qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1114819,8125457,2,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.12247371673584,0.07020269145695189
1114819,8125457,2,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.78178596496582,0.06809448803703105
1114819,8125457,2,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-11.140632629394531,0.02427328491380246
1114819,8125457,2,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.764323234558105,0.023925937897248
1114819,8125457,2,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-11.140632629394531,0.02427328491380246
1114819,8125457,2,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.764323234558105,0.023925937897248
1114819,8125457,3,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.140632629394531,0.02427328491380246
1114819,8125457,3,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.764323234558105,0.023925937897248
1114819,8125457,3,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-11.143115997314453,0.01799209303110927
1114819,8125457,3,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.761300086975098,0.016279479268931016
1114819,8125457,3,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-11.143115997314453,0.01799209303110927
1114819,8125457,3,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.761300086975098,0.016279479268931016
1114819,8125457,4,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.143115997314453,0.01799209303110927
1114819,8125457,4,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.761300086975098,0.016279479268931016
1114819,8125457,4,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-11.121301651000977,0.07316720175796185
1114819,8125457,4,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.784384727478027,0.07466754789891238
1114819,8125457,4,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-11.121301651000977,0.07316720175796185
1114819,8125457,4,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.784384727478027,0.07466754789891238
1114819,8125457,5,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.121301651000977,0.07316720175796185
1114819,8125457,5,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.784384727478027,0.07466754789891238
1114819,8125457,5,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-11.123308181762695,0.06809207590497164
1114819,8125457,5,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.781488418579102,0.06734190283449638
1114819,8125457,5,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-11.123308181762695,0.06809207590497164
1114819,8125457,5,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.781488418579102,0.06734190283449638
1114819,8125457,6,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.123308181762695,0.06809207590497164
1114819,8125457,6,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.781488418579102,0.06734190283449638
1114819,8125457,6,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-11.091166496276855,0.14938816270313168
1114819,8125457,6,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.812609672546387,0.146057008329092
1114819,8125457,6,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-11.091166496276855,0.14938816270313168
1114819,8125457,6,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.812609672546387,0.146057008329092
1114819,8125457,7,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.091166496276855,0.14938816270313168
1114819,8125457,7,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.812609672546387,0.146057008329092
1114819,8125457,7,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-11.061500549316406,0.22442235467507374
1114819,8125457,7,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.842287063598633,0.22112014588574697
1114819,8125457,7,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-11.061500549316406,0.22442235467507374
1114819,8125457,7,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.842287063598633,0.22112014588574697
1114819,8125457,8,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-11.061500549316406,0.22442235467507374
1114819,8125457,8,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.842287063598633,0.22112014588574697
1114819,8125457,8,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-10.976343154907227,0.43981127478767207
1114819,8125457,8,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.926972389221191,0.4353150606289393
1114819,8125457,8,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-10.976343154907227,0.43981127478767207
1114819,8125457,8,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.926972389221191,0.4353150606289393
1114819,8125457,9,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-10.976343154907227,0.43981127478767207
1114819,8125457,9,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.926972389221191,0.4353150606289393
1114819,8125457,9,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-10.980387687683105,0.4295814227237313
1114819,8125457,9,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.919939041137695,0.4175255866908201
1114819,8125457,9,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-10.980387687683105,0.4295814227237313
1114819,8125457,9,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.919939041137695,0.4175255866908201
1114819,8125457,10,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-10.980387687683105,0.4295814227237313
1114819,8125457,10,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.919939041137695,0.4175255866908201
1114819,8125457,10,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-10.936612129211426,0.540303108514585
1114819,8125457,10,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-10.963794708251953,0.5284498915746639
1114819,8125457,10,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-10.936612129211426,0.540303108514585
1114819,8125457,10,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-10.963794708251953,0.5284498915746639
1114819,8125457,11,decoder_self_attn,forward,-11.150229454040527,-10.754863739013672,-10.936612129211426,0.540303108514585
1114819,8125457,11,decoder_self_attn,reverse,-11.150229454040527,-10.754863739013672,-10.963794708251953,0.5284498915746639
1114819,8125457,11,decoder_cross_attn,forward,-11.150229454040527,-10.754863739013672,-10.754863739013672,1.0
1114819,8125457,11,decoder_cross_attn,reverse,-11.150229454040527,-10.754863739013672,-11.150229454040527,1.0
1114819,8125457,11,decoder_mlp,forward,-11.150229454040527,-10.754863739013672,-10.754863739013672,1.0
1114819,8125457,11,decoder_mlp,reverse,-11.150229454040527,-10.754863739013672,-11.150229454040527,1.0
1129237,2913079,0,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.845239639282227,0.21589630601912618
1129237,2913079,0,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.345609664916992,-0.7508555222201387
1129237,2913079,0,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.845239639282227,0.21589630601912618
1129237,2913079,0,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.345609664916992,-0.7508555222201387
1129237,2913079,1,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.8524932861328125,0.1936117101068817
1129237,2913079,1,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.557990074157715,-0.09838212544534033
1129237,2913079,1,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.8524932861328125,0.1936117101068817
1129237,2913079,1,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.557990074157715,-0.09838212544534033
1129237,2913079,2,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.855634689331055,0.18396071629476843
1129237,2913079,2,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.555076599121094,-0.10733288018001125
1129237,2913079,2,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.855634689331055,0.18396071629476843
1129237,2913079,2,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.555076599121094,-0.10733288018001125
1129237,2913079,3,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.8552398681640625,0.18517368273017062
1129237,2913079,3,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.606762886047363,0.051457317644852806
1129237,2913079,3,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.8552398681640625,0.18517368273017062
1129237,2913079,3,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.606762886047363,0.051457317644852806
1129237,2913079,4,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.847360610961914,0.20938027376711044
1129237,2913079,4,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.604926109313965,0.045814386836677296
1129237,2913079,4,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.847360610961914,0.20938027376711044
1129237,2913079,4,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.604926109313965,0.045814386836677296
1129237,2913079,5,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.729711532592773,0.5708208325520345
1129237,2913079,5,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.649120330810547,0.18158752109506845
1129237,2913079,5,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.729711532592773,0.5708208325520345
1129237,2913079,5,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.649120330810547,0.18158752109506845
1129237,2913079,6,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.673702239990234,0.7428921338833677
1129237,2913079,6,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.589073181152344,-0.0028888524282767673
1129237,2913079,6,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.673702239990234,0.7428921338833677
1129237,2913079,6,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.589073181152344,-0.0028888524282767673
1129237,2913079,7,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.643404960632324,0.8359711935120945
1129237,2913079,7,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.63420295715332,0.1357584849053066
1129237,2913079,7,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.643404960632324,0.8359711935120945
1129237,2913079,7,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.63420295715332,0.1357584849053066
1129237,2913079,8,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.641526222229004,0.8417430386274142
1129237,2913079,8,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.66856575012207,0.24132758297393586
1129237,2913079,8,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.641526222229004,0.8417430386274142
1129237,2913079,8,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.66856575012207,0.24132758297393586
1129237,2913079,9,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.616106033325195,0.9198387399212451
1129237,2913079,9,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.873003005981445,0.8693980873804613
1129237,2913079,9,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.616106033325195,0.9198387399212451
1129237,2913079,9,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.873003005981445,0.8693980873804613
1129237,2913079,10,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.557919502258301,1.098598935870992
1129237,2913079,10,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.905179977416992,0.9682519219951247
1129237,2913079,10,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.557919502258301,1.098598935870992
1129237,2913079,10,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.905179977416992,0.9682519219951247
1129237,2913079,11,encoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.588401794433594,1.004951481342584
1129237,2913079,11,encoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.910100936889648,0.9833700543783986
1129237,2913079,11,encoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.588401794433594,1.004951481342584
1129237,2913079,11,encoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.910100936889648,0.9833700543783986
1129237,2913079,0,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.91551399230957,0.0
1129237,2913079,0,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.59001350402832,0.0
1129237,2913079,0,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.912500381469727,0.00925839114944684
1129237,2913079,0,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.5901899337768555,0.000542026064129008
1129237,2913079,0,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.912500381469727,0.00925839114944684
1129237,2913079,0,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.5901899337768555,0.000542026064129008
1129237,2913079,1,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.912500381469727,0.00925839114944684
1129237,2913079,1,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.5901899337768555,0.000542026064129008
1129237,2913079,1,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.907594680786133,0.024329645602850176
1129237,2913079,1,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.595461845397949,0.01673835083442715
1129237,2913079,1,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.907594680786133,0.024329645602850176
1129237,2913079,1,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.595461845397949,0.01673835083442715
1129237,2913079,2,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.907594680786133,0.024329645602850176
1129237,2913079,2,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.595461845397949,0.01673835083442715
1129237,2913079,2,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.86065673828125,0.16853201762610162
1129237,2913079,2,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.647634506225586,0.1770227826739171
1129237,2913079,2,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.86065673828125,0.16853201762610162
1129237,2913079,2,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.647634506225586,0.1770227826739171
1129237,2913079,3,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.86065673828125,0.16853201762610162
1129237,2913079,3,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.647634506225586,0.1770227826739171
1129237,2913079,3,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.850218772888184,0.2005994515282205
1129237,2913079,3,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.658608436584473,0.21073680386274143
1129237,2913079,3,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.850218772888184,0.2005994515282205
1129237,2913079,3,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.658608436584473,0.21073680386274143
1129237,2913079,4,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.850218772888184,0.2005994515282205
1129237,2913079,4,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.658608436584473,0.21073680386274143
1129237,2913079,4,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.831835746765137,0.25707563753984625
1129237,2913079,4,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.679017066955566,0.27343603506469155
1129237,2913079,4,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.831835746765137,0.25707563753984625
1129237,2913079,4,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.679017066955566,0.27343603506469155
1129237,2913079,5,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.831835746765137,0.25707563753984625
1129237,2913079,5,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.679017066955566,0.27343603506469155
1129237,2913079,5,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.823062896728516,0.28402751734483406
1129237,2913079,5,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.687837600708008,0.30053440840052503
1129237,2913079,5,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.823062896728516,0.28402751734483406
1129237,2913079,5,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.687837600708008,0.30053440840052503
1129237,2913079,6,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.823062896728516,0.28402751734483406
1129237,2913079,6,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.687837600708008,0.30053440840052503
1129237,2913079,6,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.787763595581055,0.39247374835927246
1129237,2913079,6,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.7237138748168945,0.41075321113819613
1129237,2913079,6,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.787763595581055,0.39247374835927246
1129237,2913079,6,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.7237138748168945,0.41075321113819613
1129237,2913079,7,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.787763595581055,0.39247374835927246
1129237,2913079,7,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.7237138748168945,0.41075321113819613
1129237,2913079,7,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.761556625366211,0.472986592912057
1129237,2913079,7,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.750146865844727,0.4919604350271892
1129237,2913079,7,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.761556625366211,0.472986592912057
1129237,2913079,7,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.750146865844727,0.4919604350271892
1129237,2913079,8,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.761556625366211,0.472986592912057
1129237,2913079,8,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.750146865844727,0.4919604350271892
1129237,2913079,8,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.719369888305664,0.6025923495218451
1129237,2913079,8,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.792320251464844,0.6215251734483406
1129237,2913079,8,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.719369888305664,0.6025923495218451
1129237,2913079,8,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.792320251464844,0.6215251734483406
1129237,2913079,9,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.719369888305664,0.6025923495218451
1129237,2913079,9,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.792320251464844,0.6215251734483406
1129237,2913079,9,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.680079460144043,0.7233000890680668
1129237,2913079,9,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.827417373657227,0.7293502718919932
1129237,2913079,9,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.680079460144043,0.7233000890680668
1129237,2913079,9,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.827417373657227,0.7293502718919932
1129237,2913079,10,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.680079460144043,0.7233000890680668
1129237,2913079,10,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.827417373657227,0.7293502718919932
1129237,2913079,10,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.65336799621582,0.8053628351771985
1129237,2913079,10,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.849719047546387,0.7978652962685168
1129237,2913079,10,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.65336799621582,0.8053628351771985
1129237,2913079,10,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.849719047546387,0.7978652962685168
1129237,2913079,11,decoder_self_attn,forward,-5.91551399230957,-5.59001350402832,-5.65336799621582,0.8053628351771985
1129237,2913079,11,decoder_self_attn,reverse,-5.91551399230957,-5.59001350402832,-5.849719047546387,0.7978652962685168
1129237,2913079,11,decoder_cross_attn,forward,-5.91551399230957,-5.59001350402832,-5.59001350402832,1.0
1129237,2913079,11,decoder_cross_attn,reverse,-5.91551399230957,-5.59001350402832,-5.91551399230957,1.0
1129237,2913079,11,decoder_mlp,forward,-5.91551399230957,-5.59001350402832,-5.59001350402832,1.0
1129237,2913079,11,decoder_mlp,reverse,-5.91551399230957,-5.59001350402832,-5.91551399230957,1.0
