qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
146187,5836455,4,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.34190559387207,0.05773093981346404
146187,5836455,4,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-10.042720794677734,-0.08360613857156618
146187,5836455,4,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.34190559387207,0.05773093981346404
146187,5836455,5,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.983872413635254,0.002537961226988384
146187,5836455,5,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.198137283325195,-0.1527216074312845
146187,5836455,5,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.983872413635254,0.002537961226988384
146187,5836455,5,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.198137283325195,-0.1527216074312845
146187,5836455,6,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.903971672058105,0.11949916448306142
146187,5836455,6,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.171884536743164,-0.19115119855149143
146187,5836455,6,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.903971672058105,0.11949916448306142
146187,5836455,6,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.171884536743164,-0.19115119855149143
146187,5836455,7,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.894932746887207,0.1327306257093518
146187,5836455,7,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.05119800567627,-0.36781591544596504
146187,5836455,7,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.894932746887207,0.1327306257093518
146187,5836455,7,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.05119800567627,-0.36781591544596504
146187,5836455,8,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.157184600830078,1.2126694242681024
146187,5836455,8,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.420732498168945,0.17312022649000522
146187,5836455,8,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.157184600830078,1.2126694242681024
146187,5836455,8,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.420732498168945,0.17312022649000522
146187,5836455,9,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.203393936157227,1.1450267546902724
146187,5836455,9,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.300298690795898,-0.0031745455611504867
146187,5836455,9,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.203393936157227,1.1450267546902724
146187,5836455,9,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.300298690795898,-0.0031745455611504867
146187,5836455,10,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.222900390625,1.1164725968592382
146187,5836455,10,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.663649559020996,0.5287098138688832
146187,5836455,10,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.222900390625,1.1164725968592382
146187,5836455,10,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.663649559020996,0.5287098138688832
146187,5836455,11,encoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.278372764587402,1.0352704017600998
146187,5836455,11,encoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.8140287399292,0.748839559807517
146187,5836455,11,encoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.278372764587402,1.0352704017600998
146187,5836455,11,encoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.8140287399292,0.748839559807517
146187,5836455,0,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.98560619354248,0.0
146187,5836455,0,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.302467346191406,0.0
146187,5836455,0,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.949559211730957,0.05276669882162097
146187,5836455,0,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.339433670043945,0.054112460440332084
146187,5836455,0,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.949559211730957,0.05276669882162097
146187,5836455,0,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.339433670043945,0.054112460440332084
146187,5836455,1,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.949559211730957,0.05276669882162097
146187,5836455,1,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.339433670043945,0.054112460440332084
146187,5836455,1,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.949790954589844,0.05242746638038985
146187,5836455,1,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.333849906921387,0.04593877343042175
146187,5836455,1,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.949790954589844,0.05242746638038985
146187,5836455,1,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.333849906921387,0.04593877343042175
146187,5836455,2,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.949790954589844,0.05242746638038985
146187,5836455,2,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.333849906921387,0.04593877343042175
146187,5836455,2,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.868791580200195,0.1709968826911882
146187,5836455,2,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.4028959274292,0.1470104966614223
146187,5836455,2,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.868791580200195,0.1709968826911882
146187,5836455,2,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.4028959274292,0.1470104966614223
146187,5836455,3,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.868791580200195,0.1709968826911882
146187,5836455,3,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.4028959274292,0.1470104966614223
146187,5836455,3,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.852240562438965,0.19522477988281822
146187,5836455,3,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.416543006896973,0.16698751820058827
146187,5836455,3,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.852240562438965,0.19522477988281822
146187,5836455,3,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.416543006896973,0.16698751820058827
146187,5836455,4,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.852240562438965,0.19522477988281822
146187,5836455,4,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.416543006896973,0.16698751820058827
146187,5836455,4,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.81016731262207,0.256812918194725
146187,5836455,4,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.459514617919922,0.2298907057291194
146187,5836455,4,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.81016731262207,0.256812918194725
146187,5836455,4,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.459514617919922,0.2298907057291194
146187,5836455,5,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.81016731262207,0.256812918194725
146187,5836455,5,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.459514617919922,0.2298907057291194
146187,5836455,5,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.78450870513916,0.29437278992856575
146187,5836455,5,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.477596282958984,0.25635921225480685
146187,5836455,5,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.78450870513916,0.29437278992856575
146187,5836455,5,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.477596282958984,0.25635921225480685
146187,5836455,6,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.78450870513916,0.29437278992856575
146187,5836455,6,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.477596282958984,0.25635921225480685
146187,5836455,6,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.740869522094727,0.35825319025076674
146187,5836455,6,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.52682876586914,0.3284272597696849
146187,5836455,6,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.740869522094727,0.35825319025076674
146187,5836455,6,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.52682876586914,0.3284272597696849
146187,5836455,7,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.740869522094727,0.35825319025076674
146187,5836455,7,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.52682876586914,0.3284272597696849
146187,5836455,7,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.720218658447266,0.3884825700138066
146187,5836455,7,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.548149108886719,0.359636644362948
146187,5836455,7,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.720218658447266,0.3884825700138066
146187,5836455,7,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.548149108886719,0.359636644362948
146187,5836455,8,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.720218658447266,0.3884825700138066
146187,5836455,8,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.548149108886719,0.359636644362948
146187,5836455,8,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.68853759765625,0.4348582971648265
146187,5836455,8,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.570497512817383,0.3923509366584627
146187,5836455,8,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.68853759765625,0.4348582971648265
146187,5836455,8,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.570497512817383,0.3923509366584627
146187,5836455,9,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.68853759765625,0.4348582971648265
146187,5836455,9,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.570497512817383,0.3923509366584627
146187,5836455,9,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.529844284057617,0.6671585304394805
146187,5836455,9,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.729985237121582,0.625814053157584
146187,5836455,9,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.529844284057617,0.6671585304394805
146187,5836455,9,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.729985237121582,0.625814053157584
146187,5836455,10,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.529844284057617,0.6671585304394805
146187,5836455,10,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.729985237121582,0.625814053157584
146187,5836455,10,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.533191680908203,0.6622585062883644
146187,5836455,10,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.715991973876953,0.6053302769839862
146187,5836455,10,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.533191680908203,0.6622585062883644
146187,5836455,10,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.715991973876953,0.6053302769839862
146187,5836455,11,decoder_self_attn,forward,-9.98560619354248,-9.302467346191406,-9.533191680908203,0.6622585062883644
146187,5836455,11,decoder_self_attn,reverse,-9.98560619354248,-9.302467346191406,-9.715991973876953,0.6053302769839862
146187,5836455,11,decoder_cross_attn,forward,-9.98560619354248,-9.302467346191406,-9.302467346191406,1.0
146187,5836455,11,decoder_cross_attn,reverse,-9.98560619354248,-9.302467346191406,-9.98560619354248,1.0
146187,5836455,11,decoder_mlp,forward,-9.98560619354248,-9.302467346191406,-9.302467346191406,1.0
146187,5836455,11,decoder_mlp,reverse,-9.98560619354248,-9.302467346191406,-9.98560619354248,1.0
264014,4664190,0,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.752347946166992,0.2652918043682957
264014,4664190,0,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-6.075656890869141,1.2563035036217836
264014,4664190,0,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.752347946166992,0.2652918043682957
264014,4664190,0,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-6.075656890869141,1.2563035036217836
264014,4664190,1,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.708824157714844,0.3355088652154915
264014,4664190,1,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-6.088841438293457,1.2775741742517954
264014,4664190,1,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.708824157714844,0.3355088652154915
264014,4664190,1,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-6.088841438293457,1.2775741742517954
264014,4664190,2,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.5814666748046875,0.5409750813901248
264014,4664190,2,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-6.218257904052734,1.486362153745792
264014,4664190,2,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.5814666748046875,0.5409750813901248
264014,4664190,2,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-6.218257904052734,1.486362153745792
264014,4664190,3,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.596080780029297,0.5173981007945153
264014,4664190,3,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-6.038936614990234,1.1970625703893802
264014,4664190,3,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.596080780029297,0.5173981007945153
264014,4664190,3,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-6.038936614990234,1.1970625703893802
264014,4664190,4,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.535388946533203,0.6153124211485085
264014,4664190,4,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.943220138549805,1.0426428865954003
264014,4664190,4,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.535388946533203,0.6153124211485085
264014,4664190,4,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.943220138549805,1.0426428865954003
264014,4664190,5,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.502315521240234,0.6686698791918222
264014,4664190,5,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.939986228942871,1.0374256103490083
264014,4664190,5,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.502315521240234,0.6686698791918222
264014,4664190,5,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.939986228942871,1.0374256103490083
264014,4664190,6,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.38990592956543,0.8500206167802128
264014,4664190,6,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.955167770385742,1.0619180375286943
264014,4664190,6,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.38990592956543,0.8500206167802128
264014,4664190,6,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.955167770385742,1.0619180375286943
264014,4664190,7,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.386715888977051,0.8551671190049788
264014,4664190,7,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.920917510986328,1.0066619894269766
264014,4664190,7,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.386715888977051,0.8551671190049788
264014,4664190,7,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.920917510986328,1.0066619894269766
264014,4664190,8,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.317564010620117,0.9667300555729926
264014,4664190,8,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.838436126708984,0.8735945202444473
264014,4664190,8,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.317564010620117,0.9667300555729926
264014,4664190,8,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.838436126708984,0.8735945202444473
264014,4664190,9,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.322397232055664,0.9589326046686237
264014,4664190,9,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.818307876586914,0.8411215528435771
264014,4664190,9,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.322397232055664,0.9589326046686237
264014,4664190,9,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.818307876586914,0.8411215528435771
264014,4664190,10,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.292537689208984,1.0071050963449835
264014,4664190,10,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.916786193847656,0.999996922868625
264014,4664190,10,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.292537689208984,1.0071050963449835
264014,4664190,10,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.916786193847656,0.999996922868625
264014,4664190,11,encoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.296689987182617,1.0004061813415062
264014,4664190,11,encoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.916696548461914,0.9998522976939977
264014,4664190,11,encoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.296689987182617,1.0004061813415062
264014,4664190,11,encoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.916696548461914,0.9998522976939977
264014,4664190,0,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.916788101196289,0.0
264014,4664190,0,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.296941757202148,0.0
264014,4664190,0,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.912261962890625,0.007302032752986356
264014,4664190,0,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.3017578125,0.0077697567219934885
264014,4664190,0,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.912261962890625,0.007302032752986356
264014,4664190,0,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.3017578125,0.0077697567219934885
264014,4664190,1,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.912261962890625,0.007302032752986356
264014,4664190,1,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.3017578125,0.0077697567219934885
264014,4664190,1,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.906963348388672,0.015850303712866717
264014,4664190,1,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.307004928588867,0.016234945134747582
264014,4664190,1,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.906963348388672,0.015850303712866717
264014,4664190,1,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.307004928588867,0.016234945134747582
264014,4664190,2,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.906963348388672,0.015850303712866717
264014,4664190,2,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.307004928588867,0.016234945134747582
264014,4664190,2,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.87630558013916,0.06531057486968349
264014,4664190,2,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.338682174682617,0.06733994301152693
264014,4664190,2,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.87630558013916,0.06531057486968349
264014,4664190,2,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.338682174682617,0.06733994301152693
264014,4664190,3,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.87630558013916,0.06531057486968349
264014,4664190,3,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.338682174682617,0.06733994301152693
264014,4664190,3,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.872714996337891,0.07110327468320933
264014,4664190,3,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.342668533325195,0.07377114758537501
264014,4664190,3,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.872714996337891,0.07110327468320933
264014,4664190,3,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.342668533325195,0.07377114758537501
264014,4664190,4,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.872714996337891,0.07110327468320933
264014,4664190,4,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.342668533325195,0.07377114758537501
264014,4664190,4,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.85517692565918,0.09939749767676581
264014,4664190,4,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.360960006713867,0.10328083747207503
264014,4664190,4,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.85517692565918,0.09939749767676581
264014,4664190,4,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.360960006713867,0.10328083747207503
264014,4664190,5,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.85517692565918,0.09939749767676581
264014,4664190,5,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.360960006713867,0.10328083747207503
264014,4664190,5,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.866035461425781,0.08187938875862366
264014,4664190,5,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.34686279296875,0.0805377594791032
264014,4664190,5,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.866035461425781,0.08187938875862366
264014,4664190,5,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.34686279296875,0.0805377594791032
264014,4664190,6,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.866035461425781,0.08187938875862366
264014,4664190,6,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.34686279296875,0.0805377594791032
264014,4664190,6,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.843443870544434,0.11832647133036697
264014,4664190,6,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.367680549621582,0.11412310987205287
264014,4664190,6,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.843443870544434,0.11832647133036697
264014,4664190,6,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.367680549621582,0.11412310987205287
264014,4664190,7,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.843443870544434,0.11832647133036697
264014,4664190,7,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.367680549621582,0.11412310987205287
264014,4664190,7,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.819736480712891,0.15657367575651274
264014,4664190,7,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.39067268371582,0.15121639003255605
264014,4664190,7,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.819736480712891,0.15657367575651274
264014,4664190,7,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.39067268371582,0.15121639003255605
264014,4664190,8,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.819736480712891,0.15657367575651274
264014,4664190,8,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.39067268371582,0.15121639003255605
264014,4664190,8,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.730318069458008,0.3008326717500877
264014,4664190,8,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.479267120361328,0.29414606527211073
264014,4664190,8,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.730318069458008,0.3008326717500877
264014,4664190,8,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.479267120361328,0.29414606527211073
264014,4664190,9,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.730318069458008,0.3008326717500877
264014,4664190,9,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.479267120361328,0.29414606527211073
264014,4664190,9,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.680219650268555,0.3816566044470703
264014,4664190,9,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.516078948974609,0.3535347008105164
264014,4664190,9,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.680219650268555,0.3816566044470703
264014,4664190,9,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.516078948974609,0.3535347008105164
264014,4664190,10,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.680219650268555,0.3816566044470703
264014,4664190,10,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.516078948974609,0.3535347008105164
264014,4664190,10,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.647653579711914,0.4341955455446215
264014,4664190,10,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.536869049072266,0.3870754327985279
264014,4664190,10,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.647653579711914,0.4341955455446215
264014,4664190,10,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.536869049072266,0.3870754327985279
264014,4664190,11,decoder_self_attn,forward,-5.916788101196289,-5.296941757202148,-5.647653579711914,0.4341955455446215
264014,4664190,11,decoder_self_attn,reverse,-5.916788101196289,-5.296941757202148,-5.536869049072266,0.3870754327985279
264014,4664190,11,decoder_cross_attn,forward,-5.916788101196289,-5.296941757202148,-5.296941757202148,1.0
264014,4664190,11,decoder_cross_attn,reverse,-5.916788101196289,-5.296941757202148,-5.916788101196289,1.0
264014,4664190,11,decoder_mlp,forward,-5.916788101196289,-5.296941757202148,-5.296941757202148,1.0
264014,4664190,11,decoder_mlp,reverse,-5.916788101196289,-5.296941757202148,-5.916788101196289,1.0
405717,6019053,0,encoder_self_attn,forward,-7.47120475769043,-6.874141693115234,-7.538971900939941,-0.11350081301332447
405717,6019053,0,encoder_self_attn,reverse,-7.47120475769043,-6.874141693115234,-7.658744812011719,1.3141042637677178
405717,6019053,0,encoder_mlp,forward,-7.47120475769043,-6.874141693115234,-7.538971900939941,-0.11350081301332447
405717,6019053,0,encoder_mlp,reverse,-7.47120475769043,-6.874141693115234,-7.658744812011719,1.3141042637677178
