qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1114819,7070941,4,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.798425674438477,1.0217721247108356
1114819,7070941,4,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.327812194824219,0.24861184623628696
1114819,7070941,4,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.798425674438477,1.0217721247108356
1114819,7070941,5,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.150543212890625,0.35045910165329197
1114819,7070941,5,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.808185577392578,1.0273795317042593
1114819,7070941,5,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.150543212890625,0.35045910165329197
1114819,7070941,5,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.808185577392578,1.0273795317042593
1114819,7070941,6,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.33066177368164,0.2469746631117657
1114819,7070941,6,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.893409729003906,1.0763437996894394
1114819,7070941,6,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.33066177368164,0.2469746631117657
1114819,7070941,6,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.893409729003906,1.0763437996894394
1114819,7070941,7,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.36164665222168,0.22917276226983277
1114819,7070941,7,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-9.335647583007812,1.3304249772339496
1114819,7070941,7,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.36164665222168,0.22917276226983277
1114819,7070941,7,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-9.335647583007812,1.3304249772339496
1114819,7070941,8,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.216278076171875,0.3126921142346169
1114819,7070941,8,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.806685447692871,1.0265176545105272
1114819,7070941,8,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.216278076171875,0.3126921142346169
1114819,7070941,8,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.806685447692871,1.0265176545105272
1114819,7070941,9,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-6.821122169494629,1.1142581774228721
1114819,7070941,9,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.770219802856445,1.0055668609588808
1114819,7070941,9,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-6.821122169494629,1.1142581774228721
1114819,7070941,9,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.770219802856445,1.0055668609588808
1114819,7070941,10,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-7.066667556762695,0.9731837294242572
1114819,7070941,10,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.79239273071289,1.0183059866767923
1114819,7070941,10,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-7.066667556762695,0.9731837294242572
1114819,7070941,10,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.79239273071289,1.0183059866767923
1114819,7070941,11,encoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-7.03363037109375,0.9921647527842523
1114819,7070941,11,encoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.761466026306152,1.000537508917388
1114819,7070941,11,encoder_mlp,forward,-8.760530471801758,-7.019992828369141,-7.03363037109375,0.9921647527842523
1114819,7070941,11,encoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.761466026306152,1.000537508917388
1114819,7070941,0,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.760530471801758,0.0
1114819,7070941,0,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.019992828369141,0.0
1114819,7070941,0,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.73775863647461,0.013083219092141411
1114819,7070941,0,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.039649963378906,0.011293714378390936
1114819,7070941,0,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.73775863647461,0.013083219092141411
1114819,7070941,0,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.039649963378906,0.011293714378390936
1114819,7070941,1,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.73775863647461,0.013083219092141411
1114819,7070941,1,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.039649963378906,0.011293714378390936
1114819,7070941,1,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.674073219299316,0.049672727750911465
1114819,7070941,1,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.105003356933594,0.048841534042779355
1114819,7070941,1,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.674073219299316,0.049672727750911465
1114819,7070941,1,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.105003356933594,0.048841534042779355
1114819,7070941,2,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.674073219299316,0.049672727750911465
1114819,7070941,2,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.105003356933594,0.048841534042779355
1114819,7070941,2,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.546553611755371,0.12293722049262336
1114819,7070941,2,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.218984603881836,0.11432776318485814
1114819,7070941,2,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.546553611755371,0.12293722049262336
1114819,7070941,2,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.218984603881836,0.11432776318485814
1114819,7070941,3,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.546553611755371,0.12293722049262336
1114819,7070941,3,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.218984603881836,0.11432776318485814
1114819,7070941,3,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.519059181213379,0.13873373638283346
1114819,7070941,3,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.244842529296875,0.12918404940917852
1114819,7070941,3,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.519059181213379,0.13873373638283346
1114819,7070941,3,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.244842529296875,0.12918404940917852
1114819,7070941,4,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.519059181213379,0.13873373638283346
1114819,7070941,4,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.244842529296875,0.12918404940917852
1114819,7070941,4,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.486745834350586,0.15729888892906965
1114819,7070941,4,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.274099349975586,0.14599312032419295
1114819,7070941,4,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.486745834350586,0.15729888892906965
1114819,7070941,4,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.274099349975586,0.14599312032419295
1114819,7070941,5,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.486745834350586,0.15729888892906965
1114819,7070941,5,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.274099349975586,0.14599312032419295
1114819,7070941,5,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.42312240600586,0.1938527828277681
1114819,7070941,5,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.32733154296875,0.17657688459612314
1114819,7070941,5,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.42312240600586,0.1938527828277681
1114819,7070941,5,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.32733154296875,0.17657688459612314
1114819,7070941,6,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.42312240600586,0.1938527828277681
1114819,7070941,6,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.32733154296875,0.17657688459612314
1114819,7070941,6,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.309703826904297,0.2590157395322741
1114819,7070941,6,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.418384552001953,0.22889003586680298
1114819,7070941,6,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.309703826904297,0.2590157395322741
1114819,7070941,6,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.418384552001953,0.22889003586680298
1114819,7070941,7,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.309703826904297,0.2590157395322741
1114819,7070941,7,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.418384552001953,0.22889003586680298
1114819,7070941,7,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-8.210137367248535,0.31622016715924617
1114819,7070941,7,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.510005950927734,0.28152974709136996
1114819,7070941,7,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-8.210137367248535,0.31622016715924617
1114819,7070941,7,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.510005950927734,0.28152974709136996
1114819,7070941,8,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-8.210137367248535,0.31622016715924617
1114819,7070941,8,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.510005950927734,0.28152974709136996
1114819,7070941,8,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-7.834430694580078,0.532076844598008
1114819,7070941,8,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-7.86761474609375,0.48698855834738747
1114819,7070941,8,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-7.834430694580078,0.532076844598008
1114819,7070941,8,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-7.86761474609375,0.48698855834738747
1114819,7070941,9,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-7.834430694580078,0.532076844598008
1114819,7070941,9,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-7.86761474609375,0.48698855834738747
1114819,7070941,9,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-7.610896110534668,0.6605053131742833
1114819,7070941,9,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-8.098587036132812,0.6196902502128667
1114819,7070941,9,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-7.610896110534668,0.6605053131742833
1114819,7070941,9,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.098587036132812,0.6196902502128667
1114819,7070941,10,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-7.610896110534668,0.6605053131742833
1114819,7070941,10,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.098587036132812,0.6196902502128667
1114819,7070941,10,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-7.495708465576172,0.7266846603392936
1114819,7070941,10,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-8.240987777709961,0.7015044770493007
1114819,7070941,10,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-7.495708465576172,0.7266846603392936
1114819,7070941,10,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.240987777709961,0.7015044770493007
1114819,7070941,11,decoder_self_attn,forward,-8.760530471801758,-7.019992828369141,-7.495708465576172,0.7266846603392936
1114819,7070941,11,decoder_self_attn,reverse,-8.760530471801758,-7.019992828369141,-8.240987777709961,0.7015044770493007
1114819,7070941,11,decoder_cross_attn,forward,-8.760530471801758,-7.019992828369141,-7.019992828369141,1.0
1114819,7070941,11,decoder_cross_attn,reverse,-8.760530471801758,-7.019992828369141,-8.760530471801758,1.0
1114819,7070941,11,decoder_mlp,forward,-8.760530471801758,-7.019992828369141,-7.019992828369141,1.0
1114819,7070941,11,decoder_mlp,reverse,-8.760530471801758,-7.019992828369141,-8.760530471801758,1.0
156493,8725855,0,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.483266830444336,0.43949663241063464
156493,8725855,0,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-7.010744094848633,0.9808630331256488
156493,8725855,0,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.483266830444336,0.43949663241063464
156493,8725855,0,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-7.010744094848633,0.9808630331256488
156493,8725855,1,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.318016052246094,0.5711890607686099
156493,8725855,1,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.699468612670898,0.7327999100152154
156493,8725855,1,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.318016052246094,0.5711890607686099
156493,8725855,1,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.699468612670898,0.7327999100152154
156493,8725855,2,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.4594268798828125,0.45849527807882484
156493,8725855,2,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.553188323974609,0.616225533486652
156493,8725855,2,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.4594268798828125,0.45849527807882484
156493,8725855,2,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.553188323974609,0.616225533486652
156493,8725855,3,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.40900993347168,0.49867378843543514
156493,8725855,3,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.707908630371094,0.7395259686664468
156493,8725855,3,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.40900993347168,0.49867378843543514
156493,8725855,3,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.707908630371094,0.7395259686664468
156493,8725855,4,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.127537727355957,0.7229859444374355
156493,8725855,4,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.877292633056641,0.8745122657469573
156493,8725855,4,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.127537727355957,0.7229859444374355
156493,8725855,4,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.877292633056641,0.8745122657469573
156493,8725855,5,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.862207412719727,0.9344342282664705
156493,8725855,5,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.894329071044922,0.8880890241362904
156493,8725855,5,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.862207412719727,0.9344342282664705
156493,8725855,5,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.894329071044922,0.8880890241362904
156493,8725855,6,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.779422760009766,1.0004073635522102
156493,8725855,6,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.83161735534668,0.8381125083410728
156493,8725855,6,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.779422760009766,1.0004073635522102
156493,8725855,6,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.83161735534668,0.8381125083410728
156493,8725855,7,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.790443420410156,0.9916247269676192
156493,8725855,7,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.994699478149414,0.9680766816286638
156493,8725855,7,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.790443420410156,0.9916247269676192
156493,8725855,7,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.994699478149414,0.9680766816286638
156493,8725855,8,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.6110687255859375,1.1345728534752824
156493,8725855,8,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-7.077678680419922,1.034204858266364
156493,8725855,8,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.6110687255859375,1.1345728534752824
156493,8725855,8,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-7.077678680419922,1.034204858266364
156493,8725855,9,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.2609758377075195,1.4135705263349896
156493,8725855,9,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-7.173389434814453,1.1104791233779558
156493,8725855,9,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.2609758377075195,1.4135705263349896
156493,8725855,9,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-7.173389434814453,1.1104791233779558
156493,8725855,10,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.798262596130371,0.9853934326307325
156493,8725855,10,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-7.029598236083984,0.9958883641465354
156493,8725855,10,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.798262596130371,0.9853934326307325
156493,8725855,10,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-7.029598236083984,0.9958883641465354
156493,8725855,11,encoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-5.803190231323242,0.9814664783876915
156493,8725855,11,encoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-7.025779724121094,0.9928452976109952
156493,8725855,11,encoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.803190231323242,0.9814664783876915
156493,8725855,11,encoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-7.025779724121094,0.9928452976109952
156493,8725855,0,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-7.034757614135742,0.0
156493,8725855,0,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.779933929443359,0.0
156493,8725855,0,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.984901428222656,0.03973162645978273
156493,8725855,0,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-5.817523956298828,0.029956421219993038
156493,8725855,0,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.984901428222656,0.03973162645978273
156493,8725855,0,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-5.817523956298828,0.029956421219993038
156493,8725855,1,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.984901428222656,0.03973162645978273
156493,8725855,1,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.817523956298828,0.029956421219993038
156493,8725855,1,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-7.0215911865234375,0.010492651495921044
156493,8725855,1,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-5.784711837768555,0.0038076332025615265
156493,8725855,1,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-7.0215911865234375,0.010492651495921044
156493,8725855,1,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-5.784711837768555,0.0038076332025615265
156493,8725855,2,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-7.0215911865234375,0.010492651495921044
156493,8725855,2,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.784711837768555,0.0038076332025615265
156493,8725855,2,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.856725692749023,0.14187803717648417
156493,8725855,2,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-5.913351058959961,0.10632340714011027
156493,8725855,2,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.856725692749023,0.14187803717648417
156493,8725855,2,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-5.913351058959961,0.10632340714011027
156493,8725855,3,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.856725692749023,0.14187803717648417
156493,8725855,3,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.913351058959961,0.10632340714011027
156493,8725855,3,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.835334777832031,0.1589249858258764
156493,8725855,3,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-5.930997848510742,0.12038656977088841
156493,8725855,3,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.835334777832031,0.1589249858258764
156493,8725855,3,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-5.930997848510742,0.12038656977088841
156493,8725855,4,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.835334777832031,0.1589249858258764
156493,8725855,4,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.930997848510742,0.12038656977088841
156493,8725855,4,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.792625427246094,0.19296112262098924
156493,8725855,4,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-5.965353012084961,0.14776504851122302
156493,8725855,4,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.792625427246094,0.19296112262098924
156493,8725855,4,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-5.965353012084961,0.14776504851122302
156493,8725855,5,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.792625427246094,0.19296112262098924
156493,8725855,5,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.965353012084961,0.14776504851122302
156493,8725855,5,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.7632293701171875,0.21638756689958336
156493,8725855,5,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-5.985513687133789,0.1638315886114527
156493,8725855,5,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.7632293701171875,0.21638756689958336
156493,8725855,5,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-5.985513687133789,0.1638315886114527
156493,8725855,6,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.7632293701171875,0.21638756689958336
156493,8725855,6,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-5.985513687133789,0.1638315886114527
156493,8725855,6,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.666851043701172,0.2931938366502556
156493,8725855,6,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-6.065411567687988,0.22750418383648305
156493,8725855,6,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.666851043701172,0.2931938366502556
156493,8725855,6,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.065411567687988,0.22750418383648305
156493,8725855,7,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.666851043701172,0.2931938366502556
156493,8725855,7,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.065411567687988,0.22750418383648305
156493,8725855,7,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.569606781005859,0.3706901924184779
156493,8725855,7,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-6.163980484008789,0.30605618880996643
156493,8725855,7,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.569606781005859,0.3706901924184779
156493,8725855,7,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.163980484008789,0.30605618880996643
156493,8725855,8,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.569606781005859,0.3706901924184779
156493,8725855,8,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.163980484008789,0.30605618880996643
156493,8725855,8,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.4045257568359375,0.5022473395968012
156493,8725855,8,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-6.320468902587891,0.43076567627669715
156493,8725855,8,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.4045257568359375,0.5022473395968012
156493,8725855,8,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.320468902587891,0.43076567627669715
156493,8725855,9,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.4045257568359375,0.5022473395968012
156493,8725855,9,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.320468902587891,0.43076567627669715
156493,8725855,9,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.197257041931152,0.6674248999451275
156493,8725855,9,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-6.595439910888672,0.6498968671006811
156493,8725855,9,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.197257041931152,0.6674248999451275
156493,8725855,9,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.595439910888672,0.6498968671006811
156493,8725855,10,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.197257041931152,0.6674248999451275
156493,8725855,10,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.595439910888672,0.6498968671006811
156493,8725855,10,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-6.177002906799316,0.6835659206948285
156493,8725855,10,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-6.632055282592773,0.6790765615476166
156493,8725855,10,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-6.177002906799316,0.6835659206948285
156493,8725855,10,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-6.632055282592773,0.6790765615476166
156493,8725855,11,decoder_self_attn,forward,-7.034757614135742,-5.779933929443359,-6.177002906799316,0.6835659206948285
156493,8725855,11,decoder_self_attn,reverse,-7.034757614135742,-5.779933929443359,-6.632055282592773,0.6790765615476166
156493,8725855,11,decoder_cross_attn,forward,-7.034757614135742,-5.779933929443359,-5.779933929443359,1.0
156493,8725855,11,decoder_cross_attn,reverse,-7.034757614135742,-5.779933929443359,-7.034757614135742,1.0
156493,8725855,11,decoder_mlp,forward,-7.034757614135742,-5.779933929443359,-5.779933929443359,1.0
156493,8725855,11,decoder_mlp,reverse,-7.034757614135742,-5.779933929443359,-7.034757614135742,1.0
207786,4393132,0,encoder_self_attn,forward,-9.40277099609375,-8.631959915161133,-9.089170455932617,0.40684487797152874
