qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
156493,8725855,11,decoder_mlp,reverse,-6.74152946472168,-5.029336929321289,-6.74152946472168,1.0
156493,2259180,0,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.5348014831542969,0.6710165885918407
156493,2259180,0,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.26347529888153076,0.08990884953358617
156493,2259180,0,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.5348014831542969,0.6710165885918407
156493,2259180,0,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.26347529888153076,0.08990884953358617
156493,2259180,1,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.5627522468566895,0.6463882372805959
156493,2259180,1,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.8770008087158203,0.6305066648739962
156493,2259180,1,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.5627522468566895,0.6463882372805959
156493,2259180,1,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.8770008087158203,0.6305066648739962
156493,2259180,2,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.551593542098999,0.6562205446864695
156493,2259180,2,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.786837637424469,0.5510608836587494
156493,2259180,2,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.551593542098999,0.6562205446864695
156493,2259180,2,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.786837637424469,0.5510608836587494
156493,2259180,3,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.31283795833587646,0.866596062759923
156493,2259180,3,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.2922428846359253,0.9963903249364052
156493,2259180,3,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.31283795833587646,0.866596062759923
156493,2259180,3,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.2922428846359253,0.9963903249364052
156493,2259180,4,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.24652183055877686,0.9250294175650371
156493,2259180,4,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.8998445272445679,0.6506350281334597
156493,2259180,4,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.24652183055877686,0.9250294175650371
156493,2259180,4,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.8998445272445679,0.6506350281334597
156493,2259180,5,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.11261099576950073,1.043022726037322
156493,2259180,5,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.2002038955688477,0.9152916980362118
156493,2259180,5,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.11261099576950073,1.043022726037322
156493,2259180,5,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.2002038955688477,0.9152916980362118
156493,2259180,6,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.07864010334014893,1.0729556138115106
156493,2259180,6,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.6811715960502625,0.4579550058966429
156493,2259180,6,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.07864010334014893,1.0729556138115106
156493,2259180,6,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.6811715960502625,0.4579550058966429
156493,2259180,7,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.07873457670211792,1.072872370177351
156493,2259180,7,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.7677322626113892,0.5342264998887897
156493,2259180,7,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.07873457670211792,1.072872370177351
156493,2259180,7,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.7677322626113892,0.5342264998887897
156493,2259180,8,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.11185562610626221,1.0436883074730987
156493,2259180,8,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.3271371126174927,1.0271367945003531
156493,2259180,8,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.11185562610626221,1.0436883074730987
156493,2259180,8,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.3271371126174927,1.0271367945003531
156493,2259180,9,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.06551921367645264,1.0845168678650423
156493,2259180,9,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.351392149925232,1.048508717866841
156493,2259180,9,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.06551921367645264,1.0845168678650423
156493,2259180,9,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.351392149925232,1.048508717866841
156493,2259180,10,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.14482104778289795,1.0146413735567275
156493,2259180,10,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.188971757888794,0.9053946864301584
156493,2259180,10,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.14482104778289795,1.0146413735567275
156493,2259180,10,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.188971757888794,0.9053946864301584
156493,2259180,11,encoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.15860116481781006,1.0024992522515828
156493,2259180,11,encoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.2865540981292725,0.991377745168915
156493,2259180,11,encoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.15860116481781006,1.0024992522515828
156493,2259180,11,encoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.2865540981292725,0.991377745168915
156493,2259180,0,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.296339511871338,0.0
156493,2259180,0,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.16143757104873657,0.0
156493,2259180,0,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-1.2566028833389282,0.03501327040079578
156493,2259180,0,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.19599133729934692,0.03044647736311477
156493,2259180,0,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-1.2566028833389282,0.03501327040079578
156493,2259180,0,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.19599133729934692,0.03044647736311477
156493,2259180,1,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.2566028833389282,0.03501327040079578
156493,2259180,1,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.19599133729934692,0.03044647736311477
156493,2259180,1,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-1.2489722967147827,0.041736835098037106
156493,2259180,1,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.2036583423614502,0.03720213156223092
156493,2259180,1,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-1.2489722967147827,0.041736835098037106
156493,2259180,1,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.2036583423614502,0.03720213156223092
156493,2259180,2,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.2489722967147827,0.041736835098037106
156493,2259180,2,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.2036583423614502,0.03720213156223092
156493,2259180,2,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-1.1828725337982178,0.09997954359905034
156493,2259180,2,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.263532817363739,0.08995953098908406
156493,2259180,2,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-1.1828725337982178,0.09997954359905034
156493,2259180,2,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.263532817363739,0.08995953098908406
156493,2259180,3,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.1828725337982178,0.09997954359905034
156493,2259180,3,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.263532817363739,0.08995953098908406
156493,2259180,3,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-1.1484812498092651,0.130282852415339
156493,2259180,3,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.29459255933761597,0.11732730687936421
156493,2259180,3,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-1.1484812498092651,0.130282852415339
156493,2259180,3,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.29459255933761597,0.11732730687936421
156493,2259180,4,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.1484812498092651,0.130282852415339
156493,2259180,4,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.29459255933761597,0.11732730687936421
156493,2259180,4,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-1.0881071090698242,0.18348052400948608
156493,2259180,4,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.35834187269210815,0.173498955778198
156493,2259180,4,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-1.0881071090698242,0.18348052400948608
156493,2259180,4,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.35834187269210815,0.173498955778198
156493,2259180,5,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.0881071090698242,0.18348052400948608
156493,2259180,5,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.35834187269210815,0.173498955778198
156493,2259180,5,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-1.0203361511230469,0.24319577826101685
156493,2259180,5,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.42007720470428467,0.2278960184596041
156493,2259180,5,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-1.0203361511230469,0.24319577826101685
156493,2259180,5,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.42007720470428467,0.2278960184596041
156493,2259180,6,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-1.0203361511230469,0.24319577826101685
156493,2259180,6,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.42007720470428467,0.2278960184596041
156493,2259180,6,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-0.8926923274993896,0.35566701390903965
156493,2259180,6,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.5346317291259766,0.3288338354648868
156493,2259180,6,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.8926923274993896,0.35566701390903965
156493,2259180,6,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.5346317291259766,0.3288338354648868
156493,2259180,7,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.8926923274993896,0.35566701390903965
156493,2259180,7,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.5346317291259766,0.3288338354648868
156493,2259180,7,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-0.7766379714012146,0.4579263826912063
156493,2259180,7,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.6436454653739929,0.4248894789762556
156493,2259180,7,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.7766379714012146,0.4579263826912063
156493,2259180,7,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.6436454653739929,0.4248894789762556
156493,2259180,8,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.7766379714012146,0.4579263826912063
156493,2259180,8,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.6436454653739929,0.4248894789762556
156493,2259180,8,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-0.5786871314048767,0.6323474783612506
156493,2259180,8,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.8470501899719238,0.6041161745007154
156493,2259180,8,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.5786871314048767,0.6323474783612506
156493,2259180,8,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.8470501899719238,0.6041161745007154
156493,2259180,9,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.5786871314048767,0.6323474783612506
156493,2259180,9,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.8470501899719238,0.6041161745007154
156493,2259180,9,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-0.4781908392906189,0.7208981174071367
156493,2259180,9,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.967658519744873,0.7103882015672387
156493,2259180,9,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.4781908392906189,0.7208981174071367
156493,2259180,9,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-0.967658519744873,0.7103882015672387
156493,2259180,10,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.4781908392906189,0.7208981174071367
156493,2259180,10,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-0.967658519744873,0.7103882015672387
156493,2259180,10,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-0.33481401205062866,0.8472322279436538
156493,2259180,10,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.116913080215454,0.8419013791395654
156493,2259180,10,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.33481401205062866,0.8472322279436538
156493,2259180,10,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.116913080215454,0.8419013791395654
156493,2259180,11,decoder_self_attn,forward,-1.296339511871338,-0.16143757104873657,-0.33481401205062866,0.8472322279436538
156493,2259180,11,decoder_self_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.116913080215454,0.8419013791395654
156493,2259180,11,decoder_cross_attn,forward,-1.296339511871338,-0.16143757104873657,-0.16143757104873657,1.0
156493,2259180,11,decoder_cross_attn,reverse,-1.296339511871338,-0.16143757104873657,-1.296339511871338,1.0
156493,2259180,11,decoder_mlp,forward,-1.296339511871338,-0.16143757104873657,-0.16143757104873657,1.0
156493,2259180,11,decoder_mlp,reverse,-1.296339511871338,-0.16143757104873657,-1.296339511871338,1.0
