qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
47923,4669069,2,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.7300872802734375,0.9730489355800243
47923,4669069,3,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.345607757568359,0.14541597711308993
47923,4669069,3,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.83409309387207,1.0050949585797704
47923,4669069,3,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.345607757568359,0.14541597711308993
47923,4669069,3,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.83409309387207,1.0050949585797704
47923,4669069,4,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.434854507446289,0.117917481593621
47923,4669069,4,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.769018173217773,0.985044229376863
47923,4669069,4,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.434854507446289,0.117917481593621
47923,4669069,4,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.769018173217773,0.985044229376863
47923,4669069,5,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.151161193847656,0.20532838813717103
47923,4669069,5,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.676549911499023,0.9565531293195046
47923,4669069,5,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.151161193847656,0.20532838813717103
47923,4669069,5,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.676549911499023,0.9565531293195046
47923,4669069,6,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.024374008178711,0.24439375311474484
47923,4669069,6,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.699855804443359,0.9637340854168821
47923,4669069,6,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.024374008178711,0.24439375311474484
47923,4669069,6,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.699855804443359,0.9637340854168821
47923,4669069,7,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-6.899689674377441,0.2828111923948509
47923,4669069,7,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-8.066686630249023,1.0767611237529267
47923,4669069,7,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-6.899689674377441,0.2828111923948509
47923,4669069,7,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-8.066686630249023,1.0767611237529267
47923,4669069,8,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-6.573305130004883,0.38337601905048474
47923,4669069,8,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.77686882019043,0.9874631519807426
47923,4669069,8,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-6.573305130004883,0.38337601905048474
47923,4669069,8,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.77686882019043,0.9874631519807426
47923,4669069,9,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-5.452327728271484,0.7287689000366717
47923,4669069,9,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-6.957240104675293,0.7349211088021514
47923,4669069,9,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-5.452327728271484,0.7287689000366717
47923,4669069,9,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-6.957240104675293,0.7349211088021514
47923,4669069,10,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-4.549775123596191,1.0068612539845228
47923,4669069,10,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.35044002532959,0.8560729296937442
47923,4669069,10,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-4.549775123596191,1.0068612539845228
47923,4669069,10,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.35044002532959,0.8560729296937442
47923,4669069,11,encoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-4.654280662536621,0.9746612568054237
47923,4669069,11,encoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-7.799304008483887,0.9943758286396676
47923,4669069,11,encoder_mlp,forward,-7.817557334899902,-4.572043418884277,-4.654280662536621,0.9746612568054237
47923,4669069,11,encoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.799304008483887,0.9943758286396676
47923,4669069,0,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.817557334899902,0.0
47923,4669069,0,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-4.572043418884277,0.0
47923,4669069,0,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.7613983154296875,0.017303583014414804
47923,4669069,0,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-4.640127182006836,0.020977806561415718
47923,4669069,0,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.7613983154296875,0.017303583014414804
47923,4669069,0,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-4.640127182006836,0.020977806561415718
47923,4669069,1,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.7613983154296875,0.017303583014414804
47923,4669069,1,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-4.640127182006836,0.020977806561415718
47923,4669069,1,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.735770225524902,0.02520004889561726
47923,4669069,1,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-4.7167863845825195,0.04459785705554354
47923,4669069,1,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.735770225524902,0.02520004889561726
47923,4669069,1,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-4.7167863845825195,0.04459785705554354
47923,4669069,2,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.735770225524902,0.02520004889561726
47923,4669069,2,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-4.7167863845825195,0.04459785705554354
47923,4669069,2,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.6094818115234375,0.06411173353769194
47923,4669069,2,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-4.835782051086426,0.08126251774816877
47923,4669069,2,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.6094818115234375,0.06411173353769194
47923,4669069,2,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-4.835782051086426,0.08126251774816877
47923,4669069,3,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.6094818115234375,0.06411173353769194
47923,4669069,3,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-4.835782051086426,0.08126251774816877
47923,4669069,3,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.58782958984375,0.07078316439270703
47923,4669069,3,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-4.850172996520996,0.08569662150090739
47923,4669069,3,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.58782958984375,0.07078316439270703
47923,4669069,3,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-4.850172996520996,0.08569662150090739
47923,4669069,4,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.58782958984375,0.07078316439270703
47923,4669069,4,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-4.850172996520996,0.08569662150090739
47923,4669069,4,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.49470329284668,0.0994770167091369
47923,4669069,4,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-4.979687690734863,0.12560237990014012
47923,4669069,4,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.49470329284668,0.0994770167091369
47923,4669069,4,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-4.979687690734863,0.12560237990014012
47923,4669069,5,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.49470329284668,0.0994770167091369
47923,4669069,5,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-4.979687690734863,0.12560237990014012
47923,4669069,5,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.41767692565918,0.12321019708694957
47923,4669069,5,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-5.078457832336426,0.15603520014292566
47923,4669069,5,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.41767692565918,0.12321019708694957
47923,4669069,5,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-5.078457832336426,0.15603520014292566
47923,4669069,6,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.41767692565918,0.12321019708694957
47923,4669069,6,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-5.078457832336426,0.15603520014292566
47923,4669069,6,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-7.212533950805664,0.18641836077443136
47923,4669069,6,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-5.258057594299316,0.21137305005218668
47923,4669069,6,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-7.212533950805664,0.18641836077443136
47923,4669069,6,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-5.258057594299316,0.21137305005218668
47923,4669069,7,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-7.212533950805664,0.18641836077443136
47923,4669069,7,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-5.258057594299316,0.21137305005218668
47923,4669069,7,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-6.913195610046387,0.27864977573837085
47923,4669069,7,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-5.575437545776367,0.30916340304093126
47923,4669069,7,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-6.913195610046387,0.27864977573837085
47923,4669069,7,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-5.575437545776367,0.30916340304093126
47923,4669069,8,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-6.913195610046387,0.27864977573837085
47923,4669069,8,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-5.575437545776367,0.30916340304093126
47923,4669069,8,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-6.334424018859863,0.45697949675126237
47923,4669069,8,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-6.0656585693359375,0.4602091345475745
47923,4669069,8,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-6.334424018859863,0.45697949675126237
47923,4669069,8,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-6.0656585693359375,0.4602091345475745
47923,4669069,9,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-6.334424018859863,0.45697949675126237
47923,4669069,9,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-6.0656585693359375,0.4602091345475745
47923,4669069,9,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-5.80657958984375,0.6196176621312848
47923,4669069,9,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-6.639575958251953,0.6370431903449962
47923,4669069,9,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-5.80657958984375,0.6196176621312848
47923,4669069,9,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-6.639575958251953,0.6370431903449962
47923,4669069,10,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-5.80657958984375,0.6196176621312848
47923,4669069,10,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-6.639575958251953,0.6370431903449962
47923,4669069,10,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-5.474130153656006,0.7220511887746947
47923,4669069,10,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-6.902159690856934,0.7179498631863017
47923,4669069,10,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-5.474130153656006,0.7220511887746947
47923,4669069,10,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-6.902159690856934,0.7179498631863017
47923,4669069,11,decoder_self_attn,forward,-7.817557334899902,-4.572043418884277,-5.474130153656006,0.7220511887746947
47923,4669069,11,decoder_self_attn,reverse,-7.817557334899902,-4.572043418884277,-6.902159690856934,0.7179498631863017
47923,4669069,11,decoder_cross_attn,forward,-7.817557334899902,-4.572043418884277,-4.572043418884277,1.0
47923,4669069,11,decoder_cross_attn,reverse,-7.817557334899902,-4.572043418884277,-7.817557334899902,1.0
47923,4669069,11,decoder_mlp,forward,-7.817557334899902,-4.572043418884277,-4.572043418884277,1.0
47923,4669069,11,decoder_mlp,reverse,-7.817557334899902,-4.572043418884277,-7.817557334899902,1.0
47923,4101628,0,encoder_self_attn,forward,-10.733988761901855,-8.545801162719727,-10.616616249084473,0.053639145410225665
47923,4101628,0,encoder_self_attn,reverse,-10.733988761901855,-8.545801162719727,-8.397003173828125,-0.06800056309030234
47923,4101628,0,encoder_mlp,forward,-10.733988761901855,-8.545801162719727,-10.616616249084473,0.053639145410225665
47923,4101628,0,encoder_mlp,reverse,-10.733988761901855,-8.545801162719727,-8.397003173828125,-0.06800056309030234
