qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,4,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-7.821331977844238,0.10849111519116998
490595,8817806,4,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-9.179740905761719,0.13082623328324047
490595,8817806,4,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-7.870189666748047,0.13585047331887157
490595,8817806,4,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-9.179740905761719,0.13082623328324047
490595,8817806,4,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-7.870189666748047,0.13585047331887157
490595,8817806,5,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-9.179740905761719,0.13082623328324047
490595,8817806,5,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-7.870189666748047,0.13585047331887157
490595,8817806,5,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-9.119171142578125,0.16474412583670578
490595,8817806,5,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-7.938405990600586,0.1740502915319553
490595,8817806,5,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-9.119171142578125,0.16474412583670578
490595,8817806,5,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-7.938405990600586,0.1740502915319553
490595,8817806,6,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-9.119171142578125,0.16474412583670578
490595,8817806,6,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-7.938405990600586,0.1740502915319553
490595,8817806,6,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-8.982264518737793,0.24140917970523176
490595,8817806,6,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-8.075495719909668,0.25081788091141255
490595,8817806,6,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-8.982264518737793,0.24140917970523176
490595,8817806,6,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-8.075495719909668,0.25081788091141255
490595,8817806,7,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-8.982264518737793,0.24140917970523176
490595,8817806,7,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-8.075495719909668,0.25081788091141255
490595,8817806,7,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-8.857160568237305,0.3114649654316478
490595,8817806,7,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-8.205595016479492,0.32367096354542163
490595,8817806,7,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-8.857160568237305,0.3114649654316478
490595,8817806,7,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-8.205595016479492,0.32367096354542163
490595,8817806,8,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-8.857160568237305,0.3114649654316478
490595,8817806,8,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-8.205595016479492,0.32367096354542163
490595,8817806,8,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-8.563737869262695,0.47577598554249295
490595,8817806,8,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-8.47539234161377,0.4747522325505388
490595,8817806,8,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-8.563737869262695,0.47577598554249295
490595,8817806,8,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-8.47539234161377,0.4747522325505388
490595,8817806,9,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-8.563737869262695,0.47577598554249295
490595,8817806,9,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-8.47539234161377,0.4747522325505388
490595,8817806,9,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-8.318405151367188,0.6131575490167805
490595,8817806,9,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-8.727823257446289,0.6161086491907706
490595,8817806,9,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-8.318405151367188,0.6131575490167805
490595,8817806,9,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-8.727823257446289,0.6161086491907706
490595,8817806,10,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-8.318405151367188,0.6131575490167805
490595,8817806,10,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-8.727823257446289,0.6161086491907706
490595,8817806,10,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-8.217008590698242,0.6699376562731973
490595,8817806,10,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-8.82027816772461,0.6678816056633781
490595,8817806,10,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-8.217008590698242,0.6699376562731973
490595,8817806,10,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-8.82027816772461,0.6678816056633781
490595,8817806,11,decoder_self_attn,forward,-9.41336727142334,-7.627591133117676,-8.217008590698242,0.6699376562731973
490595,8817806,11,decoder_self_attn,reverse,-9.41336727142334,-7.627591133117676,-8.82027816772461,0.6678816056633781
490595,8817806,11,decoder_cross_attn,forward,-9.41336727142334,-7.627591133117676,-7.627591133117676,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.41336727142334,-7.627591133117676,-9.41336727142334,1.0
490595,8817806,11,decoder_mlp,forward,-9.41336727142334,-7.627591133117676,-7.627591133117676,1.0
490595,8817806,11,decoder_mlp,reverse,-9.41336727142334,-7.627591133117676,-9.41336727142334,1.0
1113437,3422862,0,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.078807830810547,0.18443306841643806
1113437,3422862,0,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.49915885925293,0.24254885878326782
1113437,3422862,0,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.078807830810547,0.18443306841643806
1113437,3422862,0,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.49915885925293,0.24254885878326782
1113437,3422862,1,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.953577995300293,0.308230336284187
1113437,3422862,1,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.634474754333496,0.37631680666723233
1113437,3422862,1,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.953577995300293,0.308230336284187
1113437,3422862,1,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.634474754333496,0.37631680666723233
1113437,3422862,2,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.85593318939209,0.4047581337028971
1113437,3422862,2,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.071054458618164,0.8079022541505219
1113437,3422862,2,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.85593318939209,0.4047581337028971
1113437,3422862,2,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.071054458618164,0.8079022541505219
1113437,3422862,3,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.569117546081543,0.6882927473107635
1113437,3422862,3,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.178582191467285,0.9141999226932903
1113437,3422862,3,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.569117546081543,0.6882927473107635
1113437,3422862,3,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.178582191467285,0.9141999226932903
1113437,3422862,4,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.380674362182617,0.8745802339942115
1113437,3422862,4,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.327288627624512,1.0612052304588435
1113437,3422862,4,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.380674362182617,0.8745802339942115
1113437,3422862,4,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.327288627624512,1.0612052304588435
1113437,3422862,5,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.278480529785156,0.9756050192795391
1113437,3422862,5,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.422589302062988,1.1554157121173554
1113437,3422862,5,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.278480529785156,0.9756050192795391
1113437,3422862,5,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.422589302062988,1.1554157121173554
1113437,3422862,6,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.01953125,1.2315920468365529
1113437,3422862,6,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.252651214599609,0.9874216326799974
1113437,3422862,6,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.01953125,1.2315920468365529
1113437,3422862,6,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.252651214599609,0.9874216326799974
1113437,3422862,7,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.01097297668457,1.2400524177202064
1113437,3422862,7,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.964388847351074,0.7024568449434813
1113437,3422862,7,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.01097297668457,1.2400524177202064
1113437,3422862,7,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.964388847351074,0.7024568449434813
1113437,3422862,8,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.216579437255859,1.0367979937966079
1113437,3422862,8,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.146719932556152,0.8827021523319286
1113437,3422862,8,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.216579437255859,1.0367979937966079
1113437,3422862,8,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.146719932556152,0.8827021523319286
1113437,3422862,9,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.330596923828125,0.924084811117082
1113437,3422862,9,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.124107360839844,0.860348257299356
1113437,3422862,9,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.330596923828125,0.924084811117082
1113437,3422862,9,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.124107360839844,0.860348257299356
1113437,3422862,10,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.273521423339844,0.9805073959894788
1113437,3422862,10,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.263092041015625,0.997743021183924
1113437,3422862,10,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.273521423339844,0.9805073959894788
1113437,3422862,10,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.263092041015625,0.997743021183924
1113437,3422862,11,encoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.25263786315918,1.0011520585268359
1113437,3422862,11,encoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.27032470703125,1.0048929490624205
1113437,3422862,11,encoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.25263786315918,1.0011520585268359
1113437,3422862,11,encoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.27032470703125,1.0048929490624205
1113437,3422862,0,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.265375137329102,0.0
1113437,3422862,0,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.253803253173828,0.0
1113437,3422862,0,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.256542205810547,0.008731887132203901
1113437,3422862,0,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.262758255004883,0.008852561020448568
1113437,3422862,0,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.256542205810547,0.008731887132203901
1113437,3422862,0,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.262758255004883,0.008852561020448568
1113437,3422862,1,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.256542205810547,0.008731887132203901
1113437,3422862,1,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.262758255004883,0.008852561020448568
1113437,3422862,1,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.226390838623047,0.03853833752863648
1113437,3422862,1,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.288900375366211,0.034695628399845385
1113437,3422862,1,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.226390838623047,0.03853833752863648
1113437,3422862,1,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.288900375366211,0.034695628399845385
1113437,3422862,2,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.226390838623047,0.03853833752863648
1113437,3422862,2,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.288900375366211,0.034695628399845385
1113437,3422862,2,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.197607040405273,0.06699286327082803
1113437,3422862,2,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.313137054443359,0.05865505180492312
1113437,3422862,2,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.197607040405273,0.06699286327082803
1113437,3422862,2,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.313137054443359,0.05865505180492312
1113437,3422862,3,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.197607040405273,0.06699286327082803
1113437,3422862,3,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.313137054443359,0.05865505180492312
1113437,3422862,3,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.173318862915039,0.09100319597250899
1113437,3422862,3,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.333339691162109,0.0786265803094154
1113437,3422862,3,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.173318862915039,0.09100319597250899
1113437,3422862,3,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.333339691162109,0.0786265803094154
1113437,3422862,4,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.173318862915039,0.09100319597250899
1113437,3422862,4,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.333339691162109,0.0786265803094154
1113437,3422862,4,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.1474199295043945,0.11660585834016837
1113437,3422862,4,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.356834411621094,0.10185253273750601
1113437,3422862,4,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.1474199295043945,0.11660585834016837
1113437,3422862,4,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.356834411621094,0.10185253273750601
1113437,3422862,5,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.1474199295043945,0.11660585834016837
1113437,3422862,5,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.356834411621094,0.10185253273750601
1113437,3422862,5,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.09904670715332,0.16442571485137314
1113437,3422862,5,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.398995399475098,0.14353121965475954
1113437,3422862,5,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.09904670715332,0.16442571485137314
1113437,3422862,5,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.398995399475098,0.14353121965475954
1113437,3422862,6,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.09904670715332,0.16442571485137314
1113437,3422862,6,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.398995399475098,0.14353121965475954
1113437,3422862,6,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-7.0147857666015625,0.24772275174175787
1113437,3422862,6,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.475885391235352,0.21954162777762065
1113437,3422862,6,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-7.0147857666015625,0.24772275174175787
1113437,3422862,6,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.475885391235352,0.21954162777762065
1113437,3422862,7,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-7.0147857666015625,0.24772275174175787
1113437,3422862,7,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.475885391235352,0.21954162777762065
1113437,3422862,7,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-6.940738677978516,0.3209227781391709
1113437,3422862,7,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.556012153625488,0.29875177946846926
1113437,3422862,7,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.940738677978516,0.3209227781391709
1113437,3422862,7,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.556012153625488,0.29875177946846926
1113437,3422862,8,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.940738677978516,0.3209227781391709
1113437,3422862,8,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.556012153625488,0.29875177946846926
1113437,3422862,8,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-6.769550323486328,0.49015282216628486
1113437,3422862,8,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.724020004272461,0.46483770304795846
1113437,3422862,8,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.769550323486328,0.49015282216628486
1113437,3422862,8,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.724020004272461,0.46483770304795846
1113437,3422862,9,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.769550323486328,0.49015282216628486
1113437,3422862,9,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.724020004272461,0.46483770304795846
1113437,3422862,9,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-6.6264543533325195,0.631611844896343
1113437,3422862,9,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-6.9084014892578125,0.6471099546530155
1113437,3422862,9,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.6264543533325195,0.631611844896343
1113437,3422862,9,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-6.9084014892578125,0.6471099546530155
1113437,3422862,10,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.6264543533325195,0.631611844896343
1113437,3422862,10,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-6.9084014892578125,0.6471099546530155
1113437,3422862,10,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-6.5251970291137695,0.7317108351952937
1113437,3422862,10,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-7.014017105102539,0.7515173798682014
1113437,3422862,10,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.5251970291137695,0.7317108351952937
1113437,3422862,10,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.014017105102539,0.7515173798682014
1113437,3422862,11,decoder_self_attn,forward,-7.265375137329102,-6.253803253173828,-6.5251970291137695,0.7317108351952937
1113437,3422862,11,decoder_self_attn,reverse,-7.265375137329102,-6.253803253173828,-7.014017105102539,0.7515173798682014
1113437,3422862,11,decoder_cross_attn,forward,-7.265375137329102,-6.253803253173828,-6.253803253173828,1.0
1113437,3422862,11,decoder_cross_attn,reverse,-7.265375137329102,-6.253803253173828,-7.265375137329102,1.0
1113437,3422862,11,decoder_mlp,forward,-7.265375137329102,-6.253803253173828,-6.253803253173828,1.0
1113437,3422862,11,decoder_mlp,reverse,-7.265375137329102,-6.253803253173828,-7.265375137329102,1.0
1114646,8233327,0,encoder_self_attn,forward,-9.727216720581055,-8.770670890808105,-8.766755104064941,1.0040936739477433
1114646,8233327,0,encoder_self_attn,reverse,-9.727216720581055,-8.770670890808105,-9.69140911102295,0.9625657146332394
