qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
451602,2076793,6,encoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.424556732177734,0.8327359490678776
451602,2076793,7,encoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.565055847167969,0.09607852422087981
451602,2076793,7,encoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-9.409202575683594,0.8249565853521829
451602,2076793,7,encoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.565055847167969,0.09607852422087981
451602,2076793,7,encoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.409202575683594,0.8249565853521829
451602,2076793,8,encoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.701488494873047,0.026953320918564075
451602,2076793,8,encoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.67404556274414,0.4524806506447208
451602,2076793,8,encoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.701488494873047,0.026953320918564075
451602,2076793,8,encoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.67404556274414,0.4524806506447208
451602,2076793,9,encoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-8.431507110595703,0.6704043046456813
451602,2076793,9,encoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-9.675559043884277,0.9599092182077699
451602,2076793,9,encoder_mlp,forward,-9.75468635559082,-7.780982971191406,-8.431507110595703,0.6704043046456813
451602,2076793,9,encoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.675559043884277,0.9599092182077699
451602,2076793,10,encoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-7.791589736938477,0.9946259575623629
451602,2076793,10,encoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-9.712685585021973,0.9787198163103783
451602,2076793,10,encoder_mlp,forward,-9.75468635559082,-7.780982971191406,-7.791589736938477,0.9946259575623629
451602,2076793,10,encoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.712685585021973,0.9787198163103783
451602,2076793,11,encoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-7.84979248046875,0.9651368539866582
451602,2076793,11,encoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-9.753240585327148,0.9992674835159632
451602,2076793,11,encoder_mlp,forward,-9.75468635559082,-7.780982971191406,-7.84979248046875,0.9651368539866582
451602,2076793,11,encoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.753240585327148,0.9992674835159632
451602,2076793,0,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.75468635559082,0.0
451602,2076793,0,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-7.780982971191406,0.0
451602,2076793,0,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.7316255569458,0.011684024472621955
451602,2076793,0,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-7.816272735595703,0.017879973598482396
451602,2076793,0,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.7316255569458,0.011684024472621955
451602,2076793,0,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-7.816272735595703,0.017879973598482396
451602,2076793,1,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.7316255569458,0.011684024472621955
451602,2076793,1,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-7.816272735595703,0.017879973598482396
451602,2076793,1,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.689397811889648,0.033079207451953974
451602,2076793,1,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-7.859638214111328,0.03985160259724446
451602,2076793,1,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.689397811889648,0.033079207451953974
451602,2076793,1,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-7.859638214111328,0.03985160259724446
451602,2076793,2,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.689397811889648,0.033079207451953974
451602,2076793,2,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-7.859638214111328,0.03985160259724446
451602,2076793,2,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.642041206359863,0.05707298782650376
451602,2076793,2,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-7.903895378112793,0.062275014519868305
451602,2076793,2,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.642041206359863,0.05707298782650376
451602,2076793,2,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-7.903895378112793,0.062275014519868305
451602,2076793,3,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.642041206359863,0.05707298782650376
451602,2076793,3,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-7.903895378112793,0.062275014519868305
451602,2076793,3,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.617740631103516,0.0693851596798961
451602,2076793,3,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-7.940000534057617,0.08056811581878044
451602,2076793,3,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.617740631103516,0.0693851596798961
451602,2076793,3,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-7.940000534057617,0.08056811581878044
451602,2076793,4,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.617740631103516,0.0693851596798961
451602,2076793,4,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-7.940000534057617,0.08056811581878044
451602,2076793,4,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.544048309326172,0.10672223999288744
451602,2076793,4,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-8.015430450439453,0.11878556884543612
451602,2076793,4,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.544048309326172,0.10672223999288744
451602,2076793,4,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.015430450439453,0.11878556884543612
451602,2076793,5,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.544048309326172,0.10672223999288744
451602,2076793,5,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.015430450439453,0.11878556884543612
451602,2076793,5,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.525218963623047,0.1162623491359108
451602,2076793,5,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-8.040346145629883,0.13140939843774915
451602,2076793,5,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.525218963623047,0.1162623491359108
451602,2076793,5,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.040346145629883,0.13140939843774915
451602,2076793,6,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.525218963623047,0.1162623491359108
451602,2076793,6,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.040346145629883,0.13140939843774915
451602,2076793,6,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.405269622802734,0.1770360914157379
451602,2076793,6,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-8.13753890991211,0.1806532539483895
451602,2076793,6,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.405269622802734,0.1770360914157379
451602,2076793,6,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.13753890991211,0.1806532539483895
451602,2076793,7,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.405269622802734,0.1770360914157379
451602,2076793,7,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.13753890991211,0.1806532539483895
451602,2076793,7,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.278212547302246,0.24141105094855086
451602,2076793,7,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-8.267406463623047,0.2464521752743796
451602,2076793,7,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.278212547302246,0.24141105094855086
451602,2076793,7,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.267406463623047,0.2464521752743796
451602,2076793,8,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.278212547302246,0.24141105094855086
451602,2076793,8,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.267406463623047,0.2464521752743796
451602,2076793,8,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-9.024820327758789,0.3697951949624513
451602,2076793,8,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-8.55582046508789,0.39258051641445746
451602,2076793,8,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-9.024820327758789,0.3697951949624513
451602,2076793,8,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.55582046508789,0.39258051641445746
451602,2076793,9,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-9.024820327758789,0.3697951949624513
451602,2076793,9,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.55582046508789,0.39258051641445746
451602,2076793,9,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-8.775445938110352,0.4961436582723628
451602,2076793,9,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-8.905051231384277,0.5695223857230798
451602,2076793,9,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-8.775445938110352,0.4961436582723628
451602,2076793,9,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-8.905051231384277,0.5695223857230798
451602,2076793,10,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-8.775445938110352,0.4961436582723628
451602,2076793,10,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-8.905051231384277,0.5695223857230798
451602,2076793,10,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-8.683889389038086,0.5425318591519623
451602,2076793,10,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-9.074103355407715,0.6551746298037571
451602,2076793,10,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-8.683889389038086,0.5425318591519623
451602,2076793,10,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.074103355407715,0.6551746298037571
451602,2076793,11,decoder_self_attn,forward,-9.75468635559082,-7.780982971191406,-8.683889389038086,0.5425318591519623
451602,2076793,11,decoder_self_attn,reverse,-9.75468635559082,-7.780982971191406,-9.074103355407715,0.6551746298037571
451602,2076793,11,decoder_cross_attn,forward,-9.75468635559082,-7.780982971191406,-7.780982971191406,1.0
451602,2076793,11,decoder_cross_attn,reverse,-9.75468635559082,-7.780982971191406,-9.75468635559082,1.0
451602,2076793,11,decoder_mlp,forward,-9.75468635559082,-7.780982971191406,-7.780982971191406,1.0
451602,2076793,11,decoder_mlp,reverse,-9.75468635559082,-7.780982971191406,-9.75468635559082,1.0
490595,8817806,0,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.264241218566895,0.020622828251278646
490595,8817806,0,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-6.732781410217285,-0.31607240463826963
490595,8817806,0,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.264241218566895,0.020622828251278646
490595,8817806,0,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-6.732781410217285,-0.31607240463826963
490595,8817806,1,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.20942211151123,0.048675965330105805
490595,8817806,1,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.237810134887695,0.9658513254987702
490595,8817806,1,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.20942211151123,0.048675965330105805
490595,8817806,1,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.237810134887695,0.9658513254987702
490595,8817806,2,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.27488899230957,0.015173935111076406
490595,8817806,2,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.256725311279297,0.9755309803615352
490595,8817806,2,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.27488899230957,0.015173935111076406
490595,8817806,2,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.256725311279297,0.9755309803615352
490595,8817806,3,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.241775512695312,0.03211943153867177
490595,8817806,3,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.30988883972168,1.0027368914223247
490595,8817806,3,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.241775512695312,0.03211943153867177
490595,8817806,3,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.30988883972168,1.0027368914223247
490595,8817806,4,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.214834213256836,0.04590637566860579
490595,8817806,4,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.981245040893555,0.8345566704407917
490595,8817806,4,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.214834213256836,0.04590637566860579
490595,8817806,4,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.981245040893555,0.8345566704407917
490595,8817806,5,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.198047637939453,0.05449673993675087
490595,8817806,5,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.783689498901367,0.7334595713114435
490595,8817806,5,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.198047637939453,0.05449673993675087
490595,8817806,5,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.783689498901367,0.7334595713114435
490595,8817806,6,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.851966857910156,0.2316001639792293
490595,8817806,6,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.838520050048828,0.7615185647913169
490595,8817806,6,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.851966857910156,0.2316001639792293
490595,8817806,6,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.838520050048828,0.7615185647913169
490595,8817806,7,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.671984672546387,0.3237042712684965
490595,8817806,7,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.951995849609375,0.8195886854331784
490595,8817806,7,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.671984672546387,0.3237042712684965
490595,8817806,7,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.951995849609375,0.8195886854331784
490595,8817806,8,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.357715606689453,0.4845283645024011
490595,8817806,8,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.231082916259766,0.9624087377503612
490595,8817806,8,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.357715606689453,0.4845283645024011
490595,8817806,8,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.231082916259766,0.9624087377503612
490595,8817806,9,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.242919921875,0.5432739233982743
490595,8817806,9,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.052793502807617,0.8711708897825323
490595,8817806,9,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.242919921875,0.5432739233982743
490595,8817806,9,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.052793502807617,0.8711708897825323
490595,8817806,10,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-7.9089765548706055,0.7141661460976848
490595,8817806,10,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.161828994750977,0.9269687268184125
490595,8817806,10,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-7.9089765548706055,0.7141661460976848
490595,8817806,10,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.161828994750977,0.9269687268184125
490595,8817806,11,encoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-7.721157073974609,0.8102809120368563
490595,8817806,11,encoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-9.301595687866211,0.9984929527974076
490595,8817806,11,encoder_mlp,forward,-9.304540634155273,-7.350423812866211,-7.721157073974609,0.8102809120368563
490595,8817806,11,encoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.301595687866211,0.9984929527974076
490595,8817806,0,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.304540634155273,0.0
490595,8817806,0,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.350423812866211,0.0
490595,8817806,0,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-9.266029357910156,0.019707765587787453
490595,8817806,0,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.398962020874023,0.02483894897122555
490595,8817806,0,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.266029357910156,0.019707765587787453
490595,8817806,0,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.398962020874023,0.02483894897122555
490595,8817806,1,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.266029357910156,0.019707765587787453
490595,8817806,1,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.398962020874023,0.02483894897122555
490595,8817806,1,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-9.238367080688477,0.03386366298364112
490595,8817806,1,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.426571846008301,0.03896800452895014
490595,8817806,1,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.238367080688477,0.03386366298364112
490595,8817806,1,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.426571846008301,0.03896800452895014
490595,8817806,2,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.238367080688477,0.03386366298364112
490595,8817806,2,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.426571846008301,0.03896800452895014
490595,8817806,2,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-9.172455787658691,0.06759311677663686
490595,8817806,2,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.486879348754883,0.06982977394291962
490595,8817806,2,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.172455787658691,0.06759311677663686
490595,8817806,2,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.486879348754883,0.06982977394291962
490595,8817806,3,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.172455787658691,0.06759311677663686
490595,8817806,3,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.486879348754883,0.06982977394291962
490595,8817806,3,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-9.119588851928711,0.0946472494436419
490595,8817806,3,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.539534568786621,0.09677556319056729
490595,8817806,3,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.119588851928711,0.0946472494436419
490595,8817806,3,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.539534568786621,0.09677556319056729
490595,8817806,4,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.119588851928711,0.0946472494436419
490595,8817806,4,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.539534568786621,0.09677556319056729
490595,8817806,4,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-9.041559219360352,0.13457814391129505
490595,8817806,4,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.633292198181152,0.14475510482957873
490595,8817806,4,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-9.041559219360352,0.13457814391129505
490595,8817806,4,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.633292198181152,0.14475510482957873
490595,8817806,5,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-9.041559219360352,0.13457814391129505
490595,8817806,5,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.633292198181152,0.14475510482957873
490595,8817806,5,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-8.954761505126953,0.17899601764728848
490595,8817806,5,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.725685119628906,0.19203627064381368
490595,8817806,5,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.954761505126953,0.17899601764728848
490595,8817806,5,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.725685119628906,0.19203627064381368
490595,8817806,6,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.954761505126953,0.17899601764728848
490595,8817806,6,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.725685119628906,0.19203627064381368
490595,8817806,6,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-8.811296463012695,0.2524128372310936
490595,8817806,6,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-7.871747970581055,0.2667824932651388
490595,8817806,6,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.811296463012695,0.2524128372310936
490595,8817806,6,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-7.871747970581055,0.2667824932651388
490595,8817806,7,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.811296463012695,0.2524128372310936
490595,8817806,7,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-7.871747970581055,0.2667824932651388
490595,8817806,7,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-8.66368293762207,0.32795260219419825
490595,8817806,7,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-8.029223442077637,0.34736901182993013
490595,8817806,7,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.66368293762207,0.32795260219419825
490595,8817806,7,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.029223442077637,0.34736901182993013
490595,8817806,8,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.66368293762207,0.32795260219419825
490595,8817806,8,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.029223442077637,0.34736901182993013
490595,8817806,8,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-8.419208526611328,0.45305996954671457
490595,8817806,8,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-8.268314361572266,0.46972143052356224
490595,8817806,8,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-8.419208526611328,0.45305996954671457
490595,8817806,8,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.268314361572266,0.46972143052356224
490595,8817806,9,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-8.419208526611328,0.45305996954671457
490595,8817806,9,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.268314361572266,0.46972143052356224
490595,8817806,9,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-7.934913635253906,0.7008931011595674
490595,8817806,9,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-8.729085922241211,0.7055167297856557
490595,8817806,9,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-7.934913635253906,0.7008931011595674
490595,8817806,9,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.729085922241211,0.7055167297856557
490595,8817806,10,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-7.934913635253906,0.7008931011595674
490595,8817806,10,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.729085922241211,0.7055167297856557
490595,8817806,10,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-7.822286605834961,0.7585288720571585
490595,8817806,10,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-8.81919002532959,0.7516266153906219
490595,8817806,10,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-7.822286605834961,0.7585288720571585
490595,8817806,10,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-8.81919002532959,0.7516266153906219
490595,8817806,11,decoder_self_attn,forward,-9.304540634155273,-7.350423812866211,-7.822286605834961,0.7585288720571585
490595,8817806,11,decoder_self_attn,reverse,-9.304540634155273,-7.350423812866211,-8.81919002532959,0.7516266153906219
490595,8817806,11,decoder_cross_attn,forward,-9.304540634155273,-7.350423812866211,-7.350423812866211,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.304540634155273,-7.350423812866211,-9.304540634155273,1.0
490595,8817806,11,decoder_mlp,forward,-9.304540634155273,-7.350423812866211,-7.350423812866211,1.0
490595,8817806,11,decoder_mlp,reverse,-9.304540634155273,-7.350423812866211,-9.304540634155273,1.0
1106007,5434099,0,encoder_self_attn,forward,-8.566733360290527,-6.871817588806152,-8.724922180175781,-0.09333137524982445
1106007,5434099,0,encoder_self_attn,reverse,-8.566733360290527,-6.871817588806152,-6.361700057983398,-0.3009692513368984
1106007,5434099,0,encoder_mlp,forward,-8.566733360290527,-6.871817588806152,-8.724922180175781,-0.09333137524982445
1106007,5434099,0,encoder_mlp,reverse,-8.566733360290527,-6.871817588806152,-6.361700057983398,-0.3009692513368984
