qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
130510,910990,1,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.16008186340332,0.08514825694977063
130510,910990,1,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.726264953613281,0.09200396509558195
130510,910990,2,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.16008186340332,0.08514825694977063
130510,910990,2,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.726264953613281,0.09200396509558195
130510,910990,2,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-9.142654418945312,0.11820398535519441
130510,910990,2,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.744728088378906,0.12702415235228573
130510,910990,2,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.142654418945312,0.11820398535519441
130510,910990,2,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.744728088378906,0.12702415235228573
130510,910990,3,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.142654418945312,0.11820398535519441
130510,910990,3,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.744728088378906,0.12702415235228573
130510,910990,3,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-9.141912460327148,0.11961130486375411
130510,910990,3,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.745328903198242,0.12816375555330448
130510,910990,3,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.141912460327148,0.11961130486375411
130510,910990,3,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.745328903198242,0.12816375555330448
130510,910990,4,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.141912460327148,0.11961130486375411
130510,910990,4,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.745328903198242,0.12816375555330448
130510,910990,4,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-9.118888854980469,0.1632816230843813
130510,910990,4,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.770406723022461,0.17573043138503394
130510,910990,4,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.118888854980469,0.1632816230843813
130510,910990,4,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.770406723022461,0.17573043138503394
130510,910990,5,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.118888854980469,0.1632816230843813
130510,910990,5,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.770406723022461,0.17573043138503394
130510,910990,5,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-9.107738494873047,0.18443121138011373
130510,910990,5,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.780136108398438,0.1941847676656585
130510,910990,5,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.107738494873047,0.18443121138011373
130510,910990,5,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.780136108398438,0.1941847676656585
130510,910990,6,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.107738494873047,0.18443121138011373
130510,910990,6,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.780136108398438,0.1941847676656585
130510,910990,6,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-9.065789222717285,0.2639990304328321
130510,910990,6,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.824573516845703,0.27847199108577053
130510,910990,6,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.065789222717285,0.2639990304328321
130510,910990,6,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.824573516845703,0.27847199108577053
130510,910990,7,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.065789222717285,0.2639990304328321
130510,910990,7,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.824573516845703,0.27847199108577053
130510,910990,7,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-9.047205924987793,0.29924713832973965
130510,910990,7,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.845804214477539,0.3187415886430401
130510,910990,7,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-9.047205924987793,0.29924713832973965
130510,910990,7,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.845804214477539,0.3187415886430401
130510,910990,8,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-9.047205924987793,0.29924713832973965
130510,910990,8,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.845804214477539,0.3187415886430401
130510,910990,8,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-8.995611190795898,0.397110110993734
130510,910990,8,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-8.896029472351074,0.41400698956629955
130510,910990,8,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-8.995611190795898,0.397110110993734
130510,910990,8,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-8.896029472351074,0.41400698956629955
130510,910990,9,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-8.995611190795898,0.397110110993734
130510,910990,9,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-8.896029472351074,0.41400698956629955
130510,910990,9,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-8.852604866027832,0.6683591884578094
130510,910990,9,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-9.02914810180664,0.6665014543507518
130510,910990,9,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-8.852604866027832,0.6683591884578094
130510,910990,9,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-9.02914810180664,0.6665014543507518
130510,910990,10,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-8.852604866027832,0.6683591884578094
130510,910990,10,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-9.02914810180664,0.6665014543507518
130510,910990,10,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-8.875509262084961,0.6249149819834161
130510,910990,10,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-9.006401062011719,0.6233557153813872
130510,910990,10,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-8.875509262084961,0.6249149819834161
130510,910990,10,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-9.006401062011719,0.6233557153813872
130510,910990,11,decoder_self_attn,forward,-9.204973220825195,-8.677759170532227,-8.875509262084961,0.6249149819834161
130510,910990,11,decoder_self_attn,reverse,-9.204973220825195,-8.677759170532227,-9.006401062011719,0.6233557153813872
130510,910990,11,decoder_cross_attn,forward,-9.204973220825195,-8.677759170532227,-8.677759170532227,1.0
130510,910990,11,decoder_cross_attn,reverse,-9.204973220825195,-8.677759170532227,-9.204973220825195,1.0
130510,910990,11,decoder_mlp,forward,-9.204973220825195,-8.677759170532227,-8.677759170532227,1.0
130510,910990,11,decoder_mlp,reverse,-9.204973220825195,-8.677759170532227,-9.204973220825195,1.0
156493,8725855,0,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.509176254272461,1.941965681539244
156493,8725855,0,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.410173416137695,-3.6308548815373776
156493,8725855,0,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.509176254272461,1.941965681539244
156493,8725855,0,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.410173416137695,-3.6308548815373776
156493,8725855,1,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.517597198486328,1.921362471825169
156493,8725855,1,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.268354415893555,-1.531175479613789
156493,8725855,1,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.517597198486328,1.921362471825169
156493,8725855,1,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.268354415893555,-1.531175479613789
156493,8725855,2,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.650856018066406,1.5953230947280983
156493,8725855,2,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.764681816101074,-2.7634924190454857
156493,8725855,2,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.650856018066406,1.5953230947280983
156493,8725855,2,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.764681816101074,-2.7634924190454857
156493,8725855,3,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.463104248046875,2.0546883385366352
156493,8725855,3,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.35800838470459,-3.758485115755972
156493,8725855,3,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.463104248046875,2.0546883385366352
156493,8725855,3,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.35800838470459,-3.758485115755972
156493,8725855,4,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.486766815185547,1.9967940192358846
156493,8725855,4,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.36738395690918,-3.7355462533891464
156493,8725855,4,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.486766815185547,1.9967940192358846
156493,8725855,4,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.36738395690918,-3.7355462533891464
156493,8725855,5,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.606542587280273,1.7037431108746681
156493,8725855,5,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.638219833374023,-3.072902229253291
156493,8725855,5,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.606542587280273,1.7037431108746681
156493,8725855,5,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.638219833374023,-3.072902229253291
156493,8725855,6,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.618263244628906,1.675066616266969
156493,8725855,6,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.525433540344238,-3.348852240219892
156493,8725855,6,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.618263244628906,1.675066616266969
156493,8725855,6,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.525433540344238,-3.348852240219892
156493,8725855,7,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.691287994384766,1.496399688268537
156493,8725855,7,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-5.937765121459961,-2.3400159599042407
156493,8725855,7,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.691287994384766,1.496399688268537
156493,8725855,7,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-5.937765121459961,-2.3400159599042407
156493,8725855,8,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.621389389038086,1.667417995492027
156493,8725855,8,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.138339996337891,-1.849276904338574
156493,8725855,8,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.621389389038086,1.667417995492027
156493,8725855,8,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.138339996337891,-1.849276904338574
156493,8725855,9,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.677001953125,1.5313528118831288
156493,8725855,9,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.575345993041992,-0.7800706529094159
156493,8725855,9,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.677001953125,1.5313528118831288
156493,8725855,9,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.575345993041992,-0.7800706529094159
156493,8725855,10,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.7484130859375,1.3566338601968388
156493,8725855,10,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.969633102416992,0.1846168922986462
156493,8725855,10,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.7484130859375,1.3566338601968388
156493,8725855,10,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.969633102416992,0.1846168922986462
156493,8725855,11,encoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-6.76909065246582,1.3060428304096843
156493,8725855,11,encoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-7.3040313720703125,1.0027766500067665
156493,8725855,11,encoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.76909065246582,1.3060428304096843
156493,8725855,11,encoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-7.3040313720703125,1.0027766500067665
156493,8725855,0,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.302896499633789,0.0
156493,8725855,0,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.894176483154297,0.0
156493,8725855,0,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.278766632080078,0.059037645774125354
156493,8725855,0,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.918785095214844,0.06020897207950086
156493,8725855,0,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.278766632080078,0.059037645774125354
156493,8725855,0,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.918785095214844,0.06020897207950086
156493,8725855,1,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.278766632080078,0.059037645774125354
156493,8725855,1,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.918785095214844,0.06020897207950086
156493,8725855,1,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.400062561035156,-0.23773257360455838
156493,8725855,1,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.795839309692383,-0.24059788974599486
156493,8725855,1,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.400062561035156,-0.23773257360455838
156493,8725855,1,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.795839309692383,-0.24059788974599486
156493,8725855,2,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.400062561035156,-0.23773257360455838
156493,8725855,2,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.795839309692383,-0.24059788974599486
156493,8725855,2,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.309726715087891,-0.016711233065934937
156493,8725855,2,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.886762619018555,-0.018139224497986346
156493,8725855,2,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.309726715087891,-0.016711233065934937
156493,8725855,2,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.886762619018555,-0.018139224497986346
156493,8725855,3,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.309726715087891,-0.016711233065934937
156493,8725855,3,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.886762619018555,-0.018139224497986346
156493,8725855,3,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.296201705932617,0.016379901720589677
156493,8725855,3,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.901165008544922,0.017098564075282215
156493,8725855,3,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.296201705932617,0.016379901720589677
156493,8725855,3,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.901165008544922,0.017098564075282215
156493,8725855,4,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.296201705932617,0.016379901720589677
156493,8725855,4,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.901165008544922,0.017098564075282215
156493,8725855,4,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.272867202758789,0.07347155917064498
156493,8725855,4,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.925127029418945,0.07572554564672612
156493,8725855,4,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.272867202758789,0.07347155917064498
156493,8725855,4,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.925127029418945,0.07572554564672612
156493,8725855,5,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.272867202758789,0.07347155917064498
156493,8725855,5,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.925127029418945,0.07572554564672612
156493,8725855,5,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.258535385131836,0.10853668211324065
156493,8725855,5,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.9399261474609375,0.11193399506269629
156493,8725855,5,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.258535385131836,0.10853668211324065
156493,8725855,5,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.9399261474609375,0.11193399506269629
156493,8725855,6,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.258535385131836,0.10853668211324065
156493,8725855,6,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.9399261474609375,0.11193399506269629
156493,8725855,6,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.234935760498047,0.16627700233798598
156493,8725855,6,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-6.9627227783203125,0.16770966040870422
156493,8725855,6,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.234935760498047,0.16627700233798598
156493,8725855,6,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-6.9627227783203125,0.16770966040870422
156493,8725855,7,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.234935760498047,0.16627700233798598
156493,8725855,7,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-6.9627227783203125,0.16770966040870422
156493,8725855,7,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.188974380493164,0.2787289942927009
156493,8725855,7,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-7.010799407958984,0.2853369546449388
156493,8725855,7,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.188974380493164,0.2787289942927009
156493,8725855,7,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-7.010799407958984,0.2853369546449388
156493,8725855,8,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.188974380493164,0.2787289942927009
156493,8725855,8,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-7.010799407958984,0.2853369546449388
156493,8725855,8,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.157453536987305,0.3558498649008106
156493,8725855,8,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-7.039861679077148,0.3564425280114986
156493,8725855,8,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.157453536987305,0.3558498649008106
156493,8725855,8,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-7.039861679077148,0.3564425280114986
156493,8725855,9,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.157453536987305,0.3558498649008106
156493,8725855,9,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-7.039861679077148,0.3564425280114986
156493,8725855,9,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.098794937133789,0.4993676704606439
156493,8725855,9,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-7.105318069458008,0.5165922337799307
156493,8725855,9,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.098794937133789,0.4993676704606439
156493,8725855,9,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-7.105318069458008,0.5165922337799307
156493,8725855,10,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.098794937133789,0.4993676704606439
156493,8725855,10,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-7.105318069458008,0.5165922337799307
156493,8725855,10,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-7.085710525512695,0.5313808117151297
156493,8725855,10,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-7.1184539794921875,0.548731374278421
156493,8725855,10,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-7.085710525512695,0.5313808117151297
156493,8725855,10,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-7.1184539794921875,0.548731374278421
156493,8725855,11,decoder_self_attn,forward,-7.302896499633789,-6.894176483154297,-7.085710525512695,0.5313808117151297
156493,8725855,11,decoder_self_attn,reverse,-7.302896499633789,-6.894176483154297,-7.1184539794921875,0.548731374278421
156493,8725855,11,decoder_cross_attn,forward,-7.302896499633789,-6.894176483154297,-6.894176483154297,1.0
156493,8725855,11,decoder_cross_attn,reverse,-7.302896499633789,-6.894176483154297,-7.302896499633789,1.0
156493,8725855,11,decoder_mlp,forward,-7.302896499633789,-6.894176483154297,-6.894176483154297,1.0
156493,8725855,11,decoder_mlp,reverse,-7.302896499633789,-6.894176483154297,-7.302896499633789,1.0
1106007,2355828,0,encoder_self_attn,forward,-11.818465232849121,-11.538818359375,-11.665090560913086,0.5484583826403074
1106007,2355828,0,encoder_self_attn,reverse,-11.818465232849121,-11.538818359375,-11.462203979492188,-0.27396830485180623
1106007,2355828,0,encoder_mlp,forward,-11.818465232849121,-11.538818359375,-11.665090560913086,0.5484583826403074
1106007,2355828,0,encoder_mlp,reverse,-11.818465232849121,-11.538818359375,-11.462203979492188,-0.27396830485180623
1106007,2355828,1,encoder_self_attn,forward,-11.818465232849121,-11.538818359375,-11.648087501525879,0.6092602760281144
1106007,2355828,1,encoder_self_attn,reverse,-11.818465232849121,-11.538818359375,-11.579967498779297,0.1471467887092429
