qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,4763067,4,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-3.4348673820495605,0.3151470513305168
490595,4763067,4,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.43060302734375,0.031502124897992693
490595,4763067,4,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-3.4348673820495605,0.3151470513305168
490595,4763067,5,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.473194122314453,0.024537968743866063
490595,4763067,5,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-6.793842315673828,0.8643798421673652
490595,4763067,5,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.473194122314453,0.024537968743866063
490595,4763067,5,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-6.793842315673828,0.8643798421673652
490595,4763067,6,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.3288469314575195,0.04814047011718565
490595,4763067,6,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-7.271816253662109,0.9425343283115442
490595,4763067,6,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.3288469314575195,0.04814047011718565
490595,4763067,6,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-7.271816253662109,0.9425343283115442
490595,4763067,7,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.271536827087402,0.05751136129331834
490595,4763067,7,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-7.334625244140625,0.9528043534864384
490595,4763067,7,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.271536827087402,0.05751136129331834
490595,4763067,7,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-7.334625244140625,0.9528043534864384
490595,4763067,8,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.058473587036133,0.09234976296958106
490595,4763067,8,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-6.558107376098633,0.8258343450085218
490595,4763067,8,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.058473587036133,0.09234976296958106
490595,4763067,8,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-6.558107376098633,0.8258343450085218
490595,4763067,9,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-5.163351058959961,0.4022250837568036
490595,4763067,9,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-6.520591735839844,0.8197000867283822
490595,4763067,9,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-5.163351058959961,0.4022250837568036
490595,4763067,9,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-6.520591735839844,0.8197000867283822
490595,4763067,10,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-2.3124890327453613,0.8683753045502597
490595,4763067,10,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-6.891350746154785,0.880323643017761
490595,4763067,10,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-2.3124890327453613,0.8683753045502597
490595,4763067,10,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-6.891350746154785,0.880323643017761
490595,4763067,11,encoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-1.9993294477462769,0.919580662210007
490595,4763067,11,encoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-7.595098495483398,0.9953948620791835
490595,4763067,11,encoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-1.9993294477462769,0.919580662210007
490595,4763067,11,encoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-7.595098495483398,0.9953948620791835
490595,4763067,0,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.623262405395508,0.0
490595,4763067,0,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-1.5075042247772217,0.0
490595,4763067,0,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-7.537213325500488,0.014070059239379575
490595,4763067,0,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-1.5940206050872803,0.014146468476180337
490595,4763067,0,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.537213325500488,0.014070059239379575
490595,4763067,0,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-1.5940206050872803,0.014146468476180337
490595,4763067,1,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.537213325500488,0.014070059239379575
490595,4763067,1,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-1.5940206050872803,0.014146468476180337
490595,4763067,1,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-7.481673240661621,0.02315153093897713
490595,4763067,1,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-1.6122180223464966,0.017121965008545945
490595,4763067,1,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-7.481673240661621,0.02315153093897713
490595,4763067,1,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-1.6122180223464966,0.017121965008545945
490595,4763067,2,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-7.481673240661621,0.02315153093897713
490595,4763067,2,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-1.6122180223464966,0.017121965008545945
490595,4763067,2,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-6.915044784545898,0.11580209680200444
490595,4763067,2,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.0242514610290527,0.0844943866305043
490595,4763067,2,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-6.915044784545898,0.11580209680200444
490595,4763067,2,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-2.0242514610290527,0.0844943866305043
490595,4763067,3,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-6.915044784545898,0.11580209680200444
490595,4763067,3,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.0242514610290527,0.0844943866305043
490595,4763067,3,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-6.781359672546387,0.13766122007852297
490595,4763067,3,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.0949788093566895,0.09605915852612663
490595,4763067,3,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-6.781359672546387,0.13766122007852297
490595,4763067,3,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-2.0949788093566895,0.09605915852612663
490595,4763067,4,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-6.781359672546387,0.13766122007852297
490595,4763067,4,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.0949788093566895,0.09605915852612663
490595,4763067,4,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-6.53857421875,0.1773595610897501
490595,4763067,4,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.349392890930176,0.13765892000455804
490595,4763067,4,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-6.53857421875,0.1773595610897501
490595,4763067,4,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-2.349392890930176,0.13765892000455804
490595,4763067,5,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-6.53857421875,0.1773595610897501
490595,4763067,5,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.349392890930176,0.13765892000455804
490595,4763067,5,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-6.297365188598633,0.21680013787968813
490595,4763067,5,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.6283085346221924,0.1832649815025323
490595,4763067,5,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-6.297365188598633,0.21680013787968813
490595,4763067,5,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-2.6283085346221924,0.1832649815025323
490595,4763067,6,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-6.297365188598633,0.21680013787968813
490595,4763067,6,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-2.6283085346221924,0.1832649815025323
490595,4763067,6,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-5.702852249145508,0.3140101520586695
490595,4763067,6,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-3.0153980255126953,0.24655876772796628
490595,4763067,6,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-5.702852249145508,0.3140101520586695
490595,4763067,6,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-3.0153980255126953,0.24655876772796628
490595,4763067,7,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-5.702852249145508,0.3140101520586695
490595,4763067,7,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-3.0153980255126953,0.24655876772796628
490595,4763067,7,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-5.1083173751831055,0.41122375279366397
490595,4763067,7,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-3.478410243988037,0.3222668328281682
490595,4763067,7,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-5.1083173751831055,0.41122375279366397
490595,4763067,7,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-3.478410243988037,0.3222668328281682
490595,4763067,8,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-5.1083173751831055,0.41122375279366397
490595,4763067,8,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-3.478410243988037,0.3222668328281682
490595,4763067,8,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-4.020176887512207,0.5891478066124319
490595,4763067,8,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-4.618572235107422,0.5086970279808676
490595,4763067,8,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-4.020176887512207,0.5891478066124319
490595,4763067,8,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-4.618572235107422,0.5086970279808676
490595,4763067,9,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-4.020176887512207,0.5891478066124319
490595,4763067,9,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-4.618572235107422,0.5086970279808676
490595,4763067,9,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-2.9789183139801025,0.7594061037491634
490595,4763067,9,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-5.853080749511719,0.7105540141378139
490595,4763067,9,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-2.9789183139801025,0.7594061037491634
490595,4763067,9,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-5.853080749511719,0.7105540141378139
490595,4763067,10,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-2.9789183139801025,0.7594061037491634
490595,4763067,10,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-5.853080749511719,0.7105540141378139
490595,4763067,10,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-2.447479724884033,0.8463027032223529
490595,4763067,10,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-6.262977600097656,0.7775770779150836
490595,4763067,10,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-2.447479724884033,0.8463027032223529
490595,4763067,10,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-6.262977600097656,0.7775770779150836
490595,4763067,11,decoder_self_attn,forward,-7.623262405395508,-1.5075042247772217,-2.447479724884033,0.8463027032223529
490595,4763067,11,decoder_self_attn,reverse,-7.623262405395508,-1.5075042247772217,-6.262977600097656,0.7775770779150836
490595,4763067,11,decoder_cross_attn,forward,-7.623262405395508,-1.5075042247772217,-1.5075042247772217,1.0
490595,4763067,11,decoder_cross_attn,reverse,-7.623262405395508,-1.5075042247772217,-7.623262405395508,1.0
490595,4763067,11,decoder_mlp,forward,-7.623262405395508,-1.5075042247772217,-1.5075042247772217,1.0
490595,4763067,11,decoder_mlp,reverse,-7.623262405395508,-1.5075042247772217,-7.623262405395508,1.0
1113437,4961024,0,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.777545928955078,0.01557177005508437
1113437,4961024,0,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-3.430074691772461,0.015768215361852998
1113437,4961024,0,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.777545928955078,0.01557177005508437
1113437,4961024,0,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-3.430074691772461,0.015768215361852998
1113437,4961024,1,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.512419700622559,0.07464454183249154
1113437,4961024,1,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.392688751220703,0.45305823057494304
1113437,4961024,1,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.512419700622559,0.07464454183249154
1113437,4961024,1,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.392688751220703,0.45305823057494304
1113437,4961024,2,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.135791778564453,0.1585610046610341
1113437,4961024,2,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.584503173828125,0.4957963997918041
1113437,4961024,2,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.135791778564453,0.1585610046610341
1113437,4961024,2,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.584503173828125,0.4957963997918041
1113437,4961024,3,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.166888236999512,0.15163240312744328
1113437,4961024,3,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.174760818481445,0.4045017104765908
1113437,4961024,3,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.166888236999512,0.15163240312744328
1113437,4961024,3,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.174760818481445,0.4045017104765908
1113437,4961024,4,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.144431114196777,0.15663607439168092
1113437,4961024,4,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-6.268014907836914,0.6480896411064301
1113437,4961024,4,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.144431114196777,0.15663607439168092
1113437,4961024,4,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-6.268014907836914,0.6480896411064301
1113437,4961024,5,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.901357650756836,0.21079526988599692
1113437,4961024,5,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-6.166835784912109,0.6255459219324864
1113437,4961024,5,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.901357650756836,0.21079526988599692
1113437,4961024,5,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-6.166835784912109,0.6255459219324864
1113437,4961024,6,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.856794357299805,0.2207244167704583
1113437,4961024,6,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.345852851867676,0.442622724397859
1113437,4961024,6,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.856794357299805,0.2207244167704583
1113437,4961024,6,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.345852851867676,0.442622724397859
1113437,4961024,7,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.6356048583984375,0.2700076463865485
1113437,4961024,7,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.705016136169434,0.5226478914958944
1113437,4961024,7,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.6356048583984375,0.2700076463865485
1113437,4961024,7,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.705016136169434,0.5226478914958944
1113437,4961024,8,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.861352920532227,0.21970872335092984
1113437,4961024,8,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-6.213431358337402,0.6359278810924739
1113437,4961024,8,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.861352920532227,0.21970872335092984
1113437,4961024,8,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-6.213431358337402,0.6359278810924739
1113437,4961024,9,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.129962921142578,0.38266972040488767
1113437,4961024,9,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-6.67526912689209,0.7388299488041644
1113437,4961024,9,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.129962921142578,0.38266972040488767
1113437,4961024,9,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-6.67526912689209,0.7388299488041644
1113437,4961024,10,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-3.986478328704834,0.8602594969193997
1113437,4961024,10,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-7.362569808959961,0.8919674055907123
1113437,4961024,10,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-3.986478328704834,0.8602594969193997
1113437,4961024,10,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-7.362569808959961,0.8919674055907123
1113437,4961024,11,encoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-3.858234405517578,0.8888335239175083
1113437,4961024,11,encoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-7.837245941162109,0.9977299889538028
1113437,4961024,11,encoder_mlp,forward,-7.847434043884277,-3.359304904937744,-3.858234405517578,0.8888335239175083
1113437,4961024,11,encoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-7.837245941162109,0.9977299889538028
1113437,4961024,0,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.847434043884277,0.0
1113437,4961024,0,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-3.359304904937744,0.0
1113437,4961024,0,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-7.788673400878906,0.013092458168252165
1113437,4961024,0,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-3.440934181213379,0.018187818074859367
1113437,4961024,0,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.788673400878906,0.013092458168252165
1113437,4961024,0,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-3.440934181213379,0.018187818074859367
1113437,4961024,1,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.788673400878906,0.013092458168252165
1113437,4961024,1,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-3.440934181213379,0.018187818074859367
1113437,4961024,1,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-7.702933311462402,0.032196206470073326
1113437,4961024,1,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-3.5179758071899414,0.03535346184121631
1113437,4961024,1,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.702933311462402,0.032196206470073326
1113437,4961024,1,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-3.5179758071899414,0.03535346184121631
1113437,4961024,2,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.702933311462402,0.032196206470073326
1113437,4961024,2,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-3.5179758071899414,0.03535346184121631
1113437,4961024,2,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-7.271001815795898,0.12843485787569847
1113437,4961024,2,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-3.9967355728149414,0.1420259195186208
1113437,4961024,2,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.271001815795898,0.12843485787569847
1113437,4961024,2,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-3.9967355728149414,0.1420259195186208
1113437,4961024,3,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.271001815795898,0.12843485787569847
1113437,4961024,3,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-3.9967355728149414,0.1420259195186208
1113437,4961024,3,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-7.171964645385742,0.1505013286353617
1113437,4961024,3,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-4.106102466583252,0.16639395581669877
1113437,4961024,3,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.171964645385742,0.1505013286353617
1113437,4961024,3,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-4.106102466583252,0.16639395581669877
1113437,4961024,4,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.171964645385742,0.1505013286353617
1113437,4961024,4,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-4.106102466583252,0.16639395581669877
1113437,4961024,4,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-7.034746170043945,0.1810749754921465
1113437,4961024,4,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-4.29611873626709,0.20873147860207011
1113437,4961024,4,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-7.034746170043945,0.1810749754921465
1113437,4961024,4,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-4.29611873626709,0.20873147860207011
1113437,4961024,5,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-7.034746170043945,0.1810749754921465
1113437,4961024,5,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-4.29611873626709,0.20873147860207011
1113437,4961024,5,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-6.868051528930664,0.21821620649344703
1113437,4961024,5,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-4.532815933227539,0.26146997823802476
1113437,4961024,5,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.868051528930664,0.21821620649344703
1113437,4961024,5,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-4.532815933227539,0.26146997823802476
1113437,4961024,6,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.868051528930664,0.21821620649344703
1113437,4961024,6,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-4.532815933227539,0.26146997823802476
1113437,4961024,6,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-6.559908866882324,0.28687346935479774
1113437,4961024,6,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-4.8589324951171875,0.3341320055089681
1113437,4961024,6,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.559908866882324,0.28687346935479774
1113437,4961024,6,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-4.8589324951171875,0.3341320055089681
1113437,4961024,7,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.559908866882324,0.28687346935479774
1113437,4961024,7,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-4.8589324951171875,0.3341320055089681
1113437,4961024,7,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-6.275678634643555,0.35020280401504883
1113437,4961024,7,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-5.2274169921875,0.41623403191295977
1113437,4961024,7,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-6.275678634643555,0.35020280401504883
1113437,4961024,7,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.2274169921875,0.41623403191295977
1113437,4961024,8,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-6.275678634643555,0.35020280401504883
1113437,4961024,8,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.2274169921875,0.41623403191295977
1113437,4961024,8,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-5.683417320251465,0.48216454042157014
1113437,4961024,8,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-5.785770416259766,0.5406407516811267
1113437,4961024,8,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-5.683417320251465,0.48216454042157014
1113437,4961024,8,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-5.785770416259766,0.5406407516811267
1113437,4961024,9,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-5.683417320251465,0.48216454042157014
1113437,4961024,9,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-5.785770416259766,0.5406407516811267
1113437,4961024,9,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-4.621263027191162,0.7188231258092479
1113437,4961024,9,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-6.432499885559082,0.6847385370338713
1113437,4961024,9,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-4.621263027191162,0.7188231258092479
1113437,4961024,9,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-6.432499885559082,0.6847385370338713
1113437,4961024,10,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-4.621263027191162,0.7188231258092479
1113437,4961024,10,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-6.432499885559082,0.6847385370338713
1113437,4961024,10,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-4.211727619171143,0.8100717051930726
1113437,4961024,10,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-6.774280548095703,0.7608906823834245
1113437,4961024,10,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-4.211727619171143,0.8100717051930726
1113437,4961024,10,decoder_mlp,reverse,-7.847434043884277,-3.359304904937744,-6.774280548095703,0.7608906823834245
1113437,4961024,11,decoder_self_attn,forward,-7.847434043884277,-3.359304904937744,-4.211727619171143,0.8100717051930726
1113437,4961024,11,decoder_self_attn,reverse,-7.847434043884277,-3.359304904937744,-6.774280548095703,0.7608906823834245
1113437,4961024,11,decoder_cross_attn,forward,-7.847434043884277,-3.359304904937744,-3.359304904937744,1.0
1113437,4961024,11,decoder_cross_attn,reverse,-7.847434043884277,-3.359304904937744,-7.847434043884277,1.0
1113437,4961024,11,decoder_mlp,forward,-7.847434043884277,-3.359304904937744,-3.359304904937744,1.0
