qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
130510,910990,6,encoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.961078643798828,0.6327190073106971
130510,910990,6,encoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.257672309875488,1.1475260540800916
130510,910990,7,encoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.9347505569458,0.7019799595578459
130510,910990,7,encoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.199204444885254,0.9937154096649724
130510,910990,7,encoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.9347505569458,0.7019799595578459
130510,910990,7,encoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.199204444885254,0.9937154096649724
130510,910990,8,encoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.89135456085205,0.816141236446108
130510,910990,8,encoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.155744552612305,0.87938604193741
130510,910990,8,encoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.89135456085205,0.816141236446108
130510,910990,8,encoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.155744552612305,0.87938604193741
130510,910990,9,encoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.861217498779297,0.8954224097703427
130510,910990,9,encoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.118643760681152,0.7817854759479571
130510,910990,9,encoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.861217498779297,0.8954224097703427
130510,910990,9,encoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.118643760681152,0.7817854759479571
130510,910990,10,encoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.805384635925293,1.0423011886782039
130510,910990,10,encoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.22889518737793,1.071822455932603
130510,910990,10,encoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.805384635925293,1.0423011886782039
130510,910990,10,encoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.22889518737793,1.071822455932603
130510,910990,11,encoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.814370155334473,1.0186631007993097
130510,910990,11,encoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.204424858093262,1.0074486821176436
130510,910990,11,encoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.814370155334473,1.0186631007993097
130510,910990,11,encoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.204424858093262,1.0074486821176436
130510,910990,0,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.201593399047852,0.0
130510,910990,0,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.821464538574219,0.0
130510,910990,0,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.183765411376953,0.046899852983236075
130510,910990,0,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.840574264526367,0.05027170504322694
130510,910990,0,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.183765411376953,0.046899852983236075
130510,910990,0,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.840574264526367,0.05027170504322694
130510,910990,1,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.183765411376953,0.046899852983236075
130510,910990,1,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.840574264526367,0.05027170504322694
130510,910990,1,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.173091888427734,0.0749785496018505
130510,910990,1,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.851800918579102,0.07980551639011124
130510,910990,1,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.173091888427734,0.0749785496018505
130510,910990,1,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.851800918579102,0.07980551639011124
130510,910990,2,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.173091888427734,0.0749785496018505
130510,910990,2,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.851800918579102,0.07980551639011124
130510,910990,2,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.163451194763184,0.1003401957881955
130510,910990,2,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.861091613769531,0.104246426188051
130510,910990,2,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.163451194763184,0.1003401957881955
130510,910990,2,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.861091613769531,0.104246426188051
130510,910990,3,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.163451194763184,0.1003401957881955
130510,910990,3,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.861091613769531,0.104246426188051
130510,910990,3,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.163272857666016,0.10080934484713769
130510,910990,3,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.861252784729004,0.10467041651404688
130510,910990,3,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.163272857666016,0.10080934484713769
130510,910990,3,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.861252784729004,0.10467041651404688
130510,910990,4,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.163272857666016,0.10080934484713769
130510,910990,4,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.861252784729004,0.10467041651404688
130510,910990,4,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.146952629089355,0.14374275578658988
130510,910990,4,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.878459930419922,0.14993702865572486
130510,910990,4,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.146952629089355,0.14374275578658988
130510,910990,4,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.878459930419922,0.14993702865572486
130510,910990,5,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.146952629089355,0.14374275578658988
130510,910990,5,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.878459930419922,0.14993702865572486
130510,910990,5,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.136926651000977,0.17011796464572973
130510,910990,5,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.888300895690918,0.17582552672644344
130510,910990,5,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.136926651000977,0.17011796464572973
130510,910990,5,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.888300895690918,0.17582552672644344
130510,910990,6,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.136926651000977,0.17011796464572973
130510,910990,6,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.888300895690918,0.17582552672644344
130510,910990,6,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.102441787719727,0.260836841497865
130510,910990,6,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.9241361618042,0.2700968905703548
130510,910990,6,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.102441787719727,0.260836841497865
130510,910990,6,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.9241361618042,0.2700968905703548
130510,910990,7,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.102441787719727,0.260836841497865
130510,910990,7,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.9241361618042,0.2700968905703548
130510,910990,7,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.087077140808105,0.30125641630330613
130510,910990,7,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.94097900390625,0.3144051340461723
130510,910990,7,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.087077140808105,0.30125641630330613
130510,910990,7,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.94097900390625,0.3144051340461723
130510,910990,8,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.087077140808105,0.30125641630330613
130510,910990,8,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.94097900390625,0.3144051340461723
130510,910990,8,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-9.045454025268555,0.41075379960561376
130510,910990,8,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-8.982648849487305,0.4240254494548337
130510,910990,8,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-9.045454025268555,0.41075379960561376
130510,910990,8,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-8.982648849487305,0.4240254494548337
130510,910990,9,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-9.045454025268555,0.41075379960561376
130510,910990,9,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-8.982648849487305,0.4240254494548337
130510,910990,9,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-8.950536727905273,0.6604514869767232
130510,910990,9,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-9.073304176330566,0.6625112269627742
130510,910990,9,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.950536727905273,0.6604514869767232
130510,910990,9,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.073304176330566,0.6625112269627742
130510,910990,10,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.950536727905273,0.6604514869767232
130510,910990,10,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.073304176330566,0.6625112269627742
130510,910990,10,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-8.968456268310547,0.6133107874177735
130510,910990,10,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-9.055517196655273,0.6157192531749098
130510,910990,10,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.968456268310547,0.6133107874177735
130510,910990,10,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.055517196655273,0.6157192531749098
130510,910990,11,decoder_self_attn,forward,-9.201593399047852,-8.821464538574219,-8.968456268310547,0.6133107874177735
130510,910990,11,decoder_self_attn,reverse,-9.201593399047852,-8.821464538574219,-9.055517196655273,0.6157192531749098
130510,910990,11,decoder_cross_attn,forward,-9.201593399047852,-8.821464538574219,-8.821464538574219,1.0
130510,910990,11,decoder_cross_attn,reverse,-9.201593399047852,-8.821464538574219,-9.201593399047852,1.0
130510,910990,11,decoder_mlp,forward,-9.201593399047852,-8.821464538574219,-8.821464538574219,1.0
130510,910990,11,decoder_mlp,reverse,-9.201593399047852,-8.821464538574219,-9.201593399047852,1.0
168216,6012597,0,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.246025085449219,0.29290437006828984
168216,6012597,0,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.378190040588379,1.125114620786178
168216,6012597,0,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.246025085449219,0.29290437006828984
168216,6012597,0,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.378190040588379,1.125114620786178
168216,6012597,1,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.244915008544922,0.29641538572910886
168216,6012597,1,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.360071182250977,1.0678072440336865
168216,6012597,1,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.244915008544922,0.29641538572910886
168216,6012597,1,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.360071182250977,1.0678072440336865
168216,6012597,2,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.238690376281738,0.31610301392340917
168216,6012597,2,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.352602005004883,1.0441832967351174
168216,6012597,2,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.238690376281738,0.31610301392340917
168216,6012597,2,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.352602005004883,1.0441832967351174
168216,6012597,3,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.224040985107422,0.3624369585676021
168216,6012597,3,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.146963119506836,0.39377669457783354
168216,6012597,3,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.224040985107422,0.3624369585676021
168216,6012597,3,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.146963119506836,0.39377669457783354
168216,6012597,4,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.192892074584961,0.4609565406240197
168216,6012597,4,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.121190071105957,0.31226020124996984
168216,6012597,4,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.192892074584961,0.4609565406240197
168216,6012597,4,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.121190071105957,0.31226020124996984
168216,6012597,5,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.099342346191406,0.756841051132936
168216,6012597,5,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.170435905456543,0.46801778431987645
168216,6012597,5,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.099342346191406,0.756841051132936
168216,6012597,5,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.170435905456543,0.46801778431987645
168216,6012597,6,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-4.956269264221191,1.2093608986269637
168216,6012597,6,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.207010269165039,0.583697304601723
168216,6012597,6,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-4.956269264221191,1.2093608986269637
168216,6012597,6,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.207010269165039,0.583697304601723
168216,6012597,7,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-4.925319671630859,1.3072500663594024
168216,6012597,7,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.234679222106934,0.6712102748485799
168216,6012597,7,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-4.925319671630859,1.3072500663594024
168216,6012597,7,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.234679222106934,0.6712102748485799
168216,6012597,8,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-4.943138122558594,1.2508928355975966
168216,6012597,8,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.098793983459473,0.24142455539200308
168216,6012597,8,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-4.943138122558594,1.2508928355975966
168216,6012597,8,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.098793983459473,0.24142455539200308
168216,6012597,9,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-4.911556720733643,1.3507803262469535
168216,6012597,9,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.228267669677734,0.6509314447045197
168216,6012597,9,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-4.911556720733643,1.3507803262469535
168216,6012597,9,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.228267669677734,0.6509314447045197
168216,6012597,10,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-4.929431915283203,1.2942436234646848
168216,6012597,10,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.334153175354004,0.985832267561111
168216,6012597,10,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-4.929431915283203,1.2942436234646848
168216,6012597,10,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.334153175354004,0.985832267561111
168216,6012597,11,encoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.005798816680908,1.0527059554547429
168216,6012597,11,encoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.337418556213379,0.996160203663039
168216,6012597,11,encoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.005798816680908,1.0527059554547429
168216,6012597,11,encoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.337418556213379,0.996160203663039
168216,6012597,0,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.338632583618164,0.0
168216,6012597,0,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.022462844848633,0.0
168216,6012597,0,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.329690933227539,0.028281170821167444
168216,6012597,0,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.030965805053711,0.026893656041118697
168216,6012597,0,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.329690933227539,0.028281170821167444
168216,6012597,0,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.030965805053711,0.026893656041118697
168216,6012597,1,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.329690933227539,0.028281170821167444
168216,6012597,1,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.030965805053711,0.026893656041118697
168216,6012597,1,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.332540512084961,0.01926835742380734
168216,6012597,1,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.028216361999512,0.018197557973987113
168216,6012597,1,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.332540512084961,0.01926835742380734
168216,6012597,1,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.028216361999512,0.018197557973987113
168216,6012597,2,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.332540512084961,0.01926835742380734
168216,6012597,2,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.028216361999512,0.018197557973987113
168216,6012597,2,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.340373992919922,-0.00550783040949784
168216,6012597,2,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.020262718200684,-0.006958688255592288
168216,6012597,2,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.340373992919922,-0.00550783040949784
168216,6012597,2,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.020262718200684,-0.006958688255592288
168216,6012597,3,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.340373992919922,-0.00550783040949784
168216,6012597,3,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.020262718200684,-0.006958688255592288
168216,6012597,3,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.338069915771484,0.0017796385222364325
168216,6012597,3,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.0228424072265625,0.0012005019183900002
168216,6012597,3,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.338069915771484,0.0017796385222364325
168216,6012597,3,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.0228424072265625,0.0012005019183900002
168216,6012597,4,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.338069915771484,0.0017796385222364325
168216,6012597,4,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.0228424072265625,0.0012005019183900002
168216,6012597,4,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.336973190307617,0.005248425472358292
168216,6012597,4,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.024261474609375,0.005688810598199851
168216,6012597,4,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.336973190307617,0.005248425472358292
168216,6012597,4,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.024261474609375,0.005688810598199851
168216,6012597,5,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.336973190307617,0.005248425472358292
168216,6012597,5,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.024261474609375,0.005688810598199851
168216,6012597,5,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.336373329162598,0.007145701117251032
168216,6012597,5,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.024683952331543,0.007025047658116358
168216,6012597,5,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.336373329162598,0.007145701117251032
168216,6012597,5,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.024683952331543,0.007025047658116358
168216,6012597,6,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.336373329162598,0.007145701117251032
168216,6012597,6,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.024683952331543,0.007025047658116358
168216,6012597,6,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.327471733093262,0.035300185806327065
168216,6012597,6,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.03363037109375,0.03532130016167564
168216,6012597,6,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.327471733093262,0.035300185806327065
168216,6012597,6,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.03363037109375,0.03532130016167564
168216,6012597,7,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.327471733093262,0.035300185806327065
168216,6012597,7,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.03363037109375,0.03532130016167564
168216,6012597,7,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.300673484802246,0.12005924084843513
168216,6012597,7,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.06324577331543,0.1289906131608793
168216,6012597,7,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.300673484802246,0.12005924084843513
168216,6012597,7,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.06324577331543,0.1289906131608793
168216,6012597,8,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.300673484802246,0.12005924084843513
168216,6012597,8,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.06324577331543,0.1289906131608793
168216,6012597,8,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.244823455810547,0.2967049540310321
168216,6012597,8,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.120448112487793,0.30991349146980046
168216,6012597,8,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.244823455810547,0.2967049540310321
168216,6012597,8,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.120448112487793,0.30991349146980046
168216,6012597,9,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.244823455810547,0.2967049540310321
168216,6012597,9,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.120448112487793,0.30991349146980046
168216,6012597,9,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.162785053253174,0.5561807750778215
168216,6012597,9,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.199812889099121,0.5609330131994884
168216,6012597,9,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.162785053253174,0.5561807750778215
168216,6012597,9,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.199812889099121,0.5609330131994884
168216,6012597,10,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.162785053253174,0.5561807750778215
168216,6012597,10,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.199812889099121,0.5609330131994884
168216,6012597,10,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.135191917419434,0.6434539465746483
168216,6012597,10,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.228421211242676,0.6514170748775368
168216,6012597,10,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.135191917419434,0.6434539465746483
168216,6012597,10,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.228421211242676,0.6514170748775368
168216,6012597,11,decoder_self_attn,forward,-5.338632583618164,-5.022462844848633,-5.135191917419434,0.6434539465746483
168216,6012597,11,decoder_self_attn,reverse,-5.338632583618164,-5.022462844848633,-5.228421211242676,0.6514170748775368
168216,6012597,11,decoder_cross_attn,forward,-5.338632583618164,-5.022462844848633,-5.022462844848633,1.0
168216,6012597,11,decoder_cross_attn,reverse,-5.338632583618164,-5.022462844848633,-5.338632583618164,1.0
168216,6012597,11,decoder_mlp,forward,-5.338632583618164,-5.022462844848633,-5.022462844848633,1.0
168216,6012597,11,decoder_mlp,reverse,-5.338632583618164,-5.022462844848633,-5.338632583618164,1.0
156493,8725855,0,encoder_self_attn,forward,-7.214599609375,-6.979969024658203,-6.773006439208984,1.8820784626140115
156493,8725855,0,encoder_self_attn,reverse,-7.214599609375,-6.979969024658203,-5.842583656311035,-4.847558001528282
156493,8725855,0,encoder_mlp,forward,-7.214599609375,-6.979969024658203,-6.773006439208984,1.8820784626140115
156493,8725855,0,encoder_mlp,reverse,-7.214599609375,-6.979969024658203,-5.842583656311035,-4.847558001528282
156493,8725855,1,encoder_self_attn,forward,-7.214599609375,-6.979969024658203,-6.719869613647461,2.1085486204822215
156493,8725855,1,encoder_self_attn,reverse,-7.214599609375,-6.979969024658203,-6.0297441482543945,-4.049876436828328
