qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,6,decoder_mlp,forward,-9.461484909057617,-7.982343673706055,-9.315069198608398,0.09898697091925683
490595,8817806,6,decoder_mlp,reverse,-9.461484909057617,-7.982343673706055,-8.141616821289062,0.10767947223454409
490595,8817806,7,decoder_self_attn,forward,-9.461484909057617,-7.982343673706055,-9.315069198608398,0.09898697091925683
490595,8817806,7,decoder_self_attn,reverse,-9.461484909057617,-7.982343673706055,-8.141616821289062,0.10767947223454409
490595,8817806,7,decoder_cross_attn,forward,-9.461484909057617,-7.982343673706055,-9.236854553222656,0.15186538679761083
490595,8817806,7,decoder_cross_attn,reverse,-9.461484909057617,-7.982343673706055,-8.230926513671875,0.16805889392079393
490595,8817806,7,decoder_mlp,forward,-9.461484909057617,-7.982343673706055,-9.236854553222656,0.15186538679761083
490595,8817806,7,decoder_mlp,reverse,-9.461484909057617,-7.982343673706055,-8.230926513671875,0.16805889392079393
490595,8817806,8,decoder_self_attn,forward,-9.461484909057617,-7.982343673706055,-9.236854553222656,0.15186538679761083
490595,8817806,8,decoder_self_attn,reverse,-9.461484909057617,-7.982343673706055,-8.230926513671875,0.16805889392079393
490595,8817806,8,decoder_cross_attn,forward,-9.461484909057617,-7.982343673706055,-9.040204048156738,0.2848144929180808
490595,8817806,8,decoder_cross_attn,reverse,-9.461484909057617,-7.982343673706055,-8.425830841064453,0.29982746526094267
490595,8817806,8,decoder_mlp,forward,-9.461484909057617,-7.982343673706055,-9.040204048156738,0.2848144929180808
490595,8817806,8,decoder_mlp,reverse,-9.461484909057617,-7.982343673706055,-8.425830841064453,0.29982746526094267
490595,8817806,9,decoder_self_attn,forward,-9.461484909057617,-7.982343673706055,-9.040204048156738,0.2848144929180808
490595,8817806,9,decoder_self_attn,reverse,-9.461484909057617,-7.982343673706055,-8.425830841064453,0.29982746526094267
490595,8817806,9,decoder_cross_attn,forward,-9.461484909057617,-7.982343673706055,-8.612082481384277,0.5742537679111175
490595,8817806,9,decoder_cross_attn,reverse,-9.461484909057617,-7.982343673706055,-8.827372550964355,0.5712969505967793
490595,8817806,9,decoder_mlp,forward,-9.461484909057617,-7.982343673706055,-8.612082481384277,0.5742537679111175
490595,8817806,9,decoder_mlp,reverse,-9.461484909057617,-7.982343673706055,-8.827372550964355,0.5712969505967793
490595,8817806,10,decoder_self_attn,forward,-9.461484909057617,-7.982343673706055,-8.612082481384277,0.5742537679111175
490595,8817806,10,decoder_self_attn,reverse,-9.461484909057617,-7.982343673706055,-8.827372550964355,0.5712969505967793
490595,8817806,10,decoder_cross_attn,forward,-9.461484909057617,-7.982343673706055,-8.56329345703125,0.607238464157133
490595,8817806,10,decoder_cross_attn,reverse,-9.461484909057617,-7.982343673706055,-8.86897087097168,0.5994202420128537
490595,8817806,10,decoder_mlp,forward,-9.461484909057617,-7.982343673706055,-8.56329345703125,0.607238464157133
490595,8817806,10,decoder_mlp,reverse,-9.461484909057617,-7.982343673706055,-8.86897087097168,0.5994202420128537
490595,8817806,11,decoder_self_attn,forward,-9.461484909057617,-7.982343673706055,-8.56329345703125,0.607238464157133
490595,8817806,11,decoder_self_attn,reverse,-9.461484909057617,-7.982343673706055,-8.86897087097168,0.5994202420128537
490595,8817806,11,decoder_cross_attn,forward,-9.461484909057617,-7.982343673706055,-7.982343673706055,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.461484909057617,-7.982343673706055,-9.461484909057617,1.0
490595,8817806,11,decoder_mlp,forward,-9.461484909057617,-7.982343673706055,-7.982343673706055,1.0
490595,8817806,11,decoder_mlp,reverse,-9.461484909057617,-7.982343673706055,-9.461484909057617,1.0
490595,4763067,0,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.977354049682617,-0.07957750000543562
490595,4763067,0,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.135906219482422,-0.31983994631055374
490595,4763067,0,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.977354049682617,-0.07957750000543562
490595,4763067,0,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.135906219482422,-0.31983994631055374
490595,4763067,1,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.009057998657227,-0.10367107386864784
490595,4763067,1,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.121922492980957,-0.33046694888413936
490595,4763067,1,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.009057998657227,-0.10367107386864784
490595,4763067,1,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.121922492980957,-0.33046694888413936
490595,4763067,2,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.09496784210205,-0.16895868710170484
490595,4763067,2,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.383062362670898,-0.13201240481320667
490595,4763067,2,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.09496784210205,-0.16895868710170484
490595,4763067,2,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.383062362670898,-0.13201240481320667
490595,4763067,3,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.039261817932129,-0.12662461669808456
490595,4763067,3,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-4.740048408508301,-1.3806290391198062
490595,4763067,3,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.039261817932129,-0.12662461669808456
490595,4763067,3,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-4.740048408508301,-1.3806290391198062
490595,4763067,4,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.193435668945312,-0.24378980233905667
490595,4763067,4,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-4.628951072692871,-1.4650580125773036
490595,4763067,4,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.193435668945312,-0.24378980233905667
490595,4763067,4,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-4.628951072692871,-1.4650580125773036
490595,4763067,5,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.169776916503906,-0.22581021563473203
490595,4763067,5,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-5.414124488830566,-0.8683615659518462
490595,4763067,5,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.169776916503906,-0.22581021563473203
490595,4763067,5,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-5.414124488830566,-0.8683615659518462
490595,4763067,6,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.161393165588379,-0.21943894238748443
490595,4763067,6,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-5.547754287719727,-0.7668089350022866
490595,4763067,6,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.161393165588379,-0.21943894238748443
490595,4763067,6,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-5.547754287719727,-0.7668089350022866
490595,4763067,7,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-8.165639877319336,-0.2226662521099271
490595,4763067,7,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-4.360860824584961,-1.6687945313298358
490595,4763067,7,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-8.165639877319336,-0.2226662521099271
490595,4763067,7,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-4.360860824584961,-1.6687945313298358
490595,4763067,8,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.998075485229492,-0.09532485811215789
490595,4763067,8,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-5.466365814208984,-0.8286605106440342
490595,4763067,8,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.998075485229492,-0.09532485811215789
490595,4763067,8,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-5.466365814208984,-0.8286605106440342
490595,4763067,9,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.218916893005371,0.49680059313502734
490595,4763067,9,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.307888984680176,-0.18914078767230014
490595,4763067,9,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.218916893005371,0.49680059313502734
490595,4763067,9,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.307888984680176,-0.18914078767230014
490595,4763067,10,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-6.921779632568359,0.7226115335193041
490595,4763067,10,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.8151044845581055,0.1963201566618616
490595,4763067,10,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-6.921779632568359,0.7226115335193041
490595,4763067,10,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.8151044845581055,0.1963201566618616
490595,4763067,11,encoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-6.794928550720215,0.819012644705306
490595,4763067,11,encoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.805630683898926,0.949075473243334
490595,4763067,11,encoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-6.794928550720215,0.819012644705306
490595,4763067,11,encoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-7.805630683898926,0.949075473243334
490595,4763067,0,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.872640609741211,0.0
490595,4763067,0,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.5567731857299805,0.0
490595,4763067,0,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.8473358154296875,0.019230504418435598
490595,4763067,0,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.58342170715332,0.020251676526884223
490595,4763067,0,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.8473358154296875,0.019230504418435598
490595,4763067,0,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.58342170715332,0.020251676526884223
490595,4763067,1,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.8473358154296875,0.019230504418435598
490595,4763067,1,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.58342170715332,0.020251676526884223
490595,4763067,1,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.827962875366211,0.033953066668985864
490595,4763067,1,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.599930763244629,0.03279781589477217
490595,4763067,1,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.827962875366211,0.033953066668985864
490595,4763067,1,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.599930763244629,0.03279781589477217
490595,4763067,2,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.827962875366211,0.033953066668985864
490595,4763067,2,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.599930763244629,0.03279781589477217
490595,4763067,2,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.794499397277832,0.05938380344212549
490595,4763067,2,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.637748718261719,0.061537759088902855
490595,4763067,2,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.794499397277832,0.05938380344212549
490595,4763067,2,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.637748718261719,0.061537759088902855
490595,4763067,3,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.794499397277832,0.05938380344212549
490595,4763067,3,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.637748718261719,0.061537759088902855
490595,4763067,3,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.7691497802734375,0.07864837108916087
490595,4763067,3,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.662626266479492,0.08044357571132356
490595,4763067,3,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.7691497802734375,0.07864837108916087
490595,4763067,3,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.662626266479492,0.08044357571132356
490595,4763067,4,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.7691497802734375,0.07864837108916087
490595,4763067,4,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.662626266479492,0.08044357571132356
490595,4763067,4,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.703868865966797,0.12825892692132917
490595,4763067,4,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.731367111206055,0.13268352289157676
490595,4763067,4,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.703868865966797,0.12825892692132917
490595,4763067,4,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.731367111206055,0.13268352289157676
490595,4763067,5,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.703868865966797,0.12825892692132917
490595,4763067,5,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.731367111206055,0.13268352289157676
490595,4763067,5,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.669948577880859,0.15403681872636862
490595,4763067,5,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.76931095123291,0.16151913302560467
490595,4763067,5,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.669948577880859,0.15403681872636862
490595,4763067,5,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.76931095123291,0.16151913302560467
490595,4763067,6,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.669948577880859,0.15403681872636862
490595,4763067,6,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.76931095123291,0.16151913302560467
490595,4763067,6,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.584270477294922,0.21914831782006933
490595,4763067,6,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.853033065795898,0.2251441708031747
490595,4763067,6,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.584270477294922,0.21914831782006933
490595,4763067,6,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.853033065795898,0.2251441708031747
490595,4763067,7,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.584270477294922,0.21914831782006933
490595,4763067,7,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.853033065795898,0.2251441708031747
490595,4763067,7,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.492031097412109,0.2892460937811416
490595,4763067,7,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.950386047363281,0.29912805382280017
490595,4763067,7,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.492031097412109,0.2892460937811416
490595,4763067,7,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-6.950386047363281,0.29912805382280017
490595,4763067,8,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.492031097412109,0.2892460937811416
490595,4763067,8,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-6.950386047363281,0.29912805382280017
490595,4763067,8,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.326412200927734,0.41510899870777157
490595,4763067,8,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.128509521484375,0.4344938747792232
490595,4763067,8,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.326412200927734,0.41510899870777157
490595,4763067,8,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-7.128509521484375,0.4344938747792232
490595,4763067,9,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.326412200927734,0.41510899870777157
490595,4763067,9,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.128509521484375,0.4344938747792232
490595,4763067,9,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.060524940490723,0.6171713460121019
490595,4763067,9,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.403656005859375,0.6435928154128138
490595,4763067,9,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.060524940490723,0.6171713460121019
490595,4763067,9,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-7.403656005859375,0.6435928154128138
490595,4763067,10,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.060524940490723,0.6171713460121019
490595,4763067,10,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.403656005859375,0.6435928154128138
490595,4763067,10,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-7.015356063842773,0.6514976586965959
490595,4763067,10,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.454310417175293,0.6820878874782846
490595,4763067,10,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-7.015356063842773,0.6514976586965959
490595,4763067,10,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-7.454310417175293,0.6820878874782846
490595,4763067,11,decoder_self_attn,forward,-7.872640609741211,-6.5567731857299805,-7.015356063842773,0.6514976586965959
490595,4763067,11,decoder_self_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.454310417175293,0.6820878874782846
490595,4763067,11,decoder_cross_attn,forward,-7.872640609741211,-6.5567731857299805,-6.5567731857299805,1.0
490595,4763067,11,decoder_cross_attn,reverse,-7.872640609741211,-6.5567731857299805,-7.872640609741211,1.0
490595,4763067,11,decoder_mlp,forward,-7.872640609741211,-6.5567731857299805,-6.5567731857299805,1.0
490595,4763067,11,decoder_mlp,reverse,-7.872640609741211,-6.5567731857299805,-7.872640609741211,1.0
168216,6012597,0,encoder_self_attn,forward,-5.223502159118652,-4.200385093688965,-5.178845405578613,0.0436477457457756
