qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
168216,6012597,8,encoder_mlp,forward,-5.338632583618164,-4.860088348388672,-4.972795486450195,0.764479164590765
168216,6012597,8,encoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.098793983459473,0.498816237868431
168216,6012597,9,encoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.036620140075684,0.6311066382351183
168216,6012597,9,encoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.228267669677734,0.76937364236035
168216,6012597,9,encoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.036620140075684,0.6311066382351183
168216,6012597,9,encoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.228267669677734,0.76937364236035
168216,6012597,10,encoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-4.928647041320801,0.8567348890970327
168216,6012597,10,encoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.334153175354004,0.990639510552223
168216,6012597,10,encoder_mlp,forward,-5.338632583618164,-4.860088348388672,-4.928647041320801,0.8567348890970327
168216,6012597,10,encoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.334153175354004,0.990639510552223
168216,6012597,11,encoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-4.91917610168457,0.8765260367882979
168216,6012597,11,encoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.337418556213379,0.9974630821658462
168216,6012597,11,encoder_mlp,forward,-5.338632583618164,-4.860088348388672,-4.91917610168457,0.8765260367882979
168216,6012597,11,encoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.337418556213379,0.9974630821658462
168216,6012597,0,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.338632583618164,0.0
168216,6012597,0,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.860088348388672,0.0
168216,6012597,0,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.324657440185547,0.029203451643117637
168216,6012597,0,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.877159118652344,0.03567229319037844
168216,6012597,0,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.324657440185547,0.029203451643117637
168216,6012597,0,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.877159118652344,0.03567229319037844
168216,6012597,1,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.324657440185547,0.029203451643117637
168216,6012597,1,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.877159118652344,0.03567229319037844
168216,6012597,1,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.304965972900391,0.07035213934115865
168216,6012597,1,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.89976167678833,0.08290420295342674
168216,6012597,1,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.304965972900391,0.07035213934115865
168216,6012597,1,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.89976167678833,0.08290420295342674
168216,6012597,2,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.304965972900391,0.07035213934115865
168216,6012597,2,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.89976167678833,0.08290420295342674
168216,6012597,2,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.284719467163086,0.1126606747842723
168216,6012597,2,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.921355247497559,0.1280276609737141
168216,6012597,2,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.284719467163086,0.1126606747842723
168216,6012597,2,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.921355247497559,0.1280276609737141
168216,6012597,3,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.284719467163086,0.1126606747842723
168216,6012597,3,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.921355247497559,0.1280276609737141
168216,6012597,3,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.2783355712890625,0.12600091671814903
168216,6012597,3,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.928738594055176,0.14345642599493813
168216,6012597,3,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.2783355712890625,0.12600091671814903
168216,6012597,3,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.928738594055176,0.14345642599493813
168216,6012597,4,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.2783355712890625,0.12600091671814903
168216,6012597,4,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.928738594055176,0.14345642599493813
168216,6012597,4,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.263288497924805,0.15744434922975747
168216,6012597,4,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.944945812225342,0.17732417943761333
168216,6012597,4,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.263288497924805,0.15744434922975747
168216,6012597,4,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.944945812225342,0.17732417943761333
168216,6012597,5,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.263288497924805,0.15744434922975747
168216,6012597,5,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.944945812225342,0.17732417943761333
168216,6012597,5,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.234668731689453,0.2172502441260288
168216,6012597,5,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.974942207336426,0.24000677574284063
168216,6012597,5,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.234668731689453,0.2172502441260288
168216,6012597,5,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.974942207336426,0.24000677574284063
168216,6012597,6,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.234668731689453,0.2172502441260288
168216,6012597,6,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.974942207336426,0.24000677574284063
168216,6012597,6,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.213383674621582,0.2617290101436856
168216,6012597,6,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-4.997554779052734,0.28725961059407323
168216,6012597,6,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.213383674621582,0.2617290101436856
168216,6012597,6,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-4.997554779052734,0.28725961059407323
168216,6012597,7,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.213383674621582,0.2617290101436856
168216,6012597,7,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-4.997554779052734,0.28725961059407323
168216,6012597,7,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.165498733520508,0.3617927818410092
168216,6012597,7,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-5.049277305603027,0.3953426732298372
168216,6012597,7,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.165498733520508,0.3617927818410092
168216,6012597,7,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.049277305603027,0.3953426732298372
168216,6012597,8,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.165498733520508,0.3617927818410092
168216,6012597,8,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.049277305603027,0.3953426732298372
168216,6012597,8,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-5.0755486488342285,0.5497588632694952
168216,6012597,8,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-5.137324333190918,0.5793319914705355
168216,6012597,8,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-5.0755486488342285,0.5497588632694952
168216,6012597,8,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.137324333190918,0.5793319914705355
168216,6012597,9,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-5.0755486488342285,0.5497588632694952
168216,6012597,9,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.137324333190918,0.5793319914705355
168216,6012597,9,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-4.976889610290527,0.7559237928216983
168216,6012597,9,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-5.224971771240234,0.7624862990494031
168216,6012597,9,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-4.976889610290527,0.7559237928216983
168216,6012597,9,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.224971771240234,0.7624862990494031
168216,6012597,10,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-4.976889610290527,0.7559237928216983
168216,6012597,10,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.224971771240234,0.7624862990494031
168216,6012597,10,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-4.944450378417969,0.8237111142111242
168216,6012597,10,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-5.256030082702637,0.8273879511349369
168216,6012597,10,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-4.944450378417969,0.8237111142111242
168216,6012597,10,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.256030082702637,0.8273879511349369
168216,6012597,11,decoder_self_attn,forward,-5.338632583618164,-4.860088348388672,-4.944450378417969,0.8237111142111242
168216,6012597,11,decoder_self_attn,reverse,-5.338632583618164,-4.860088348388672,-5.256030082702637,0.8273879511349369
168216,6012597,11,decoder_cross_attn,forward,-5.338632583618164,-4.860088348388672,-4.860088348388672,1.0
168216,6012597,11,decoder_cross_attn,reverse,-5.338632583618164,-4.860088348388672,-5.338632583618164,1.0
168216,6012597,11,decoder_mlp,forward,-5.338632583618164,-4.860088348388672,-4.860088348388672,1.0
168216,6012597,11,decoder_mlp,reverse,-5.338632583618164,-4.860088348388672,-5.338632583618164,1.0
962179,6186348,0,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.5759880542755127,-0.406750697327452
962179,6186348,0,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.0164153575897217,-0.9720866307732227
962179,6186348,0,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.5759880542755127,-0.406750697327452
962179,6186348,0,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.0164153575897217,-0.9720866307732227
962179,6186348,1,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.530233383178711,-0.212239921185781
962179,6186348,1,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-0.8364934325218201,-1.7369648924007524
962179,6186348,1,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.530233383178711,-0.212239921185781
962179,6186348,1,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-0.8364934325218201,-1.7369648924007524
962179,6186348,2,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.5433955192565918,-0.2681943678645563
962179,6186348,2,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-0.9041749238967896,-1.449239527925532
962179,6186348,2,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.5433955192565918,-0.2681943678645563
962179,6186348,2,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-0.9041749238967896,-1.449239527925532
962179,6186348,3,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.499467134475708,-0.08144744097042034
962179,6186348,3,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.117410659790039,-0.5427386724831345
962179,6186348,3,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.499467134475708,-0.08144744097042034
962179,6186348,3,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.117410659790039,-0.5427386724831345
962179,6186348,4,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.5465623140335083,-0.2816569432732226
962179,6186348,4,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.0332649946212769,-0.9004559994486248
962179,6186348,4,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.5465623140335083,-0.2816569432732226
962179,6186348,4,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.0332649946212769,-0.9004559994486248
962179,6186348,5,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.5596009492874146,-0.3370863672483134
962179,6186348,5,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.0419718027114868,-0.8634418988388687
962179,6186348,5,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.5596009492874146,-0.3370863672483134
962179,6186348,5,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.0419718027114868,-0.8634418988388687
962179,6186348,6,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.5301754474639893,-0.21199362675142708
962179,6186348,6,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.0494296550750732,-0.8317373183705241
962179,6186348,6,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.5301754474639893,-0.21199362675142708
962179,6186348,6,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.0494296550750732,-0.8317373183705241
962179,6186348,7,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3874902725219727,0.39458496853918007
962179,6186348,7,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.1816813945770264,-0.2695130059678256
962179,6186348,7,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.3874902725219727,0.39458496853918007
962179,6186348,7,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.1816813945770264,-0.2695130059678256
962179,6186348,8,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.2963247299194336,0.7821449711338869
962179,6186348,8,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2221015691757202,-0.09768006859756098
962179,6186348,8,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.2963247299194336,0.7821449711338869
962179,6186348,8,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.2221015691757202,-0.09768006859756098
962179,6186348,9,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.299627661705017,0.768103654482356
962179,6186348,9,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.390047311782837,0.616285433964712
962179,6186348,9,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.299627661705017,0.768103654482356
962179,6186348,9,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.390047311782837,0.616285433964712
962179,6186348,10,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.2537531852722168,0.9631237431888947
962179,6186348,10,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.4618486166000366,0.9215248159379865
962179,6186348,10,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.2537531852722168,0.9631237431888947
962179,6186348,10,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.4618486166000366,0.9215248159379865
962179,6186348,11,encoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.2426419258117676,1.0103595696030099
962179,6186348,11,encoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.4788438081741333,0.9937742240204982
962179,6186348,11,encoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.2426419258117676,1.0103595696030099
962179,6186348,11,encoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.4788438081741333,0.9937742240204982
962179,6186348,0,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4803082942962646,0.0
962179,6186348,0,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2450788021087646,0.0
962179,6186348,0,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4811543226242065,-0.0035966082317073172
962179,6186348,0,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2443705797195435,-0.003010772087441619
962179,6186348,0,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.4811543226242065,-0.0035966082317073172
962179,6186348,0,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.2443705797195435,-0.003010772087441619
962179,6186348,1,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4811543226242065,-0.0035966082317073172
962179,6186348,1,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2443705797195435,-0.003010772087441619
962179,6186348,1,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.485708236694336,-0.022956060262065387
962179,6186348,1,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.239931583404541,-0.021881689478463934
962179,6186348,1,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.485708236694336,-0.022956060262065387
962179,6186348,1,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.239931583404541,-0.021881689478463934
962179,6186348,2,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.485708236694336,-0.022956060262065387
962179,6186348,2,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.239931583404541,-0.021881689478463934
962179,6186348,2,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4822955131530762,-0.008448000454073689
962179,6186348,2,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2432565689086914,-0.007746618772703684
962179,6186348,2,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.4822955131530762,-0.008448000454073689
962179,6186348,2,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.2432565689086914,-0.007746618772703684
962179,6186348,3,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4822955131530762,-0.008448000454073689
962179,6186348,3,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2432565689086914,-0.007746618772703684
962179,6186348,3,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4755775928497314,0.020111004800207576
962179,6186348,3,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2497146129608154,0.01970760897768552
962179,6186348,3,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.4755775928497314,0.020111004800207576
962179,6186348,3,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.2497146129608154,0.01970760897768552
962179,6186348,4,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4755775928497314,0.020111004800207576
962179,6186348,4,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2497146129608154,0.01970760897768552
962179,6186348,4,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4677088260650635,0.05356245134924754
962179,6186348,4,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2576913833618164,0.05361819700311365
962179,6186348,4,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.4677088260650635,0.05356245134924754
962179,6186348,4,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.2576913833618164,0.05361819700311365
962179,6186348,5,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4677088260650635,0.05356245134924754
962179,6186348,5,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.2576913833618164,0.05361819700311365
962179,6186348,5,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4371505975723267,0.18347060278282304
962179,6186348,5,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.286557912826538,0.17633465230928905
962179,6186348,5,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.4371505975723267,0.18347060278282304
962179,6186348,5,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.286557912826538,0.17633465230928905
962179,6186348,6,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.4371505975723267,0.18347060278282304
962179,6186348,6,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.286557912826538,0.17633465230928905
962179,6186348,6,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.414100170135498,0.2814618334846912
962179,6186348,6,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.3088417053222656,0.27106678937467565
962179,6186348,6,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.414100170135498,0.2814618334846912
962179,6186348,6,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.3088417053222656,0.27106678937467565
962179,6186348,7,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.414100170135498,0.2814618334846912
962179,6186348,7,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.3088417053222656,0.27106678937467565
962179,6186348,7,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3994979858398438,0.3435381665153088
962179,6186348,7,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.3231382369995117,0.33184374189154126
962179,6186348,7,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.3994979858398438,0.3435381665153088
962179,6186348,7,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.3231382369995117,0.33184374189154126
962179,6186348,8,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3994979858398438,0.3435381665153088
962179,6186348,8,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.3231382369995117,0.33184374189154126
962179,6186348,8,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3437457084655762,0.5805504427218474
962179,6186348,8,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.3767074346542358,0.559575380286715
962179,6186348,8,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.3437457084655762,0.5805504427218474
962179,6186348,8,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.3767074346542358,0.559575380286715
962179,6186348,9,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3437457084655762,0.5805504427218474
962179,6186348,9,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.3767074346542358,0.559575380286715
962179,6186348,9,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3305104970932007,0.6368155447262585
962179,6186348,9,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.394220232963562,0.6340252213609238
962179,6186348,9,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.3305104970932007,0.6368155447262585
962179,6186348,9,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.394220232963562,0.6340252213609238
962179,6186348,10,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.3305104970932007,0.6368155447262585
962179,6186348,10,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.394220232963562,0.6340252213609238
962179,6186348,10,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.289978265762329,0.8091248540477426
962179,6186348,10,decoder_cross_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.4354102611541748,0.8091309353918007
962179,6186348,10,decoder_mlp,forward,-1.4803082942962646,-1.2450788021087646,-1.289978265762329,0.8091248540477426
962179,6186348,10,decoder_mlp,reverse,-1.4803082942962646,-1.2450788021087646,-1.4354102611541748,0.8091309353918007
962179,6186348,11,decoder_self_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.289978265762329,0.8091248540477426
962179,6186348,11,decoder_self_attn,reverse,-1.4803082942962646,-1.2450788021087646,-1.4354102611541748,0.8091309353918007
962179,6186348,11,decoder_cross_attn,forward,-1.4803082942962646,-1.2450788021087646,-1.2450788021087646,1.0
