qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
405717,6019053,4,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.911742210388184,0.28702123992934386
405717,6019053,5,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.559234619140625,0.22546206540002586
405717,6019053,5,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-7.328913688659668,0.6011223126965662
405717,6019053,5,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.559234619140625,0.22546206540002586
405717,6019053,5,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.328913688659668,0.6011223126965662
405717,6019053,6,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.157627105712891,0.527844556460299
405717,6019053,6,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-7.240750312805176,0.5347414300690765
405717,6019053,6,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.157627105712891,0.527844556460299
405717,6019053,6,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.240750312805176,0.5347414300690765
405717,6019053,7,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.301857948303223,0.41924877572415375
405717,6019053,7,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.953529357910156,0.31848405210173336
405717,6019053,7,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.301857948303223,0.41924877572415375
405717,6019053,7,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.953529357910156,0.31848405210173336
405717,6019053,8,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.348155975341797,0.3843895853977281
405717,6019053,8,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.825522422790527,0.22210374391452328
405717,6019053,8,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.348155975341797,0.3843895853977281
405717,6019053,8,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.825522422790527,0.22210374391452328
405717,6019053,9,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.3948564529418945,0.349227377823733
405717,6019053,9,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.603175163269043,0.05469174098487786
405717,6019053,9,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.3948564529418945,0.349227377823733
405717,6019053,9,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.603175163269043,0.05469174098487786
405717,6019053,10,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.524242401123047,0.25180876883087044
405717,6019053,10,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-7.4160966873168945,0.6667650395645742
405717,6019053,10,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.524242401123047,0.25180876883087044
405717,6019053,10,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.4160966873168945,0.6667650395645742
405717,6019053,11,encoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.428522109985352,0.3238794824293079
405717,6019053,11,encoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-7.702104568481445,0.882109057487111
405717,6019053,11,encoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.428522109985352,0.3238794824293079
405717,6019053,11,encoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.702104568481445,0.882109057487111
405717,6019053,0,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.858680725097656,0.0
405717,6019053,0,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.530536651611328,0.0
405717,6019053,0,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.842873573303223,0.011901684546120374
405717,6019053,0,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.544704437255859,0.01066735599500237
405717,6019053,0,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.842873573303223,0.011901684546120374
405717,6019053,0,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.544704437255859,0.01066735599500237
405717,6019053,1,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.842873573303223,0.011901684546120374
405717,6019053,1,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.544704437255859,0.01066735599500237
405717,6019053,1,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.831972122192383,0.02010971809343271
405717,6019053,1,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.553871154785156,0.01756925595622765
405717,6019053,1,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.831972122192383,0.02010971809343271
405717,6019053,1,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.553871154785156,0.01756925595622765
405717,6019053,2,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.831972122192383,0.02010971809343271
405717,6019053,2,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.553871154785156,0.01756925595622765
405717,6019053,2,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.804708480834961,0.04063734149038531
405717,6019053,2,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.5759992599487305,0.034230178220096795
405717,6019053,2,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.804708480834961,0.04063734149038531
405717,6019053,2,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.5759992599487305,0.034230178220096795
405717,6019053,3,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.804708480834961,0.04063734149038531
405717,6019053,3,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.5759992599487305,0.034230178220096795
405717,6019053,3,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.808786392211914,0.03756695819510864
405717,6019053,3,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.5721940994262695,0.03136515732483162
405717,6019053,3,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.808786392211914,0.03756695819510864
405717,6019053,3,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.5721940994262695,0.03136515732483162
405717,6019053,4,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.808786392211914,0.03756695819510864
405717,6019053,4,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.5721940994262695,0.03136515732483162
405717,6019053,4,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.7969970703125,0.04644349661798285
405717,6019053,4,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.592294692993164,0.04649950454525871
405717,6019053,4,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.7969970703125,0.04644349661798285
405717,6019053,4,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.592294692993164,0.04649950454525871
405717,6019053,5,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.7969970703125,0.04644349661798285
405717,6019053,5,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.592294692993164,0.04649950454525871
405717,6019053,5,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.820796966552734,0.02852383209110623
405717,6019053,5,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.518346786499023,-0.009178119569744231
405717,6019053,5,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.820796966552734,0.02852383209110623
405717,6019053,5,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.518346786499023,-0.009178119569744231
405717,6019053,6,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.820796966552734,0.02852383209110623
405717,6019053,6,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.518346786499023,-0.009178119569744231
405717,6019053,6,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.815032958984375,0.032863728404635736
405717,6019053,6,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.513923645019531,-0.012508437091608864
405717,6019053,6,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.815032958984375,0.032863728404635736
405717,6019053,6,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.513923645019531,-0.012508437091608864
405717,6019053,7,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.815032958984375,0.032863728404635736
405717,6019053,7,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.513923645019531,-0.012508437091608864
405717,6019053,7,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.811607360839844,0.03544296526072408
405717,6019053,7,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.53837776184082,0.0059038099751554576
405717,6019053,7,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.811607360839844,0.03544296526072408
405717,6019053,7,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.53837776184082,0.0059038099751554576
405717,6019053,8,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.811607360839844,0.03544296526072408
405717,6019053,8,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.53837776184082,0.0059038099751554576
405717,6019053,8,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-7.695148468017578,0.12312840176353165
405717,6019053,8,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-6.665460586547852,0.10158832737351543
405717,6019053,8,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-7.695148468017578,0.12312840176353165
405717,6019053,8,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-6.665460586547852,0.10158832737351543
405717,6019053,9,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-7.695148468017578,0.12312840176353165
405717,6019053,9,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-6.665460586547852,0.10158832737351543
405717,6019053,9,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-6.990431785583496,0.6537309896169919
405717,6019053,9,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-7.142520904541016,0.4607815260006032
405717,6019053,9,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-6.990431785583496,0.6537309896169919
405717,6019053,9,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.142520904541016,0.4607815260006032
405717,6019053,10,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-6.990431785583496,0.6537309896169919
405717,6019053,10,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-7.142520904541016,0.4607815260006032
405717,6019053,10,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-6.933786392211914,0.6963810262375598
405717,6019053,10,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-7.166999816894531,0.47921244237645944
405717,6019053,10,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-6.933786392211914,0.6963810262375598
405717,6019053,10,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.166999816894531,0.47921244237645944
405717,6019053,11,decoder_self_attn,forward,-7.858680725097656,-6.530536651611328,-6.933786392211914,0.6963810262375598
405717,6019053,11,decoder_self_attn,reverse,-7.858680725097656,-6.530536651611328,-7.166999816894531,0.47921244237645944
405717,6019053,11,decoder_cross_attn,forward,-7.858680725097656,-6.530536651611328,-6.530536651611328,1.0
405717,6019053,11,decoder_cross_attn,reverse,-7.858680725097656,-6.530536651611328,-7.858680725097656,1.0
405717,6019053,11,decoder_mlp,forward,-7.858680725097656,-6.530536651611328,-6.530536651611328,1.0
405717,6019053,11,decoder_mlp,reverse,-7.858680725097656,-6.530536651611328,-7.858680725097656,1.0
207786,4393132,0,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.887056350708008,0.3736435455100152
207786,4393132,0,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-10.762832641601562,2.0619239538841967
207786,4393132,0,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.887056350708008,0.3736435455100152
207786,4393132,0,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-10.762832641601562,2.0619239538841967
207786,4393132,1,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.67043685913086,0.5394265886975993
207786,4393132,1,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-10.602524757385254,1.9392372616625162
207786,4393132,1,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.67043685913086,0.5394265886975993
207786,4393132,1,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-10.602524757385254,1.9392372616625162
207786,4393132,2,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.588153839111328,0.6023993588864008
207786,4393132,2,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-10.40699577331543,1.7895951875607612
207786,4393132,2,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.588153839111328,0.6023993588864008
207786,4393132,2,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-10.40699577331543,1.7895951875607612
207786,4393132,3,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.258420944213867,0.8547502547229577
207786,4393132,3,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-10.329636573791504,1.7303907114434107
207786,4393132,3,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.258420944213867,0.8547502547229577
207786,4393132,3,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-10.329636573791504,1.7303907114434107
207786,4393132,4,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.953403472900391,1.0881859638162024
207786,4393132,4,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-10.0384521484375,1.5075416971993612
207786,4393132,4,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.953403472900391,1.0881859638162024
207786,4393132,4,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-10.0384521484375,1.5075416971993612
207786,4393132,5,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.494293212890625,1.4395518335673767
207786,4393132,5,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-10.006633758544922,1.483190474383191
207786,4393132,5,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.494293212890625,1.4395518335673767
207786,4393132,5,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-10.006633758544922,1.483190474383191
207786,4393132,6,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.273317337036133,1.6086689010273583
207786,4393132,6,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-9.997627258300781,1.4762976273541801
207786,4393132,6,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.273317337036133,1.6086689010273583
207786,4393132,6,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.997627258300781,1.4762976273541801
207786,4393132,7,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.356912612915039,1.54469183631167
207786,4393132,7,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-9.943632125854492,1.4349741189797067
207786,4393132,7,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.356912612915039,1.54469183631167
207786,4393132,7,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.943632125854492,1.4349741189797067
207786,4393132,8,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.179666519165039,1.6803416645014
207786,4393132,8,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-9.427413940429688,1.039902460813537
207786,4393132,8,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.179666519165039,1.6803416645014
207786,4393132,8,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.427413940429688,1.039902460813537
207786,4393132,9,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-6.934684753417969,1.8678308989895747
207786,4393132,9,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-9.316225051879883,0.9548074761553036
207786,4393132,9,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-6.934684753417969,1.8678308989895747
207786,4393132,9,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.316225051879883,0.9548074761553036
207786,4393132,10,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.864316940307617,1.1563655924023952
207786,4393132,10,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-9.213386535644531,0.8761031912626376
207786,4393132,10,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.864316940307617,1.1563655924023952
207786,4393132,10,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.213386535644531,0.8761031912626376
207786,4393132,11,encoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-7.991899490356445,1.058724224810162
207786,4393132,11,encoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-9.387250900268555,1.0091649174230504
207786,4393132,11,encoder_mlp,forward,-9.375275611877441,-8.068631172180176,-7.991899490356445,1.058724224810162
207786,4393132,11,encoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.387250900268555,1.0091649174230504
207786,4393132,0,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.375275611877441,0.0
207786,4393132,0,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.068631172180176,0.0
207786,4393132,0,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.344293594360352,0.02371113102832169
207786,4393132,0,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.097295761108398,0.02193755857168298
207786,4393132,0,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.344293594360352,0.02371113102832169
207786,4393132,0,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.097295761108398,0.02193755857168298
207786,4393132,1,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.344293594360352,0.02371113102832169
207786,4393132,1,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.097295761108398,0.02193755857168298
207786,4393132,1,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.398749351501465,-0.017964902241853976
207786,4393132,1,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.035364151000977,-0.025459888067871625
207786,4393132,1,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.398749351501465,-0.017964902241853976
207786,4393132,1,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.035364151000977,-0.025459888067871625
207786,4393132,2,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.398749351501465,-0.017964902241853976
207786,4393132,2,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.035364151000977,-0.025459888067871625
207786,4393132,2,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.309491157531738,0.05034610208186752
207786,4393132,2,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.123819351196289,0.04223656975029851
207786,4393132,2,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.309491157531738,0.05034610208186752
207786,4393132,2,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.123819351196289,0.04223656975029851
207786,4393132,3,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.309491157531738,0.05034610208186752
207786,4393132,3,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.123819351196289,0.04223656975029851
207786,4393132,3,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.297966003417969,0.059166523126508996
207786,4393132,3,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.142813682556152,0.05677329510785948
207786,4393132,3,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.297966003417969,0.059166523126508996
207786,4393132,3,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.142813682556152,0.05677329510785948
207786,4393132,4,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.297966003417969,0.059166523126508996
207786,4393132,4,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.142813682556152,0.05677329510785948
207786,4393132,4,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.251522064208984,0.09471095878013248
207786,4393132,4,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.19217586517334,0.09455111829947245
207786,4393132,4,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.251522064208984,0.09471095878013248
207786,4393132,4,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.19217586517334,0.09455111829947245
207786,4393132,5,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.251522064208984,0.09471095878013248
207786,4393132,5,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.19217586517334,0.09455111829947245
207786,4393132,5,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.1991548538208,0.13478858724370782
207786,4393132,5,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.251494407653809,0.13994873426775542
207786,4393132,5,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.1991548538208,0.13478858724370782
207786,4393132,5,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.251494407653809,0.13994873426775542
207786,4393132,6,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.1991548538208,0.13478858724370782
207786,4393132,6,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.251494407653809,0.13994873426775542
207786,4393132,6,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-9.060229301452637,0.24111097162576015
207786,4393132,6,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.396651268005371,0.25104005792210293
207786,4393132,6,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-9.060229301452637,0.24111097162576015
207786,4393132,6,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.396651268005371,0.25104005792210293
207786,4393132,7,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-9.060229301452637,0.24111097162576015
207786,4393132,7,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.396651268005371,0.25104005792210293
207786,4393132,7,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-8.967849731445312,0.3118108247768802
207786,4393132,7,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.49112606048584,0.32334342493628276
207786,4393132,7,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.967849731445312,0.3118108247768802
207786,4393132,7,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.49112606048584,0.32334342493628276
207786,4393132,8,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.967849731445312,0.3118108247768802
207786,4393132,8,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.49112606048584,0.32334342493628276
207786,4393132,8,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-8.740861892700195,0.4855289625112034
207786,4393132,8,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.71103286743164,0.4916423134975433
207786,4393132,8,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.740861892700195,0.4855289625112034
207786,4393132,8,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.71103286743164,0.4916423134975433
207786,4393132,9,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.740861892700195,0.4855289625112034
207786,4393132,9,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.71103286743164,0.4916423134975433
207786,4393132,9,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-8.454275131225586,0.7048592965851067
207786,4393132,9,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.980384826660156,0.6977825235235556
207786,4393132,9,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.454275131225586,0.7048592965851067
207786,4393132,9,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.980384826660156,0.6977825235235556
207786,4393132,10,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.454275131225586,0.7048592965851067
207786,4393132,10,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.980384826660156,0.6977825235235556
207786,4393132,10,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-8.46284294128418,0.6983021875520029
207786,4393132,10,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-8.978199005126953,0.696109672465689
207786,4393132,10,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.46284294128418,0.6983021875520029
207786,4393132,10,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-8.978199005126953,0.696109672465689
207786,4393132,11,decoder_self_attn,forward,-9.375275611877441,-8.068631172180176,-8.46284294128418,0.6983021875520029
207786,4393132,11,decoder_self_attn,reverse,-9.375275611877441,-8.068631172180176,-8.978199005126953,0.696109672465689
207786,4393132,11,decoder_cross_attn,forward,-9.375275611877441,-8.068631172180176,-8.068631172180176,1.0
207786,4393132,11,decoder_cross_attn,reverse,-9.375275611877441,-8.068631172180176,-9.375275611877441,1.0
207786,4393132,11,decoder_mlp,forward,-9.375275611877441,-8.068631172180176,-8.068631172180176,1.0
207786,4393132,11,decoder_mlp,reverse,-9.375275611877441,-8.068631172180176,-9.375275611877441,1.0
207786,5170147,0,encoder_self_attn,forward,-9.172225952148438,-8.146108627319336,-8.710451126098633,0.4500214691596915
207786,5170147,0,encoder_self_attn,reverse,-9.172225952148438,-8.146108627319336,-10.136667251586914,1.9398937880705824
207786,5170147,0,encoder_mlp,forward,-9.172225952148438,-8.146108627319336,-8.710451126098633,0.4500214691596915
207786,5170147,0,encoder_mlp,reverse,-9.172225952148438,-8.146108627319336,-10.136667251586914,1.9398937880705824
