qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1106007,5434099,8,encoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.467198371887207,0.8362608742001088
1106007,5434099,9,encoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-4.992688179016113,1.0227540061187188
1106007,5434099,9,encoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-7.339140892028809,0.7918063065642974
1106007,5434099,9,encoder_mlp,forward,-7.938871383666992,-5.058234214782715,-4.992688179016113,1.0227540061187188
1106007,5434099,9,encoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.339140892028809,0.7918063065642974
1106007,5434099,10,encoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-5.064841270446777,0.9977063908862144
1106007,5434099,10,encoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-7.702559471130371,0.9179654018599819
1106007,5434099,10,encoder_mlp,forward,-7.938871383666992,-5.058234214782715,-5.064841270446777,0.9977063908862144
1106007,5434099,10,encoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.702559471130371,0.9179654018599819
1106007,5434099,11,encoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-5.082551956176758,0.9915582074491313
1106007,5434099,11,encoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-7.94024658203125,1.0004773938138105
1106007,5434099,11,encoder_mlp,forward,-7.938871383666992,-5.058234214782715,-5.082551956176758,0.9915582074491313
1106007,5434099,11,encoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.94024658203125,1.0004773938138105
1106007,5434099,0,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.938871383666992,0.0
1106007,5434099,0,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.058234214782715,0.0
1106007,5434099,0,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.855125427246094,0.029072025219106214
1106007,5434099,0,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.139850616455078,0.028332760041409444
1106007,5434099,0,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.855125427246094,0.029072025219106214
1106007,5434099,0,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.139850616455078,0.028332760041409444
1106007,5434099,1,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.855125427246094,0.029072025219106214
1106007,5434099,1,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.139850616455078,0.028332760041409444
1106007,5434099,1,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.782097816467285,0.054423225838062854
1106007,5434099,1,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.217530250549316,0.055298889248276896
1106007,5434099,1,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.782097816467285,0.054423225838062854
1106007,5434099,1,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.217530250549316,0.055298889248276896
1106007,5434099,2,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.782097816467285,0.054423225838062854
1106007,5434099,2,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.217530250549316,0.055298889248276896
1106007,5434099,2,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.586549758911133,0.12230683841808508
1106007,5434099,2,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.396633148193359,0.11747363988284319
1106007,5434099,2,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.586549758911133,0.12230683841808508
1106007,5434099,2,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.396633148193359,0.11747363988284319
1106007,5434099,3,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.586549758911133,0.12230683841808508
1106007,5434099,3,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.396633148193359,0.11747363988284319
1106007,5434099,3,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.535436630249023,0.1400505269374922
1106007,5434099,3,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.452844619750977,0.13698719478826327
1106007,5434099,3,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.535436630249023,0.1400505269374922
1106007,5434099,3,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.452844619750977,0.13698719478826327
1106007,5434099,4,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.535436630249023,0.1400505269374922
1106007,5434099,4,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.452844619750977,0.13698719478826327
1106007,5434099,4,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.383406639099121,0.19282704207521303
1106007,5434099,4,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.595806121826172,0.1866156254769386
1106007,5434099,4,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.383406639099121,0.19282704207521303
1106007,5434099,4,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.595806121826172,0.1866156254769386
1106007,5434099,5,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.383406639099121,0.19282704207521303
1106007,5434099,5,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.595806121826172,0.1866156254769386
1106007,5434099,5,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.302183151245117,0.2210234038841052
1106007,5434099,5,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.683464050292969,0.21704567387513668
1106007,5434099,5,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.302183151245117,0.2210234038841052
1106007,5434099,5,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.683464050292969,0.21704567387513668
1106007,5434099,6,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.302183151245117,0.2210234038841052
1106007,5434099,6,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.683464050292969,0.21704567387513668
1106007,5434099,6,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-7.097988128662109,0.2919087707705209
1106007,5434099,6,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-5.881807327270508,0.28589963407532426
1106007,5434099,6,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-7.097988128662109,0.2919087707705209
1106007,5434099,6,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-5.881807327270508,0.28589963407532426
1106007,5434099,7,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-7.097988128662109,0.2919087707705209
1106007,5434099,7,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-5.881807327270508,0.28589963407532426
1106007,5434099,7,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-6.822851181030273,0.38742130202706976
1106007,5434099,7,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-6.184358596801758,0.3909289216229933
1106007,5434099,7,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-6.822851181030273,0.38742130202706976
1106007,5434099,7,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-6.184358596801758,0.3909289216229933
1106007,5434099,8,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-6.822851181030273,0.38742130202706976
1106007,5434099,8,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-6.184358596801758,0.3909289216229933
1106007,5434099,8,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-6.34407901763916,0.5536248657950643
1106007,5434099,8,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-6.6487321853637695,0.5521340860838378
1106007,5434099,8,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-6.34407901763916,0.5536248657950643
1106007,5434099,8,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-6.6487321853637695,0.5521340860838378
1106007,5434099,9,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-6.34407901763916,0.5536248657950643
1106007,5434099,9,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-6.6487321853637695,0.5521340860838378
1106007,5434099,9,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-5.920324325561523,0.7007293663739291
1106007,5434099,9,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-7.09388542175293,0.7066669933161556
1106007,5434099,9,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-5.920324325561523,0.7007293663739291
1106007,5434099,9,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.09388542175293,0.7066669933161556
1106007,5434099,10,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-5.920324325561523,0.7007293663739291
1106007,5434099,10,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-7.09388542175293,0.7066669933161556
1106007,5434099,10,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-5.711752891540527,0.7731339844472909
1106007,5434099,10,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-7.235424041748047,0.7558014770074625
1106007,5434099,10,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-5.711752891540527,0.7731339844472909
1106007,5434099,10,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.235424041748047,0.7558014770074625
1106007,5434099,11,decoder_self_attn,forward,-7.938871383666992,-5.058234214782715,-5.711752891540527,0.7731339844472909
1106007,5434099,11,decoder_self_attn,reverse,-7.938871383666992,-5.058234214782715,-7.235424041748047,0.7558014770074625
1106007,5434099,11,decoder_cross_attn,forward,-7.938871383666992,-5.058234214782715,-5.058234214782715,1.0
1106007,5434099,11,decoder_cross_attn,reverse,-7.938871383666992,-5.058234214782715,-7.938871383666992,1.0
1106007,5434099,11,decoder_mlp,forward,-7.938871383666992,-5.058234214782715,-5.058234214782715,1.0
1106007,5434099,11,decoder_mlp,reverse,-7.938871383666992,-5.058234214782715,-7.938871383666992,1.0
207786,4393132,0,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.059749603271484,0.7332046783056474
207786,4393132,0,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.808259010314941,1.221814327919439
207786,4393132,0,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.059749603271484,0.7332046783056474
207786,4393132,0,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.808259010314941,1.221814327919439
207786,4393132,1,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.005335807800293,0.8026309385327486
207786,4393132,1,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-10.000312805175781,1.4668547009379
207786,4393132,1,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.005335807800293,0.8026309385327486
207786,4393132,1,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-10.000312805175781,1.4668547009379
207786,4393132,2,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.02043342590332,0.7833679712254026
207786,4393132,2,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.658292770385742,1.0304732331024682
207786,4393132,2,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.02043342590332,0.7833679712254026
207786,4393132,2,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.658292770385742,1.0304732331024682
207786,4393132,3,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.915252685546875,0.917567495218024
207786,4393132,3,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.606245040893555,0.9640658233516176
207786,4393132,3,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.915252685546875,0.917567495218024
207786,4393132,3,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.606245040893555,0.9640658233516176
207786,4393132,4,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.985685348510742,0.8277028506904054
207786,4393132,4,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.489078521728516,0.8145737105699921
207786,4393132,4,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.985685348510742,0.8277028506904054
207786,4393132,4,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.489078521728516,0.8145737105699921
207786,4393132,5,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.995515823364258,0.8151602022788002
207786,4393132,5,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.499210357666016,0.8275008639193221
207786,4393132,5,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.995515823364258,0.8151602022788002
207786,4393132,5,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.499210357666016,0.8275008639193221
207786,4393132,6,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.125743865966797,0.6490029640950262
207786,4393132,6,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.591062545776367,0.9446945619320644
207786,4393132,6,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.125743865966797,0.6490029640950262
207786,4393132,6,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.591062545776367,0.9446945619320644
207786,4393132,7,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.984832763671875,0.8287906589635888
207786,4393132,7,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.558406829833984,0.9030293148511381
207786,4393132,7,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.984832763671875,0.8287906589635888
207786,4393132,7,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.558406829833984,0.9030293148511381
207786,4393132,8,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.84280014038086,1.010009296258621
207786,4393132,8,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.65915298461914,1.0315707756778725
207786,4393132,8,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.84280014038086,1.010009296258621
207786,4393132,8,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.65915298461914,1.0315707756778725
207786,4393132,9,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.678044319152832,1.2202203359307697
207786,4393132,9,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.721531867980957,1.1111596474235736
207786,4393132,9,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.678044319152832,1.2202203359307697
207786,4393132,9,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.721531867980957,1.1111596474235736
207786,4393132,10,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.824478149414062,1.0333862230420667
207786,4393132,10,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.672094345092773,1.048082585820042
207786,4393132,10,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.824478149414062,1.0333862230420667
207786,4393132,10,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.672094345092773,1.048082585820042
207786,4393132,11,encoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-8.841442108154297,1.0117420020539378
207786,4393132,11,encoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.646410942077637,1.0153132741812234
207786,4393132,11,encoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.841442108154297,1.0117420020539378
207786,4393132,11,encoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.646410942077637,1.0153132741812234
207786,4393132,0,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.634408950805664,0.0
207786,4393132,0,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.850645065307617,0.0
207786,4393132,0,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.611637115478516,0.02905445855377472
207786,4393132,0,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-8.870586395263672,0.025443032429827848
207786,4393132,0,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.611637115478516,0.02905445855377472
207786,4393132,0,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-8.870586395263672,0.025443032429827848
207786,4393132,1,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.611637115478516,0.02905445855377472
207786,4393132,1,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.870586395263672,0.025443032429827848
207786,4393132,1,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.567753791809082,0.08504494814050492
207786,4393132,1,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-8.914064407348633,0.08091638721107375
207786,4393132,1,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.567753791809082,0.08504494814050492
207786,4393132,1,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-8.914064407348633,0.08091638721107375
207786,4393132,2,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.567753791809082,0.08504494814050492
207786,4393132,2,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.914064407348633,0.08091638721107375
207786,4393132,2,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.512051582336426,0.15611508865515747
207786,4393132,2,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-8.967122077941895,0.14861237521841342
207786,4393132,2,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.512051582336426,0.15611508865515747
207786,4393132,2,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-8.967122077941895,0.14861237521841342
207786,4393132,3,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.512051582336426,0.15611508865515747
207786,4393132,3,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.967122077941895,0.14861237521841342
207786,4393132,3,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.517704963684082,0.1489019707094846
207786,4393132,3,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-8.958847999572754,0.1380555244598679
207786,4393132,3,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.517704963684082,0.1489019707094846
207786,4393132,3,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-8.958847999572754,0.1380555244598679
207786,4393132,4,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.517704963684082,0.1489019707094846
207786,4393132,4,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.958847999572754,0.1380555244598679
207786,4393132,4,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.501338958740234,0.16978326576105207
207786,4393132,4,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-8.974613189697266,0.158170243211541
207786,4393132,4,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.501338958740234,0.16978326576105207
207786,4393132,4,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-8.974613189697266,0.158170243211541
207786,4393132,5,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.501338958740234,0.16978326576105207
207786,4393132,5,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.974613189697266,0.158170243211541
207786,4393132,5,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.48809814453125,0.18667714726539114
207786,4393132,5,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-8.98226547241211,0.16793374833908467
207786,4393132,5,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.48809814453125,0.18667714726539114
207786,4393132,5,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-8.98226547241211,0.16793374833908467
207786,4393132,6,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.48809814453125,0.18667714726539114
207786,4393132,6,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-8.98226547241211,0.16793374833908467
207786,4393132,6,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.466171264648438,0.2146535318482033
207786,4393132,6,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-9.003190994262695,0.1946325057554062
207786,4393132,6,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.466171264648438,0.2146535318482033
207786,4393132,6,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.003190994262695,0.1946325057554062
207786,4393132,7,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.466171264648438,0.2146535318482033
207786,4393132,7,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.003190994262695,0.1946325057554062
207786,4393132,7,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.423543930053711,0.26904151193182096
207786,4393132,7,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-9.046274185180664,0.24960211039672148
207786,4393132,7,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.423543930053711,0.26904151193182096
207786,4393132,7,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.046274185180664,0.24960211039672148
207786,4393132,8,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.423543930053711,0.26904151193182096
207786,4393132,8,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.046274185180664,0.24960211039672148
207786,4393132,8,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.351320266723633,0.3611912839057914
207786,4393132,8,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-9.120131492614746,0.3438362398337381
207786,4393132,8,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.351320266723633,0.3611912839057914
207786,4393132,8,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.120131492614746,0.3438362398337381
207786,4393132,9,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.351320266723633,0.3611912839057914
207786,4393132,9,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.120131492614746,0.3438362398337381
207786,4393132,9,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.203959465026855,0.5492081145143314
207786,4393132,9,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-9.260379791259766,0.5227782671968617
207786,4393132,9,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.203959465026855,0.5492081145143314
207786,4393132,9,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.260379791259766,0.5227782671968617
207786,4393132,10,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.203959465026855,0.5492081145143314
207786,4393132,10,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.260379791259766,0.5227782671968617
207786,4393132,10,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-9.216428756713867,0.5332986143220788
207786,4393132,10,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-9.248085021972656,0.5070914391679119
207786,4393132,10,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-9.216428756713867,0.5332986143220788
207786,4393132,10,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.248085021972656,0.5070914391679119
207786,4393132,11,decoder_self_attn,forward,-9.634408950805664,-8.850645065307617,-9.216428756713867,0.5332986143220788
207786,4393132,11,decoder_self_attn,reverse,-9.634408950805664,-8.850645065307617,-9.248085021972656,0.5070914391679119
207786,4393132,11,decoder_cross_attn,forward,-9.634408950805664,-8.850645065307617,-8.850645065307617,1.0
207786,4393132,11,decoder_cross_attn,reverse,-9.634408950805664,-8.850645065307617,-9.634408950805664,1.0
207786,4393132,11,decoder_mlp,forward,-9.634408950805664,-8.850645065307617,-8.850645065307617,1.0
207786,4393132,11,decoder_mlp,reverse,-9.634408950805664,-8.850645065307617,-9.634408950805664,1.0
833860,3899039,0,encoder_self_attn,forward,-11.821349143981934,-11.107353210449219,-11.832820892333984,-0.016066965949358802
833860,3899039,0,encoder_self_attn,reverse,-11.821349143981934,-11.107353210449219,-10.507027626037598,-0.8407969236481857
