qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
156493,8725855,6,decoder_cross_attn,reverse,-6.950366973876953,-5.735215187072754,-6.053445816040039,0.26188549646478243
156493,8725855,6,decoder_mlp,forward,-6.950366973876953,-5.735215187072754,-6.562458038330078,0.3192267334495389
156493,8725855,6,decoder_mlp,reverse,-6.950366973876953,-5.735215187072754,-6.053445816040039,0.26188549646478243
156493,8725855,7,decoder_self_attn,forward,-6.950366973876953,-5.735215187072754,-6.562458038330078,0.3192267334495389
156493,8725855,7,decoder_self_attn,reverse,-6.950366973876953,-5.735215187072754,-6.053445816040039,0.26188549646478243
156493,8725855,7,decoder_cross_attn,forward,-6.950366973876953,-5.735215187072754,-6.457004547119141,0.4060088888609842
156493,8725855,7,decoder_cross_attn,reverse,-6.950366973876953,-5.735215187072754,-6.156294822692871,0.3465243109484617
156493,8725855,7,decoder_mlp,forward,-6.950366973876953,-5.735215187072754,-6.457004547119141,0.4060088888609842
156493,8725855,7,decoder_mlp,reverse,-6.950366973876953,-5.735215187072754,-6.156294822692871,0.3465243109484617
156493,8725855,8,decoder_self_attn,forward,-6.950366973876953,-5.735215187072754,-6.457004547119141,0.4060088888609842
156493,8725855,8,decoder_self_attn,reverse,-6.950366973876953,-5.735215187072754,-6.156294822692871,0.3465243109484617
156493,8725855,8,decoder_cross_attn,forward,-6.950366973876953,-5.735215187072754,-6.256924629211426,0.5706631485843041
156493,8725855,8,decoder_cross_attn,reverse,-6.950366973876953,-5.735215187072754,-6.360443115234375,0.5145266088987497
156493,8725855,8,decoder_mlp,forward,-6.950366973876953,-5.735215187072754,-6.256924629211426,0.5706631485843041
156493,8725855,8,decoder_mlp,reverse,-6.950366973876953,-5.735215187072754,-6.360443115234375,0.5145266088987497
156493,8725855,9,decoder_self_attn,forward,-6.950366973876953,-5.735215187072754,-6.256924629211426,0.5706631485843041
156493,8725855,9,decoder_self_attn,reverse,-6.950366973876953,-5.735215187072754,-6.360443115234375,0.5145266088987497
156493,8725855,9,decoder_cross_attn,forward,-6.950366973876953,-5.735215187072754,-6.1022796630859375,0.6979270573443762
156493,8725855,9,decoder_cross_attn,reverse,-6.950366973876953,-5.735215187072754,-6.601016998291016,0.7125050718933525
156493,8725855,9,decoder_mlp,forward,-6.950366973876953,-5.735215187072754,-6.1022796630859375,0.6979270573443762
156493,8725855,9,decoder_mlp,reverse,-6.950366973876953,-5.735215187072754,-6.601016998291016,0.7125050718933525
156493,8725855,10,decoder_self_attn,forward,-6.950366973876953,-5.735215187072754,-6.1022796630859375,0.6979270573443762
156493,8725855,10,decoder_self_attn,reverse,-6.950366973876953,-5.735215187072754,-6.601016998291016,0.7125050718933525
156493,8725855,10,decoder_cross_attn,forward,-6.950366973876953,-5.735215187072754,-6.058492660522461,0.7339612409245483
156493,8725855,10,decoder_cross_attn,reverse,-6.950366973876953,-5.735215187072754,-6.66063117980957,0.7615641130484806
156493,8725855,10,decoder_mlp,forward,-6.950366973876953,-5.735215187072754,-6.058492660522461,0.7339612409245483
156493,8725855,10,decoder_mlp,reverse,-6.950366973876953,-5.735215187072754,-6.66063117980957,0.7615641130484806
156493,8725855,11,decoder_self_attn,forward,-6.950366973876953,-5.735215187072754,-6.058492660522461,0.7339612409245483
156493,8725855,11,decoder_self_attn,reverse,-6.950366973876953,-5.735215187072754,-6.66063117980957,0.7615641130484806
156493,8725855,11,decoder_cross_attn,forward,-6.950366973876953,-5.735215187072754,-5.735215187072754,1.0
156493,8725855,11,decoder_cross_attn,reverse,-6.950366973876953,-5.735215187072754,-6.950366973876953,1.0
156493,8725855,11,decoder_mlp,forward,-6.950366973876953,-5.735215187072754,-5.735215187072754,1.0
156493,8725855,11,decoder_mlp,reverse,-6.950366973876953,-5.735215187072754,-6.950366973876953,1.0
207786,4393132,0,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.735067367553711,0.47864066201202415
207786,4393132,0,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.434959411621094,1.1731839655529217
207786,4393132,0,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.735067367553711,0.47864066201202415
207786,4393132,0,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.434959411621094,1.1731839655529217
207786,4393132,1,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.725740432739258,0.4873270385229252
207786,4393132,1,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.489571571350098,1.224045453374675
207786,4393132,1,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.725740432739258,0.4873270385229252
207786,4393132,1,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.489571571350098,1.224045453374675
207786,4393132,2,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.713142395019531,0.4990598640555431
207786,4393132,2,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.791635513305664,1.5053641483576266
207786,4393132,2,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.713142395019531,0.4990598640555431
207786,4393132,2,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.791635513305664,1.5053641483576266
207786,4393132,3,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.615151405334473,0.5903209962510025
207786,4393132,3,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.573452949523926,1.3021659986091139
207786,4393132,3,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.615151405334473,0.5903209962510025
207786,4393132,3,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.573452949523926,1.3021659986091139
207786,4393132,4,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.585189819335938,0.6182248705703255
207786,4393132,4,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.339275360107422,1.0840713348686963
207786,4393132,4,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.585189819335938,0.6182248705703255
207786,4393132,4,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.339275360107422,1.0840713348686963
207786,4393132,5,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.58491039276123,0.6184851065946295
207786,4393132,5,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.102670669555664,0.8637162592448181
207786,4393132,5,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.58491039276123,0.6184851065946295
207786,4393132,5,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.102670669555664,0.8637162592448181
207786,4393132,6,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.425201416015625,0.767225537591671
207786,4393132,6,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.894977569580078,0.6702871744496186
207786,4393132,6,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.425201416015625,0.767225537591671
207786,4393132,6,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.894977569580078,0.6702871744496186
207786,4393132,7,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.33034896850586,0.8555636774458856
207786,4393132,7,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.937259674072266,0.70966541463237
207786,4393132,7,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.33034896850586,0.8555636774458856
207786,4393132,7,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.937259674072266,0.70966541463237
207786,4393132,8,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.101016998291016,1.0691455110173984
207786,4393132,8,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.081645965576172,0.8441354968154394
207786,4393132,8,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.101016998291016,1.0691455110173984
207786,4393132,8,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.081645965576172,0.8441354968154394
207786,4393132,9,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-7.903646469116211,1.2529609619318216
207786,4393132,9,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.161285400390625,0.9183054282747772
207786,4393132,9,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-7.903646469116211,1.2529609619318216
207786,4393132,9,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.161285400390625,0.9183054282747772
207786,4393132,10,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.07115364074707,1.096957903048314
207786,4393132,10,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.090526580810547,0.8524062062294997
207786,4393132,10,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.07115364074707,1.096957903048314
207786,4393132,10,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.090526580810547,0.8524062062294997
207786,4393132,11,encoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.16004753112793,1.014169096572434
207786,4393132,11,encoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-9.22785758972168,0.9803055508432802
207786,4393132,11,encoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.16004753112793,1.014169096572434
207786,4393132,11,encoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.22785758972168,0.9803055508432802
207786,4393132,0,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.249004364013672,0.0
207786,4393132,0,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.175261497497559,0.0
207786,4393132,0,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.240306854248047,0.00810017932304883
207786,4393132,0,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.184305191040039,0.008422587776367549
207786,4393132,0,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.240306854248047,0.00810017932304883
207786,4393132,0,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.184305191040039,0.008422587776367549
207786,4393132,1,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.240306854248047,0.00810017932304883
207786,4393132,1,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.184305191040039,0.008422587776367549
207786,4393132,1,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.230602264404297,0.017138274146661206
207786,4393132,1,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.193148612976074,0.016658658265691212
207786,4393132,1,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.230602264404297,0.017138274146661206
207786,4393132,1,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.193148612976074,0.016658658265691212
207786,4393132,2,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.230602264404297,0.017138274146661206
207786,4393132,2,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.193148612976074,0.016658658265691212
207786,4393132,2,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.217428207397461,0.029407558923919597
207786,4393132,2,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.203880310058594,0.026653320318571528
207786,4393132,2,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.217428207397461,0.029407558923919597
207786,4393132,2,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.203880310058594,0.026653320318571528
207786,4393132,3,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.217428207397461,0.029407558923919597
207786,4393132,3,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.203880310058594,0.026653320318571528
207786,4393132,3,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.205423355102539,0.040587938015864626
207786,4393132,3,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.217247009277344,0.03910201696241499
207786,4393132,3,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.205423355102539,0.040587938015864626
207786,4393132,3,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.217247009277344,0.03910201696241499
207786,4393132,4,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.205423355102539,0.040587938015864626
207786,4393132,4,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.217247009277344,0.03910201696241499
207786,4393132,4,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.173243522644043,0.07055771333358794
207786,4393132,4,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.253957748413086,0.07329152385511692
207786,4393132,4,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.173243522644043,0.07055771333358794
207786,4393132,4,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.253957748413086,0.07329152385511692
207786,4393132,5,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.173243522644043,0.07055771333358794
207786,4393132,5,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.253957748413086,0.07329152385511692
207786,4393132,5,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.117876052856445,0.12212263778076403
207786,4393132,5,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.310230255126953,0.1256993288042199
207786,4393132,5,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.117876052856445,0.12212263778076403
207786,4393132,5,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.310230255126953,0.1256993288042199
207786,4393132,6,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.117876052856445,0.12212263778076403
207786,4393132,6,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.310230255126953,0.1256993288042199
207786,4393132,6,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-9.016571044921875,0.21647018698802115
207786,4393132,6,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.410115242004395,0.21872438162858013
207786,4393132,6,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-9.016571044921875,0.21647018698802115
207786,4393132,6,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.410115242004395,0.21872438162858013
207786,4393132,7,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-9.016571044921875,0.21647018698802115
207786,4393132,7,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.410115242004395,0.21872438162858013
207786,4393132,7,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-8.892070770263672,0.33241999074518985
207786,4393132,7,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.530301094055176,0.3306560701162891
207786,4393132,7,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.892070770263672,0.33241999074518985
207786,4393132,7,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.530301094055176,0.3306560701162891
207786,4393132,8,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.892070770263672,0.33241999074518985
207786,4393132,8,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.530301094055176,0.3306560701162891
207786,4393132,8,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-8.809891700744629,0.4089551390397557
207786,4393132,8,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.608329772949219,0.4033258696812597
207786,4393132,8,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.809891700744629,0.4089551390397557
207786,4393132,8,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.608329772949219,0.4033258696812597
207786,4393132,9,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.809891700744629,0.4089551390397557
207786,4393132,9,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.608329772949219,0.4033258696812597
207786,4393132,9,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-8.586137771606445,0.6173420220783177
207786,4393132,9,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.833328247070312,0.6128718244321659
207786,4393132,9,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.586137771606445,0.6173420220783177
207786,4393132,9,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.833328247070312,0.6128718244321659
207786,4393132,10,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.586137771606445,0.6173420220783177
207786,4393132,10,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.833328247070312,0.6128718244321659
207786,4393132,10,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-8.57186508178711,0.6306344874016454
207786,4393132,10,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-8.859779357910156,0.6375063171628766
207786,4393132,10,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.57186508178711,0.6306344874016454
207786,4393132,10,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-8.859779357910156,0.6375063171628766
207786,4393132,11,decoder_self_attn,forward,-9.249004364013672,-8.175261497497559,-8.57186508178711,0.6306344874016454
207786,4393132,11,decoder_self_attn,reverse,-9.249004364013672,-8.175261497497559,-8.859779357910156,0.6375063171628766
207786,4393132,11,decoder_cross_attn,forward,-9.249004364013672,-8.175261497497559,-8.175261497497559,1.0
207786,4393132,11,decoder_cross_attn,reverse,-9.249004364013672,-8.175261497497559,-9.249004364013672,1.0
207786,4393132,11,decoder_mlp,forward,-9.249004364013672,-8.175261497497559,-8.175261497497559,1.0
207786,4393132,11,decoder_mlp,reverse,-9.249004364013672,-8.175261497497559,-9.249004364013672,1.0
156493,2259180,0,encoder_self_attn,forward,-1.475094199180603,-0.6206839084625244,-0.918975830078125,0.6508797648435334
156493,2259180,0,encoder_self_attn,reverse,-1.475094199180603,-0.6206839084625244,-0.7804772853851318,0.18702183091487704
156493,2259180,0,encoder_mlp,forward,-1.475094199180603,-0.6206839084625244,-0.918975830078125,0.6508797648435334
156493,2259180,0,encoder_mlp,reverse,-1.475094199180603,-0.6206839084625244,-0.7804772853851318,0.18702183091487704
