qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
156493,4588180,7,encoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-5.2437591552734375,1.3547561909505865
156493,4588180,8,encoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-3.8970370292663574,1.288723846012397
156493,4588180,8,encoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-5.376325607299805,1.5165344177049898
156493,4588180,8,encoder_mlp,forward,-4.953060150146484,-4.133626937866211,-3.8970370292663574,1.288723846012397
156493,4588180,8,encoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-5.376325607299805,1.5165344177049898
156493,4588180,9,encoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-3.9706664085388184,1.1988698125548451
156493,4588180,9,encoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-5.213031768798828,1.317257849396791
156493,4588180,9,encoder_mlp,forward,-4.953060150146484,-4.133626937866211,-3.9706664085388184,1.1988698125548451
156493,4588180,9,encoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-5.213031768798828,1.317257849396791
156493,4588180,10,encoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.214046478271484,0.9018595546286361
156493,4588180,10,encoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-5.006235122680664,1.0648923813890914
156493,4588180,10,encoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.214046478271484,0.9018595546286361
156493,4588180,10,encoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-5.006235122680664,1.0648923813890914
156493,4588180,11,encoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.165881156921387,0.960638379587495
156493,4588180,11,encoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.953927993774414,1.0010590779271866
156493,4588180,11,encoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.165881156921387,0.960638379587495
156493,4588180,11,encoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.953927993774414,1.0010590779271866
156493,4588180,0,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.953060150146484,0.0
156493,4588180,0,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.133626937866211,0.0
156493,4588180,0,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.941617965698242,0.013963535132291635
156493,4588180,0,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.148064136505127,0.017618517802983572
156493,4588180,0,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.941617965698242,0.013963535132291635
156493,4588180,0,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.148064136505127,0.017618517802983572
156493,4588180,1,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.941617965698242,0.013963535132291635
156493,4588180,1,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.148064136505127,0.017618517802983572
156493,4588180,1,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.92780876159668,0.0308156762154374
156493,4588180,1,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.164216041564941,0.03732958737858428
156493,4588180,1,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.92780876159668,0.0308156762154374
156493,4588180,1,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.164216041564941,0.03732958737858428
156493,4588180,2,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.92780876159668,0.0308156762154374
156493,4588180,2,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.164216041564941,0.03732958737858428
156493,4588180,2,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.882150650024414,0.0865348134044351
156493,4588180,2,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.212185382843018,0.09586924693740267
156493,4588180,2,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.882150650024414,0.0865348134044351
156493,4588180,2,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.212185382843018,0.09586924693740267
156493,4588180,3,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.882150650024414,0.0865348134044351
156493,4588180,3,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.212185382843018,0.09586924693740267
156493,4588180,3,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.867053985595703,0.10495811404989072
156493,4588180,3,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.228009223937988,0.11517996178008887
156493,4588180,3,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.867053985595703,0.10495811404989072
156493,4588180,3,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.228009223937988,0.11517996178008887
156493,4588180,4,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.867053985595703,0.10495811404989072
156493,4588180,4,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.228009223937988,0.11517996178008887
156493,4588180,4,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.830593109130859,0.14945335285450598
156493,4588180,4,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.272952079772949,0.17002623254558108
156493,4588180,4,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.830593109130859,0.14945335285450598
156493,4588180,4,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.272952079772949,0.17002623254558108
156493,4588180,5,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.830593109130859,0.14945335285450598
156493,4588180,5,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.272952079772949,0.17002623254558108
156493,4588180,5,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.819567680358887,0.1629082978173684
156493,4588180,5,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.283602714538574,0.18302379550252665
156493,4588180,5,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.819567680358887,0.1629082978173684
156493,4588180,5,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.283602714538574,0.18302379550252665
156493,4588180,6,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.819567680358887,0.1629082978173684
156493,4588180,6,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.283602714538574,0.18302379550252665
156493,4588180,6,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.7783050537109375,0.21326337987845045
156493,4588180,6,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.327670097351074,0.23680167776564817
156493,4588180,6,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.7783050537109375,0.21326337987845045
156493,4588180,6,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.327670097351074,0.23680167776564817
156493,4588180,7,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.7783050537109375,0.21326337987845045
156493,4588180,7,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.327670097351074,0.23680167776564817
156493,4588180,7,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.72337532043457,0.28029719355987515
156493,4588180,7,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.3935394287109375,0.31718569243911465
156493,4588180,7,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.72337532043457,0.28029719355987515
156493,4588180,7,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.3935394287109375,0.31718569243911465
156493,4588180,8,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.72337532043457,0.28029719355987515
156493,4588180,8,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.3935394287109375,0.31718569243911465
156493,4588180,8,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.590756416320801,0.4421394305186689
156493,4588180,8,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.525836944580078,0.4786357214182799
156493,4588180,8,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.590756416320801,0.4421394305186689
156493,4588180,8,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.525836944580078,0.4786357214182799
156493,4588180,9,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.590756416320801,0.4421394305186689
156493,4588180,9,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.525836944580078,0.4786357214182799
156493,4588180,9,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.364925384521484,0.7177336197886965
156493,4588180,9,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.718082427978516,0.7132435949061843
156493,4588180,9,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.364925384521484,0.7177336197886965
156493,4588180,9,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.718082427978516,0.7132435949061843
156493,4588180,10,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.364925384521484,0.7177336197886965
156493,4588180,10,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.718082427978516,0.7132435949061843
156493,4588180,10,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.308967590332031,0.786022033476173
156493,4588180,10,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.763111114501953,0.7681946096424972
156493,4588180,10,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.308967590332031,0.786022033476173
156493,4588180,10,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.763111114501953,0.7681946096424972
156493,4588180,11,decoder_self_attn,forward,-4.953060150146484,-4.133626937866211,-4.308967590332031,0.786022033476173
156493,4588180,11,decoder_self_attn,reverse,-4.953060150146484,-4.133626937866211,-4.763111114501953,0.7681946096424972
156493,4588180,11,decoder_cross_attn,forward,-4.953060150146484,-4.133626937866211,-4.133626937866211,1.0
156493,4588180,11,decoder_cross_attn,reverse,-4.953060150146484,-4.133626937866211,-4.953060150146484,1.0
156493,4588180,11,decoder_mlp,forward,-4.953060150146484,-4.133626937866211,-4.133626937866211,1.0
156493,4588180,11,decoder_mlp,reverse,-4.953060150146484,-4.133626937866211,-4.953060150146484,1.0
962179,6675260,0,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8159008026123047,0.19432151411208795
962179,6675260,0,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.9263486862182617,0.9694259302723445
962179,6675260,0,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.8159008026123047,0.19432151411208795
962179,6675260,0,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.9263486862182617,0.9694259302723445
962179,6675260,1,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.7938485145568848,0.22701571968679393
962179,6675260,1,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-4.023365497589111,1.1132607816578204
962179,6675260,1,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.7938485145568848,0.22701571968679393
962179,6675260,1,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-4.023365497589111,1.1132607816578204
962179,6675260,2,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.7703745365142822,0.2618176895255816
962179,6675260,2,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.734008312225342,0.6842665984226585
962179,6675260,2,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.7703745365142822,0.2618176895255816
962179,6675260,2,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.734008312225342,0.6842665984226585
962179,6675260,3,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.7673916816711426,0.26624000022622324
962179,6675260,3,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.5421669483184814,0.39984708723450585
962179,6675260,3,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.7673916816711426,0.26624000022622324
962179,6675260,3,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.5421669483184814,0.39984708723450585
962179,6675260,4,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.679290294647217,0.3968570523678503
962179,6675260,4,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.483365058898926,0.31266878373907414
962179,6675260,4,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.679290294647217,0.3968570523678503
962179,6675260,4,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.483365058898926,0.31266878373907414
962179,6675260,5,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.624992847442627,0.4773571753767324
962179,6675260,5,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.6624183654785156,0.5781290207644648
962179,6675260,5,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.624992847442627,0.4773571753767324
962179,6675260,5,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.6624183654785156,0.5781290207644648
962179,6675260,6,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.5014095306396484,0.6605789052492274
962179,6675260,6,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.512075662612915,0.3552344521014724
962179,6675260,6,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.5014095306396484,0.6605789052492274
962179,6675260,6,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.512075662612915,0.3552344521014724
962179,6675260,7,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.225759506225586,1.0692511728260654
962179,6675260,7,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.728219985961914,0.6756849615279117
962179,6675260,7,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.225759506225586,1.0692511728260654
962179,6675260,7,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.728219985961914,0.6756849615279117
962179,6675260,8,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.285776138305664,0.9802719203241779
962179,6675260,8,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.7332136631011963,0.6830884702502311
962179,6675260,8,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.285776138305664,0.9802719203241779
962179,6675260,8,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.7332136631011963,0.6830884702502311
962179,6675260,9,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.2961230278015137,0.964931864390484
962179,6675260,9,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.878566026687622,0.8985844788240916
962179,6675260,9,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.2961230278015137,0.964931864390484
962179,6675260,9,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.878566026687622,0.8985844788240916
962179,6675260,10,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.24560809135437,1.0398241255765157
962179,6675260,10,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.934870719909668,0.9820604977476649
962179,6675260,10,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.24560809135437,1.0398241255765157
962179,6675260,10,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.934870719909668,0.9820604977476649
962179,6675260,11,encoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.274974822998047,0.9962856973189719
962179,6675260,11,encoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.944011688232422,0.99561268320547
962179,6675260,11,encoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.274974822998047,0.9962856973189719
962179,6675260,11,encoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.944011688232422,0.99561268320547
962179,6675260,0,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.9469709396362305,0.0
962179,6675260,0,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.2724695205688477,0.0
962179,6675260,0,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.930638313293457,0.024214369134102305
962179,6675260,0,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.286126136779785,0.02024697921291282
962179,6675260,0,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.930638313293457,0.024214369134102305
962179,6675260,0,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.286126136779785,0.02024697921291282
962179,6675260,1,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.930638313293457,0.024214369134102305
962179,6675260,1,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.286126136779785,0.02024697921291282
962179,6675260,1,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.9174163341522217,0.04381696561124103
962179,6675260,1,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.2974491119384766,0.03703415688015541
962179,6675260,1,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.9174163341522217,0.04381696561124103
962179,6675260,1,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.2974491119384766,0.03703415688015541
962179,6675260,2,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.9174163341522217,0.04381696561124103
962179,6675260,2,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.2974491119384766,0.03703415688015541
962179,6675260,2,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8978734016418457,0.0727908594503341
962179,6675260,2,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3137519359588623,0.061204341789369204
962179,6675260,2,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.8978734016418457,0.0727908594503341
962179,6675260,2,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.3137519359588623,0.061204341789369204
962179,6675260,3,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8978734016418457,0.0727908594503341
962179,6675260,3,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3137519359588623,0.061204341789369204
962179,6675260,3,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.890296220779419,0.0840246102597891
962179,6675260,3,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3201704025268555,0.07072020993515876
962179,6675260,3,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.890296220779419,0.0840246102597891
962179,6675260,3,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.3201704025268555,0.07072020993515876
962179,6675260,4,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.890296220779419,0.0840246102597891
962179,6675260,4,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3201704025268555,0.07072020993515876
962179,6675260,4,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8773927688598633,0.1031549657413194
962179,6675260,4,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3311893939971924,0.08705670850853851
962179,6675260,4,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.8773927688598633,0.1031549657413194
962179,6675260,4,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.3311893939971924,0.08705670850853851
962179,6675260,5,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8773927688598633,0.1031549657413194
962179,6675260,5,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3311893939971924,0.08705670850853851
962179,6675260,5,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.866687297821045,0.11902664626887197
962179,6675260,5,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.33870792388916,0.09820350476341291
962179,6675260,5,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.866687297821045,0.11902664626887197
962179,6675260,5,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.33870792388916,0.09820350476341291
962179,6675260,6,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.866687297821045,0.11902664626887197
962179,6675260,6,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.33870792388916,0.09820350476341291
962179,6675260,6,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8434691429138184,0.15344933872121663
962179,6675260,6,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.358977794647217,0.12825514021598663
962179,6675260,6,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.8434691429138184,0.15344933872121663
962179,6675260,6,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.358977794647217,0.12825514021598663
962179,6675260,7,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8434691429138184,0.15344933872121663
962179,6675260,7,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.358977794647217,0.12825514021598663
962179,6675260,7,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8230719566345215,0.18368972918251408
962179,6675260,7,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3759591579437256,0.15343131155746212
962179,6675260,7,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.8230719566345215,0.18368972918251408
962179,6675260,7,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.3759591579437256,0.15343131155746212
962179,6675260,8,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.8230719566345215,0.18368972918251408
962179,6675260,8,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.3759591579437256,0.15343131155746212
962179,6675260,8,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.720081090927124,0.336381573552242
962179,6675260,8,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.4645538330078125,0.2847797009894439
962179,6675260,8,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.720081090927124,0.336381573552242
962179,6675260,8,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.4645538330078125,0.2847797009894439
962179,6675260,9,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.720081090927124,0.336381573552242
962179,6675260,9,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.4645538330078125,0.2847797009894439
962179,6675260,9,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.4023592472076416,0.8074285346672964
962179,6675260,9,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.80000638961792,0.7821138015965704
962179,6675260,9,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.4023592472076416,0.8074285346672964
962179,6675260,9,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.80000638961792,0.7821138015965704
962179,6675260,10,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.4023592472076416,0.8074285346672964
962179,6675260,10,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.80000638961792,0.7821138015965704
962179,6675260,10,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.37833833694458,0.843041373401238
962179,6675260,10,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.8254528045654297,0.8198400601753796
962179,6675260,10,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.37833833694458,0.843041373401238
962179,6675260,10,decoder_mlp,reverse,-3.9469709396362305,-3.2724695205688477,-3.8254528045654297,0.8198400601753796
962179,6675260,11,decoder_self_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.37833833694458,0.843041373401238
962179,6675260,11,decoder_self_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.8254528045654297,0.8198400601753796
962179,6675260,11,decoder_cross_attn,forward,-3.9469709396362305,-3.2724695205688477,-3.2724695205688477,1.0
962179,6675260,11,decoder_cross_attn,reverse,-3.9469709396362305,-3.2724695205688477,-3.9469709396362305,1.0
962179,6675260,11,decoder_mlp,forward,-3.9469709396362305,-3.2724695205688477,-3.2724695205688477,1.0
