qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,4763067,7,encoder_mlp,forward,-7.894949913024902,-6.328210830688477,-8.165239334106445,-0.17251718817052125
490595,4763067,7,encoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-3.678954601287842,-1.690936454747709
490595,4763067,8,encoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-8.004236221313477,-0.06975399383386746
490595,4763067,8,encoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-5.216985702514648,-0.709259851051073
490595,4763067,8,encoder_mlp,forward,-7.894949913024902,-6.328210830688477,-8.004236221313477,-0.06975399383386746
490595,4763067,8,encoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-5.216985702514648,-0.709259851051073
490595,4763067,9,encoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.035968780517578,0.548260487142731
490595,4763067,9,encoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.161417007446289,-0.10645922165511658
490595,4763067,9,encoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.035968780517578,0.548260487142731
490595,4763067,9,encoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.161417007446289,-0.10645922165511658
490595,4763067,10,encoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-6.6141510009765625,0.8174934336471182
490595,4763067,10,encoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.545829772949219,0.13889928751647296
490595,4763067,10,encoder_mlp,forward,-7.894949913024902,-6.328210830688477,-6.6141510009765625,0.8174934336471182
490595,4763067,10,encoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.545829772949219,0.13889928751647296
490595,4763067,11,encoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-6.496152877807617,0.8928079033627639
490595,4763067,11,encoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-7.808027267456055,0.9445200247132262
490595,4763067,11,encoder_mlp,forward,-7.894949913024902,-6.328210830688477,-6.496152877807617,0.8928079033627639
490595,4763067,11,encoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-7.808027267456055,0.9445200247132262
490595,4763067,0,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.894949913024902,0.0
490595,4763067,0,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.328210830688477,0.0
490595,4763067,0,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.864477157592773,0.01944979593327429
490595,4763067,0,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.354701042175293,0.01690786410160423
490595,4763067,0,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.864477157592773,0.01944979593327429
490595,4763067,0,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.354701042175293,0.01690786410160423
490595,4763067,1,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.864477157592773,0.01944979593327429
490595,4763067,1,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.354701042175293,0.01690786410160423
490595,4763067,1,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.841470718383789,0.03413407838231848
490595,4763067,1,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.369853973388672,0.02657950080500595
490595,4763067,1,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.841470718383789,0.03413407838231848
490595,4763067,1,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.369853973388672,0.02657950080500595
490595,4763067,2,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.841470718383789,0.03413407838231848
490595,4763067,2,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.369853973388672,0.02657950080500595
490595,4763067,2,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.792758941650391,0.06522526470847828
490595,4763067,2,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.409528732299805,0.051902644497807154
490595,4763067,2,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.792758941650391,0.06522526470847828
490595,4763067,2,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.409528732299805,0.051902644497807154
490595,4763067,3,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.792758941650391,0.06522526470847828
490595,4763067,3,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.409528732299805,0.051902644497807154
490595,4763067,3,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.765786170959473,0.08244113108662107
490595,4763067,3,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.435491561889648,0.06847389741576351
490595,4763067,3,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.765786170959473,0.08244113108662107
490595,4763067,3,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.435491561889648,0.06847389741576351
490595,4763067,4,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.765786170959473,0.08244113108662107
490595,4763067,4,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.435491561889648,0.06847389741576351
490595,4763067,4,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.6896514892578125,0.13103549026231934
490595,4763067,4,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.520821571350098,0.12293734344992985
490595,4763067,4,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.6896514892578125,0.13103549026231934
490595,4763067,4,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.520821571350098,0.12293734344992985
490595,4763067,5,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.6896514892578125,0.13103549026231934
490595,4763067,5,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.520821571350098,0.12293734344992985
490595,4763067,5,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.646718978881836,0.1584379536718315
490595,4763067,5,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.572784423828125,0.15610358859174175
490595,4763067,5,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.646718978881836,0.1584379536718315
490595,4763067,5,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.572784423828125,0.15610358859174175
490595,4763067,6,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.646718978881836,0.1584379536718315
490595,4763067,6,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.572784423828125,0.15610358859174175
490595,4763067,6,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.5409746170043945,0.22593123514391195
490595,4763067,6,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.675168037414551,0.22145181073077497
490595,4763067,6,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.5409746170043945,0.22593123514391195
490595,4763067,6,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.675168037414551,0.22145181073077497
490595,4763067,7,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.5409746170043945,0.22593123514391195
490595,4763067,7,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.675168037414551,0.22145181073077497
490595,4763067,7,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.427667617797852,0.29825150881549994
490595,4763067,7,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-6.7976226806640625,0.29961073625326795
490595,4763067,7,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.427667617797852,0.29825150881549994
490595,4763067,7,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-6.7976226806640625,0.29961073625326795
490595,4763067,8,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.427667617797852,0.29825150881549994
490595,4763067,8,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-6.7976226806640625,0.29961073625326795
490595,4763067,8,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-7.214546203613281,0.4342801664186213
490595,4763067,8,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-7.031890869140625,0.4491367110104727
490595,4763067,8,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-7.214546203613281,0.4342801664186213
490595,4763067,8,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-7.031890869140625,0.4491367110104727
490595,4763067,9,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-7.214546203613281,0.4342801664186213
490595,4763067,9,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-7.031890869140625,0.4491367110104727
490595,4763067,9,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-6.9427642822265625,0.6077499703258676
490595,4763067,9,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-7.311500549316406,0.6276027257592773
490595,4763067,9,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-6.9427642822265625,0.6077499703258676
490595,4763067,9,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-7.311500549316406,0.6276027257592773
490595,4763067,10,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-6.9427642822265625,0.6077499703258676
490595,4763067,10,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-7.311500549316406,0.6276027257592773
490595,4763067,10,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-6.893423080444336,0.6392428987518604
490595,4763067,10,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-7.386117935180664,0.6752286429943177
490595,4763067,10,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-6.893423080444336,0.6392428987518604
490595,4763067,10,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-7.386117935180664,0.6752286429943177
490595,4763067,11,decoder_self_attn,forward,-7.894949913024902,-6.328210830688477,-6.893423080444336,0.6392428987518604
490595,4763067,11,decoder_self_attn,reverse,-7.894949913024902,-6.328210830688477,-7.386117935180664,0.6752286429943177
490595,4763067,11,decoder_cross_attn,forward,-7.894949913024902,-6.328210830688477,-6.328210830688477,1.0
490595,4763067,11,decoder_cross_attn,reverse,-7.894949913024902,-6.328210830688477,-7.894949913024902,1.0
490595,4763067,11,decoder_mlp,forward,-7.894949913024902,-6.328210830688477,-6.328210830688477,1.0
490595,4763067,11,decoder_mlp,reverse,-7.894949913024902,-6.328210830688477,-7.894949913024902,1.0
490595,8817806,0,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.355257034301758,0.04229914289252499
490595,8817806,0,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-6.180634498596191,-1.3452837642162299
490595,8817806,0,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.355257034301758,0.04229914289252499
490595,8817806,0,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-6.180634498596191,-1.3452837642162299
490595,8817806,1,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.300544738769531,0.08198939702222778
490595,8817806,1,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-6.923554420471191,-0.8063431072688442
490595,8817806,1,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.300544738769531,0.08198939702222778
490595,8817806,1,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-6.923554420471191,-0.8063431072688442
490595,8817806,2,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.372174263000488,0.030026780717053527
490595,8817806,2,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-7.559755325317383,-0.3448202385012761
490595,8817806,2,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.372174263000488,0.030026780717053527
490595,8817806,2,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-7.559755325317383,-0.3448202385012761
490595,8817806,3,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.288566589355469,0.09067877460404872
490595,8817806,3,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-7.456880569458008,-0.4194492622676923
490595,8817806,3,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.288566589355469,0.09067877460404872
490595,8817806,3,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-7.456880569458008,-0.4194492622676923
490595,8817806,4,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.33005142211914,0.060584194603315385
490595,8817806,4,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-6.9665021896362305,-0.7751872609296943
490595,8817806,4,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.33005142211914,0.060584194603315385
490595,8817806,4,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-6.9665021896362305,-0.7751872609296943
490595,8817806,5,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.414986610412598,-0.00103082584370328
490595,8817806,5,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-6.655628204345703,-1.0007063578432356
490595,8817806,5,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.414986610412598,-0.00103082584370328
490595,8817806,5,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-6.655628204345703,-1.0007063578432356
490595,8817806,6,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.330811500549316,0.06003280655134793
490595,8817806,6,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-6.164328575134277,-1.3571126637300814
490595,8817806,6,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.330811500549316,0.06003280655134793
490595,8817806,6,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-6.164328575134277,-1.3571126637300814
490595,8817806,7,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.30341625213623,0.0799062986226368
490595,8817806,7,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-6.068256378173828,-1.4268068682058026
490595,8817806,7,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.30341625213623,0.0799062986226368
490595,8817806,7,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-6.068256378173828,-1.4268068682058026
490595,8817806,8,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.20627212524414,0.15037811937240003
490595,8817806,8,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-7.260594367980957,-0.5618422864132311
490595,8817806,8,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.20627212524414,0.15037811937240003
490595,8817806,8,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-7.260594367980957,-0.5618422864132311
490595,8817806,9,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.172703742980957,0.17472982331368306
490595,8817806,9,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-7.78029727935791,-0.1848312247525499
490595,8817806,9,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.172703742980957,0.17472982331368306
490595,8817806,9,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-7.78029727935791,-0.1848312247525499
490595,8817806,10,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-8.97998332977295,0.3145360972380094
490595,8817806,10,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.8006591796875,0.5553757567749126
490595,8817806,10,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-8.97998332977295,0.3145360972380094
490595,8817806,10,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.8006591796875,0.5553757567749126
490595,8817806,11,encoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-8.85714054107666,0.4036506455114453
490595,8817806,11,encoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-9.356624603271484,0.9586929405033613
490595,8817806,11,encoder_mlp,forward,-9.413565635681152,-8.035083770751953,-8.85714054107666,0.4036506455114453
490595,8817806,11,encoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-9.356624603271484,0.9586929405033613
490595,8817806,0,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.413565635681152,0.0
490595,8817806,0,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.035083770751953,0.0
490595,8817806,0,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.375438690185547,0.0276586485942372
490595,8817806,0,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.076251029968262,0.029864200802107034
490595,8817806,0,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.375438690185547,0.0276586485942372
490595,8817806,0,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.076251029968262,0.029864200802107034
490595,8817806,1,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.375438690185547,0.0276586485942372
490595,8817806,1,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.076251029968262,0.029864200802107034
490595,8817806,1,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.343597412109375,0.05075744944629432
490595,8817806,1,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.109418869018555,0.05392533638476232
490595,8817806,1,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.343597412109375,0.05075744944629432
490595,8817806,1,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.109418869018555,0.05392533638476232
490595,8817806,2,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.343597412109375,0.05075744944629432
490595,8817806,2,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.109418869018555,0.05392533638476232
490595,8817806,2,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.332860946655273,0.058546065116369166
490595,8817806,2,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.127082824707031,0.06673940100024699
490595,8817806,2,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.332860946655273,0.058546065116369166
490595,8817806,2,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.127082824707031,0.06673940100024699
490595,8817806,3,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.332860946655273,0.058546065116369166
490595,8817806,3,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.127082824707031,0.06673940100024699
490595,8817806,3,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.301217079162598,0.08150165727738831
490595,8817806,3,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.15301513671875,0.0855516267331192
490595,8817806,3,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.301217079162598,0.08150165727738831
490595,8817806,3,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.15301513671875,0.0855516267331192
490595,8817806,4,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.301217079162598,0.08150165727738831
490595,8817806,4,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.15301513671875,0.0855516267331192
490595,8817806,4,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.275888442993164,0.09987595498404296
490595,8817806,4,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.184406280517578,0.10832388409643272
490595,8817806,4,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.275888442993164,0.09987595498404296
490595,8817806,4,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.184406280517578,0.10832388409643272
490595,8817806,5,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.275888442993164,0.09987595498404296
490595,8817806,5,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.184406280517578,0.10832388409643272
490595,8817806,5,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.268241882324219,0.10542304331613214
490595,8817806,5,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.18755054473877,0.11060484571166071
490595,8817806,5,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.268241882324219,0.10542304331613214
490595,8817806,5,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.18755054473877,0.11060484571166071
490595,8817806,6,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.268241882324219,0.10542304331613214
490595,8817806,6,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.18755054473877,0.11060484571166071
490595,8817806,6,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.232297897338867,0.131498094355848
490595,8817806,6,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.213077545166016,0.12912304393877863
490595,8817806,6,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.232297897338867,0.131498094355848
490595,8817806,6,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.213077545166016,0.12912304393877863
490595,8817806,7,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.232297897338867,0.131498094355848
490595,8817806,7,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.213077545166016,0.12912304393877863
490595,8817806,7,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-9.15600299835205,0.1868451402096105
490595,8817806,7,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.296231269836426,0.18944572701932902
490595,8817806,7,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-9.15600299835205,0.1868451402096105
490595,8817806,7,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.296231269836426,0.18944572701932902
490595,8817806,8,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-9.15600299835205,0.1868451402096105
490595,8817806,8,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.296231269836426,0.18944572701932902
490595,8817806,8,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-8.997705459594727,0.30167983102758117
490595,8817806,8,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.452154159545898,0.3025577625682922
490595,8817806,8,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-8.997705459594727,0.30167983102758117
490595,8817806,8,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.452154159545898,0.3025577625682922
490595,8817806,9,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-8.997705459594727,0.30167983102758117
490595,8817806,9,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.452154159545898,0.3025577625682922
490595,8817806,9,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-8.552481651306152,0.6246610900602791
490595,8817806,9,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.860837936401367,0.5990315771704592
490595,8817806,9,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-8.552481651306152,0.6246610900602791
490595,8817806,9,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.860837936401367,0.5990315771704592
490595,8817806,10,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-8.552481651306152,0.6246610900602791
490595,8817806,10,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.860837936401367,0.5990315771704592
490595,8817806,10,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-8.511456489562988,0.6544222082780158
490595,8817806,10,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-8.896063804626465,0.624585680652921
490595,8817806,10,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-8.511456489562988,0.6544222082780158
490595,8817806,10,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-8.896063804626465,0.624585680652921
490595,8817806,11,decoder_self_attn,forward,-9.413565635681152,-8.035083770751953,-8.511456489562988,0.6544222082780158
490595,8817806,11,decoder_self_attn,reverse,-9.413565635681152,-8.035083770751953,-8.896063804626465,0.624585680652921
490595,8817806,11,decoder_cross_attn,forward,-9.413565635681152,-8.035083770751953,-8.035083770751953,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.413565635681152,-8.035083770751953,-9.413565635681152,1.0
490595,8817806,11,decoder_mlp,forward,-9.413565635681152,-8.035083770751953,-8.035083770751953,1.0
490595,8817806,11,decoder_mlp,reverse,-9.413565635681152,-8.035083770751953,-9.413565635681152,1.0
1106007,7148689,0,encoder_self_attn,forward,-7.549421310424805,-6.398893356323242,-7.633593559265137,-0.07315967294863464
1106007,7148689,0,encoder_self_attn,reverse,-7.549421310424805,-6.398893356323242,-7.337519645690918,0.8158222371056086
1106007,7148689,0,encoder_mlp,forward,-7.549421310424805,-6.398893356323242,-7.633593559265137,-0.07315967294863464
