qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,2,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-7.955072402954102,0.013646821373847913
490595,8817806,3,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.343657493591309,0.02345935944058349
490595,8817806,3,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-7.955072402954102,0.013646821373847913
490595,8817806,3,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-9.327577590942383,0.03460973040319493
490595,8817806,3,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-7.9627838134765625,0.018994185089148078
490595,8817806,3,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-9.327577590942383,0.03460973040319493
490595,8817806,3,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-7.9627838134765625,0.018994185089148078
490595,8817806,4,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.327577590942383,0.03460973040319493
490595,8817806,4,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-7.9627838134765625,0.018994185089148078
490595,8817806,4,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-9.316164016723633,0.04252430484602357
490595,8817806,4,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-7.977254867553711,0.02902892377526788
490595,8817806,4,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-9.316164016723633,0.04252430484602357
490595,8817806,4,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-7.977254867553711,0.02902892377526788
490595,8817806,5,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.316164016723633,0.04252430484602357
490595,8817806,5,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-7.977254867553711,0.02902892377526788
490595,8817806,5,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-9.305837631225586,0.04968498433022715
490595,8817806,5,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-7.976916313171387,0.02879415823990657
490595,8817806,5,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-9.305837631225586,0.04968498433022715
490595,8817806,5,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-7.976916313171387,0.02879415823990657
490595,8817806,6,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.305837631225586,0.04968498433022715
490595,8817806,6,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-7.976916313171387,0.02879415823990657
490595,8817806,6,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-9.284639358520508,0.06438461340068129
490595,8817806,6,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-7.998271942138672,0.04360290368595117
490595,8817806,6,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-9.284639358520508,0.06438461340068129
490595,8817806,6,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-7.998271942138672,0.04360290368595117
490595,8817806,7,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.284639358520508,0.06438461340068129
490595,8817806,7,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-7.998271942138672,0.04360290368595117
490595,8817806,7,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-9.231535911560059,0.1012084142613119
490595,8817806,7,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-8.060848236083984,0.08699551035712798
490595,8817806,7,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-9.231535911560059,0.1012084142613119
490595,8817806,7,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-8.060848236083984,0.08699551035712798
490595,8817806,8,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.231535911560059,0.1012084142613119
490595,8817806,8,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-8.060848236083984,0.08699551035712798
490595,8817806,8,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-9.07458782196045,0.2100417485866123
490595,8817806,8,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-8.219376564025879,0.19692463761790355
490595,8817806,8,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-9.07458782196045,0.2100417485866123
490595,8817806,8,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-8.219376564025879,0.19692463761790355
490595,8817806,9,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-9.07458782196045,0.2100417485866123
490595,8817806,9,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-8.219376564025879,0.19692463761790355
490595,8817806,9,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-8.314586639404297,0.7370533420361909
490595,8817806,9,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-8.955026626586914,0.7070503066170154
490595,8817806,9,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-8.314586639404297,0.7370533420361909
490595,8817806,9,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-8.955026626586914,0.7070503066170154
490595,8817806,10,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-8.314586639404297,0.7370533420361909
490595,8817806,10,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-8.955026626586914,0.7070503066170154
490595,8817806,10,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-8.248706817626953,0.7827367312834004
490595,8817806,10,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-9.01468563079834,0.7484199618158817
490595,8817806,10,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-8.248706817626953,0.7827367312834004
490595,8817806,10,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-9.01468563079834,0.7484199618158817
490595,8817806,11,decoder_self_attn,forward,-9.377488136291504,-7.935392379760742,-8.248706817626953,0.7827367312834004
490595,8817806,11,decoder_self_attn,reverse,-9.377488136291504,-7.935392379760742,-9.01468563079834,0.7484199618158817
490595,8817806,11,decoder_cross_attn,forward,-9.377488136291504,-7.935392379760742,-7.935392379760742,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.377488136291504,-7.935392379760742,-9.377488136291504,1.0
490595,8817806,11,decoder_mlp,forward,-9.377488136291504,-7.935392379760742,-7.935392379760742,1.0
490595,8817806,11,decoder_mlp,reverse,-9.377488136291504,-7.935392379760742,-9.377488136291504,1.0
264014,4664190,0,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.457544326782227,0.252865939463471
264014,4664190,0,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.290482521057129,0.4854469730241674
264014,4664190,0,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.457544326782227,0.252865939463471
264014,4664190,0,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.290482521057129,0.4854469730241674
264014,4664190,1,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.451301574707031,0.26264464143265603
264014,4664190,1,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.418227195739746,-0.8808614698826137
264014,4664190,1,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.451301574707031,0.26264464143265603
264014,4664190,1,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.418227195739746,-0.8808614698826137
264014,4664190,2,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.438271522521973,0.28305503022046147
264014,4664190,2,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.674250602722168,-0.4798241446996926
264014,4664190,2,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.438271522521973,0.28305503022046147
264014,4664190,2,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.674250602722168,-0.4798241446996926
264014,4664190,3,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.343024253845215,0.4322511928343297
264014,4664190,3,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.60146427154541,0.9725715327136869
264014,4664190,3,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.343024253845215,0.4322511928343297
264014,4664190,3,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.60146427154541,0.9725715327136869
264014,4664190,4,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.302614212036133,0.49554983911301526
264014,4664190,4,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.612903594970703,0.9904901899273095
264014,4664190,4,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.302614212036133,0.49554983911301526
264014,4664190,4,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.612903594970703,0.9904901899273095
264014,4664190,5,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.201714515686035,0.6536000143409011
264014,4664190,5,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.463298797607422,0.756147914444574
264014,4664190,5,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.201714515686035,0.6536000143409011
264014,4664190,5,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.463298797607422,0.756147914444574
264014,4664190,6,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.09130859375,0.8265408252591072
264014,4664190,6,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.324361801147461,0.5385157764851048
264014,4664190,6,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.09130859375,0.8265408252591072
264014,4664190,6,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.324361801147461,0.5385157764851048
264014,4664190,7,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.064126968383789,0.8691183632251491
264014,4664190,7,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.830442428588867,1.3312449396038923
264014,4664190,7,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.064126968383789,0.8691183632251491
264014,4664190,7,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.830442428588867,1.3312449396038923
264014,4664190,8,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-4.988788604736328,0.9871290412211278
264014,4664190,8,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.336085319519043,0.556879599171813
264014,4664190,8,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-4.988788604736328,0.9871290412211278
264014,4664190,8,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.336085319519043,0.556879599171813
264014,4664190,9,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.000824928283691,0.9682752377452518
264014,4664190,9,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.349824905395508,0.5784014077984625
264014,4664190,9,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.000824928283691,0.9682752377452518
264014,4664190,9,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.349824905395508,0.5784014077984625
264014,4664190,10,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-4.936771392822266,1.0686092612344529
264014,4664190,10,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.245831489562988,0.41550520305819716
264014,4664190,10,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-4.936771392822266,1.0686092612344529
264014,4664190,10,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.245831489562988,0.41550520305819716
264014,4664190,11,encoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-4.935443878173828,1.0706886919006773
264014,4664190,11,encoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.597772598266602,0.9667888630951847
264014,4664190,11,encoder_mlp,forward,-5.618974685668945,-4.980571746826172,-4.935443878173828,1.0706886919006773
264014,4664190,11,encoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.597772598266602,0.9667888630951847
264014,4664190,0,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.618974685668945,0.0
264014,4664190,0,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.980571746826172,0.0
264014,4664190,0,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.6105194091796875,0.013244419746225804
264014,4664190,0,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-4.990139007568359,0.014986241697962695
264014,4664190,0,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.6105194091796875,0.013244419746225804
264014,4664190,0,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.990139007568359,0.014986241697962695
264014,4664190,1,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.6105194091796875,0.013244419746225804
264014,4664190,1,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.990139007568359,0.014986241697962695
264014,4664190,1,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.666018486022949,-0.07368982423433032
264014,4664190,1,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-4.939857482910156,-0.06377518247302864
264014,4664190,1,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.666018486022949,-0.07368982423433032
264014,4664190,1,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.939857482910156,-0.06377518247302864
264014,4664190,2,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.666018486022949,-0.07368982423433032
264014,4664190,2,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.939857482910156,-0.06377518247302864
264014,4664190,2,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.660286903381348,-0.06471182257915131
264014,4664190,2,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-4.946255683898926,-0.053752983953129156
264014,4664190,2,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.660286903381348,-0.06471182257915131
264014,4664190,2,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.946255683898926,-0.053752983953129156
264014,4664190,3,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.660286903381348,-0.06471182257915131
264014,4664190,3,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.946255683898926,-0.053752983953129156
264014,4664190,3,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.654716491699219,-0.0559862805379033
264014,4664190,3,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-4.952414512634277,-0.04410574024445261
264014,4664190,3,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.654716491699219,-0.0559862805379033
264014,4664190,3,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.952414512634277,-0.04410574024445261
264014,4664190,4,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.654716491699219,-0.0559862805379033
264014,4664190,4,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.952414512634277,-0.04410574024445261
264014,4664190,4,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.640317916870117,-0.03343222579748855
264014,4664190,4,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-4.96921443939209,-0.017790186640853044
264014,4664190,4,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.640317916870117,-0.03343222579748855
264014,4664190,4,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.96921443939209,-0.017790186640853044
264014,4664190,5,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.640317916870117,-0.03343222579748855
264014,4664190,5,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.96921443939209,-0.017790186640853044
264014,4664190,5,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.620550155639648,-0.0024678300722721664
264014,4664190,5,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-4.990571975708008,0.015664446814676717
264014,4664190,5,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.620550155639648,-0.0024678300722721664
264014,4664190,5,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-4.990571975708008,0.015664446814676717
264014,4664190,6,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.620550155639648,-0.0024678300722721664
264014,4664190,6,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-4.990571975708008,0.015664446814676717
264014,4664190,6,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.602806091308594,0.025326628962047404
264014,4664190,6,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-5.009777069091797,0.04574747465693876
264014,4664190,6,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.602806091308594,0.025326628962047404
264014,4664190,6,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.009777069091797,0.04574747465693876
264014,4664190,7,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.602806091308594,0.025326628962047404
264014,4664190,7,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.009777069091797,0.04574747465693876
264014,4664190,7,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.581188201904297,0.05918908179392723
264014,4664190,7,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-5.032027244567871,0.08060034597424015
264014,4664190,7,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.581188201904297,0.05918908179392723
264014,4664190,7,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.032027244567871,0.08060034597424015
264014,4664190,8,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.581188201904297,0.05918908179392723
264014,4664190,8,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.032027244567871,0.08060034597424015
264014,4664190,8,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.50377082824707,0.18045633942522862
264014,4664190,8,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-5.11381721496582,0.20871687774680542
264014,4664190,8,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.50377082824707,0.18045633942522862
264014,4664190,8,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.11381721496582,0.20871687774680542
264014,4664190,9,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.50377082824707,0.18045633942522862
264014,4664190,9,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.11381721496582,0.20871687774680542
264014,4664190,9,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.448347091674805,0.26727256974010105
264014,4664190,9,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-5.139608383178711,0.24911639135124153
264014,4664190,9,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.448347091674805,0.26727256974010105
264014,4664190,9,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.139608383178711,0.24911639135124153
264014,4664190,10,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.448347091674805,0.26727256974010105
264014,4664190,10,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.139608383178711,0.24911639135124153
264014,4664190,10,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-5.410096168518066,0.32718915349843297
264014,4664190,10,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-5.172782897949219,0.30108124419268195
264014,4664190,10,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-5.410096168518066,0.32718915349843297
264014,4664190,10,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.172782897949219,0.30108124419268195
264014,4664190,11,decoder_self_attn,forward,-5.618974685668945,-4.980571746826172,-5.410096168518066,0.32718915349843297
264014,4664190,11,decoder_self_attn,reverse,-5.618974685668945,-4.980571746826172,-5.172782897949219,0.30108124419268195
264014,4664190,11,decoder_cross_attn,forward,-5.618974685668945,-4.980571746826172,-4.980571746826172,1.0
264014,4664190,11,decoder_cross_attn,reverse,-5.618974685668945,-4.980571746826172,-5.618974685668945,1.0
264014,4664190,11,decoder_mlp,forward,-5.618974685668945,-4.980571746826172,-4.980571746826172,1.0
264014,4664190,11,decoder_mlp,reverse,-5.618974685668945,-4.980571746826172,-5.618974685668945,1.0
490595,4763067,0,encoder_self_attn,forward,-7.800823211669922,-7.265625,-7.89345645904541,-0.1730821317329418
490595,4763067,0,encoder_self_attn,reverse,-7.800823211669922,-7.265625,-6.316760063171387,-1.7729224727189787
490595,4763067,0,encoder_mlp,forward,-7.800823211669922,-7.265625,-7.89345645904541,-0.1730821317329418
