qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,10,decoder_mlp,reverse,-9.405402183532715,-6.002513885498047,-8.418106079101562,0.7098652621064984
490595,8817806,11,decoder_self_attn,forward,-9.405402183532715,-6.002513885498047,-6.999322891235352,0.7070697247649856
490595,8817806,11,decoder_self_attn,reverse,-9.405402183532715,-6.002513885498047,-8.418106079101562,0.7098652621064984
490595,8817806,11,decoder_cross_attn,forward,-9.405402183532715,-6.002513885498047,-6.002513885498047,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.405402183532715,-6.002513885498047,-9.405402183532715,1.0
490595,8817806,11,decoder_mlp,forward,-9.405402183532715,-6.002513885498047,-6.002513885498047,1.0
490595,8817806,11,decoder_mlp,reverse,-9.405402183532715,-6.002513885498047,-9.405402183532715,1.0
490595,1043239,0,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.669050216674805,-0.13594354855852162
490595,1043239,0,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.349514961242676,0.04663085572304594
490595,1043239,0,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.669050216674805,-0.13594354855852162
490595,1043239,0,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.349514961242676,0.04663085572304594
490595,1043239,1,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.743997573852539,-0.197814655929157
490595,1043239,1,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.396185874938965,0.08515898027773819
490595,1043239,1,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.743997573852539,-0.197814655929157
490595,1043239,1,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.396185874938965,0.08515898027773819
490595,1043239,2,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.774713516235352,-0.22317151227100848
490595,1043239,2,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.413166046142578,0.09917657923348415
490595,1043239,2,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.774713516235352,-0.22317151227100848
490595,1043239,2,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.413166046142578,0.09917657923348415
490595,1043239,3,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.827949523925781,-0.267119302717942
490595,1043239,3,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.940340042114258,0.5343732310703367
490595,1043239,3,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.827949523925781,-0.267119302717942
490595,1043239,3,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.940340042114258,0.5343732310703367
490595,1043239,4,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.866752624511719,-0.2991523308735944
490595,1043239,4,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.202435493469238,0.7507402441683876
490595,1043239,4,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.866752624511719,-0.2991523308735944
490595,1043239,4,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.202435493469238,0.7507402441683876
490595,1043239,5,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.838739395141602,-0.2760266385553646
490595,1043239,5,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.14431095123291,0.7027568338255173
490595,1043239,5,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.838739395141602,-0.2760266385553646
490595,1043239,5,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.14431095123291,0.7027568338255173
490595,1043239,6,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.809526443481445,-0.2519105424468327
490595,1043239,6,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.45474910736084,0.9590320810525048
490595,1043239,6,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.809526443481445,-0.2519105424468327
490595,1043239,6,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.45474910736084,0.9590320810525048
490595,1043239,7,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.777172088623047,-0.22520113148515694
490595,1043239,7,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.544496536254883,1.0331210552130432
490595,1043239,7,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.777172088623047,-0.22520113148515694
490595,1043239,7,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.544496536254883,1.0331210552130432
490595,1043239,8,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.72059440612793,-0.17849469645855853
490595,1043239,8,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.448007583618164,0.9534667675440427
490595,1043239,8,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.72059440612793,-0.17849469645855853
490595,1043239,8,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.448007583618164,0.9534667675440427
490595,1043239,9,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.695385932922363,-0.15768440759603491
490595,1043239,9,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.517772674560547,1.0110597714198437
490595,1043239,9,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.695385932922363,-0.15768440759603491
490595,1043239,9,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.517772674560547,1.0110597714198437
490595,1043239,10,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-10.417441368103027,0.8972940247474982
490595,1043239,10,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.653043746948242,1.1227297669874325
490595,1043239,10,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-10.417441368103027,0.8972940247474982
490595,1043239,10,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.653043746948242,1.1227297669874325
490595,1043239,11,encoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-10.29508113861084,0.9983057639453656
490595,1043239,11,encoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.508899688720703,1.003734877250551
490595,1043239,11,encoder_mlp,forward,-11.504375457763672,-10.293028831481934,-10.29508113861084,0.9983057639453656
490595,1043239,11,encoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.508899688720703,1.003734877250551
490595,1043239,0,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.504375457763672,0.0
490595,1043239,0,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.293028831481934,0.0
490595,1043239,0,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.498562812805176,0.004798498491169425
490595,1043239,0,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.291886329650879,-0.0009431667255817835
490595,1043239,0,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.498562812805176,0.004798498491169425
490595,1043239,0,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.291886329650879,-0.0009431667255817835
490595,1043239,1,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.498562812805176,0.004798498491169425
490595,1043239,1,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.291886329650879,-0.0009431667255817835
490595,1043239,1,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.484758377075195,0.016194440354939305
490595,1043239,1,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.298334121704102,0.0043796631839828565
490595,1043239,1,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.484758377075195,0.016194440354939305
490595,1043239,1,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.298334121704102,0.0043796631839828565
490595,1043239,2,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.484758377075195,0.016194440354939305
490595,1043239,2,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.298334121704102,0.0043796631839828565
490595,1043239,2,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.465721130371094,0.031910211787379676
490595,1043239,2,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.325209617614746,0.026566125198690903
490595,1043239,2,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.465721130371094,0.031910211787379676
490595,1043239,2,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.325209617614746,0.026566125198690903
490595,1043239,3,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.465721130371094,0.031910211787379676
490595,1043239,3,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.325209617614746,0.026566125198690903
490595,1043239,3,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.454850196838379,0.0408844667998227
490595,1043239,3,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.34062385559082,0.03929100314992493
490595,1043239,3,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.454850196838379,0.0408844667998227
490595,1043239,3,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.34062385559082,0.03929100314992493
490595,1043239,4,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.454850196838379,0.0408844667998227
490595,1043239,4,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.34062385559082,0.03929100314992493
490595,1043239,4,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.42245101928711,0.06763088012886272
490595,1043239,4,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.374679565429688,0.06740492950261733
490595,1043239,4,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.42245101928711,0.06763088012886272
490595,1043239,4,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.374679565429688,0.06740492950261733
490595,1043239,5,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.42245101928711,0.06763088012886272
490595,1043239,5,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.374679565429688,0.06740492950261733
490595,1043239,5,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.398921966552734,0.08705476114184582
490595,1043239,5,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.398362159729004,0.08695556330593321
490595,1043239,5,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.398921966552734,0.08705476114184582
490595,1043239,5,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.398362159729004,0.08695556330593321
490595,1043239,6,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.398921966552734,0.08705476114184582
490595,1043239,6,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.398362159729004,0.08695556330593321
490595,1043239,6,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.230005264282227,0.2265001507649649
490595,1043239,6,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.58029556274414,0.23714659786850617
490595,1043239,6,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.230005264282227,0.2265001507649649
490595,1043239,6,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.58029556274414,0.23714659786850617
490595,1043239,7,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.230005264282227,0.2265001507649649
490595,1043239,7,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.58029556274414,0.23714659786850617
490595,1043239,7,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-11.148046493530273,0.2941593731326598
490595,1043239,7,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.671835899353027,0.31271566672361356
490595,1043239,7,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-11.148046493530273,0.2941593731326598
490595,1043239,7,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.671835899353027,0.31271566672361356
490595,1043239,8,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-11.148046493530273,0.2941593731326598
490595,1043239,8,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.671835899353027,0.31271566672361356
490595,1043239,8,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-10.881359100341797,0.5143171606745138
490595,1043239,8,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-10.952735900878906,0.5446063538575755
490595,1043239,8,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-10.881359100341797,0.5143171606745138
490595,1043239,8,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-10.952735900878906,0.5446063538575755
490595,1043239,9,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-10.881359100341797,0.5143171606745138
490595,1043239,9,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-10.952735900878906,0.5446063538575755
490595,1043239,9,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-10.754595756530762,0.6189637920026075
490595,1043239,9,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-11.087177276611328,0.6555914119867201
490595,1043239,9,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-10.754595756530762,0.6189637920026075
490595,1043239,9,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.087177276611328,0.6555914119867201
490595,1043239,10,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-10.754595756530762,0.6189637920026075
490595,1043239,10,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.087177276611328,0.6555914119867201
490595,1043239,10,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-10.697322845458984,0.6662441573655574
490595,1043239,10,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-11.146777153015137,0.7047927513149618
490595,1043239,10,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-10.697322845458984,0.6662441573655574
490595,1043239,10,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.146777153015137,0.7047927513149618
490595,1043239,11,decoder_self_attn,forward,-11.504375457763672,-10.293028831481934,-10.697322845458984,0.6662441573655574
490595,1043239,11,decoder_self_attn,reverse,-11.504375457763672,-10.293028831481934,-11.146777153015137,0.7047927513149618
490595,1043239,11,decoder_cross_attn,forward,-11.504375457763672,-10.293028831481934,-10.293028831481934,1.0
490595,1043239,11,decoder_cross_attn,reverse,-11.504375457763672,-10.293028831481934,-11.504375457763672,1.0
490595,1043239,11,decoder_mlp,forward,-11.504375457763672,-10.293028831481934,-10.293028831481934,1.0
490595,1043239,11,decoder_mlp,reverse,-11.504375457763672,-10.293028831481934,-11.504375457763672,1.0
490595,8133246,0,encoder_self_attn,forward,-12.260869979858398,-11.277793884277344,-12.468738555908203,-0.21144708632849257
490595,8133246,0,encoder_self_attn,reverse,-12.260869979858398,-11.277793884277344,-10.69491195678711,-0.592916387765199
490595,8133246,0,encoder_mlp,forward,-12.260869979858398,-11.277793884277344,-12.468738555908203,-0.21144708632849257
