qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
47923,3388872,9,encoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-8.621488571166992,0.9946507989232459
47923,3388872,9,encoder_mlp,forward,-8.635065078735352,-6.097021102905273,-5.650723457336426,1.1758431492200145
47923,3388872,9,encoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-8.621488571166992,0.9946507989232459
47923,3388872,10,encoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-5.529804229736328,1.2234858334097363
47923,3388872,10,encoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-8.731807708740234,1.0381170030646307
47923,3388872,10,encoder_mlp,forward,-8.635065078735352,-6.097021102905273,-5.529804229736328,1.2234858334097363
47923,3388872,10,encoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-8.731807708740234,1.0381170030646307
47923,3388872,11,encoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-6.28715705871582,0.9250856338104377
47923,3388872,11,encoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-8.628442764282227,0.9973907802559019
47923,3388872,11,encoder_mlp,forward,-8.635065078735352,-6.097021102905273,-6.28715705871582,0.9250856338104377
47923,3388872,11,encoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-8.628442764282227,0.9973907802559019
47923,3388872,0,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.635065078735352,0.0
47923,3388872,0,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.097021102905273,0.0
47923,3388872,0,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-8.601868629455566,0.013079540621012336
47923,3388872,0,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.135746955871582,0.01525814892692832
47923,3388872,0,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-8.601868629455566,0.013079540621012336
47923,3388872,0,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.135746955871582,0.01525814892692832
47923,3388872,1,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.601868629455566,0.013079540621012336
47923,3388872,1,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.135746955871582,0.01525814892692832
47923,3388872,1,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-8.556766510009766,0.030849965355694065
47923,3388872,1,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.211902618408203,0.04526380023236484
47923,3388872,1,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-8.556766510009766,0.030849965355694065
47923,3388872,1,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.211902618408203,0.04526380023236484
47923,3388872,2,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.556766510009766,0.030849965355694065
47923,3388872,2,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.211902618408203,0.04526380023236484
47923,3388872,2,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-8.445914268493652,0.07452621469249233
47923,3388872,2,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.312446594238281,0.08487854953835147
47923,3388872,2,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-8.445914268493652,0.07452621469249233
47923,3388872,2,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.312446594238281,0.08487854953835147
47923,3388872,3,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.445914268493652,0.07452621469249233
47923,3388872,3,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.312446594238281,0.08487854953835147
47923,3388872,3,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-8.379034042358398,0.10087730504875002
47923,3388872,3,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.368650436401367,0.1070230997109718
47923,3388872,3,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-8.379034042358398,0.10087730504875002
47923,3388872,3,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.368650436401367,0.1070230997109718
47923,3388872,4,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.379034042358398,0.10087730504875002
47923,3388872,4,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.368650436401367,0.1070230997109718
47923,3388872,4,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-8.248929023742676,0.15213922952867212
47923,3388872,4,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.5130157470703125,0.16390363923028017
47923,3388872,4,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-8.248929023742676,0.15213922952867212
47923,3388872,4,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.5130157470703125,0.16390363923028017
47923,3388872,5,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.248929023742676,0.15213922952867212
47923,3388872,5,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.5130157470703125,0.16390363923028017
47923,3388872,5,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-8.140488624572754,0.19486520283827796
47923,3388872,5,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.637489318847656,0.21294674997332164
47923,3388872,5,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-8.140488624572754,0.19486520283827796
47923,3388872,5,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.637489318847656,0.21294674997332164
47923,3388872,6,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-8.140488624572754,0.19486520283827796
47923,3388872,6,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.637489318847656,0.21294674997332164
47923,3388872,6,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-7.950712203979492,0.2696379106402358
47923,3388872,6,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-6.859113693237305,0.30026768550485244
47923,3388872,6,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-7.950712203979492,0.2696379106402358
47923,3388872,6,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-6.859113693237305,0.30026768550485244
47923,3388872,7,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-7.950712203979492,0.2696379106402358
47923,3388872,7,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-6.859113693237305,0.30026768550485244
47923,3388872,7,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-7.761631965637207,0.344136319707575
47923,3388872,7,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-7.056293487548828,0.37795735368604894
47923,3388872,7,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-7.761631965637207,0.344136319707575
47923,3388872,7,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-7.056293487548828,0.37795735368604894
47923,3388872,8,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-7.761631965637207,0.344136319707575
47923,3388872,8,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-7.056293487548828,0.37795735368604894
47923,3388872,8,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-7.399563789367676,0.48679270380395984
47923,3388872,8,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-7.466953277587891,0.5397590379554298
47923,3388872,8,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-7.399563789367676,0.48679270380395984
47923,3388872,8,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-7.466953277587891,0.5397590379554298
47923,3388872,9,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-7.399563789367676,0.48679270380395984
47923,3388872,9,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-7.466953277587891,0.5397590379554298
47923,3388872,9,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-6.922041893005371,0.6749383391474645
47923,3388872,9,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-7.901932716369629,0.7111427661035903
47923,3388872,9,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-6.922041893005371,0.6749383391474645
47923,3388872,9,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-7.901932716369629,0.7111427661035903
47923,3388872,10,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-6.922041893005371,0.6749383391474645
47923,3388872,10,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-7.901932716369629,0.7111427661035903
47923,3388872,10,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-6.845614433288574,0.7050510796849097
47923,3388872,10,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-7.966376304626465,0.7365338108886829
47923,3388872,10,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-6.845614433288574,0.7050510796849097
47923,3388872,10,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-7.966376304626465,0.7365338108886829
47923,3388872,11,decoder_self_attn,forward,-8.635065078735352,-6.097021102905273,-6.845614433288574,0.7050510796849097
47923,3388872,11,decoder_self_attn,reverse,-8.635065078735352,-6.097021102905273,-7.966376304626465,0.7365338108886829
47923,3388872,11,decoder_cross_attn,forward,-8.635065078735352,-6.097021102905273,-6.097021102905273,1.0
47923,3388872,11,decoder_cross_attn,reverse,-8.635065078735352,-6.097021102905273,-8.635065078735352,1.0
47923,3388872,11,decoder_mlp,forward,-8.635065078735352,-6.097021102905273,-6.097021102905273,1.0
47923,3388872,11,decoder_mlp,reverse,-8.635065078735352,-6.097021102905273,-8.635065078735352,1.0
490595,4763067,0,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.990787506103516,-0.10872350967918307
490595,4763067,0,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.40772819519043,0.8600084127897185
490595,4763067,0,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.990787506103516,-0.10872350967918307
490595,4763067,0,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.40772819519043,0.8600084127897185
490595,4763067,1,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.055230140686035,-0.1362127475731868
490595,4763067,1,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.441068649291992,0.8742304209405238
490595,4763067,1,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.055230140686035,-0.1362127475731868
490595,4763067,1,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.441068649291992,0.8742304209405238
490595,4763067,2,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.188309669494629,-0.192980365004422
490595,4763067,2,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.789999008178711,1.0230733369078198
490595,4763067,2,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.188309669494629,-0.192980365004422
490595,4763067,2,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.789999008178711,1.0230733369078198
490595,4763067,3,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.324457168579102,-0.2510566838149805
490595,4763067,3,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.872617721557617,0.6317468092013464
490595,4763067,3,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.324457168579102,-0.2510566838149805
490595,4763067,3,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.872617721557617,0.6317468092013464
490595,4763067,4,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.441397666931152,-0.3009398892343141
490595,4763067,4,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.759162902832031,0.5833504870712345
490595,4763067,4,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.441397666931152,-0.3009398892343141
490595,4763067,4,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.759162902832031,0.5833504870712345
490595,4763067,5,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.450576782226562,-0.3048554163639337
490595,4763067,5,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.971279144287109,0.6738327254265586
490595,4763067,5,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.450576782226562,-0.3048554163639337
490595,4763067,5,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.971279144287109,0.6738327254265586
490595,4763067,6,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.397396087646484,-0.2821701743009615
490595,4763067,6,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.604021072387695,0.9437408925855985
490595,4763067,6,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.397396087646484,-0.2821701743009615
490595,4763067,6,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.604021072387695,0.9437408925855985
490595,4763067,7,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.33268928527832,-0.2545682505872274
490595,4763067,7,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.129732131958008,0.741423876864096
490595,4763067,7,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.33268928527832,-0.2545682505872274
490595,4763067,7,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.129732131958008,0.741423876864096
490595,4763067,8,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-8.212272644042969,-0.20320222995880663
490595,4763067,8,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.475164413452148,0.4622055015088509
490595,4763067,8,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-8.212272644042969,-0.20320222995880663
490595,4763067,8,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.475164413452148,0.4622055015088509
490595,4763067,9,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-5.614473342895508,0.9049387306450918
490595,4763067,9,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.296526908874512,0.8125733779954291
490595,4763067,9,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-5.614473342895508,0.9049387306450918
490595,4763067,9,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.296526908874512,0.8125733779954291
490595,4763067,10,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-4.791325569152832,1.25606815173288
490595,4763067,10,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.380002021789551,0.8481812834141932
490595,4763067,10,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-4.791325569152832,1.25606815173288
490595,4763067,10,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.380002021789551,0.8481812834141932
490595,4763067,11,encoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-5.474950790405273,0.9644547430153099
490595,4763067,11,encoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.729343414306641,0.9971995336352933
490595,4763067,11,encoder_mlp,forward,-7.735908508300781,-5.391622543334961,-5.474950790405273,0.9644547430153099
490595,4763067,11,encoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.729343414306641,0.9971995336352933
490595,4763067,0,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.735908508300781,0.0
490595,4763067,0,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.391622543334961,0.0
490595,4763067,0,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.710227012634277,0.010954932994652103
490595,4763067,0,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.408409118652344,0.00716063465304565
490595,4763067,0,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.710227012634277,0.010954932994652103
490595,4763067,0,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.408409118652344,0.00716063465304565
490595,4763067,1,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.710227012634277,0.010954932994652103
490595,4763067,1,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.408409118652344,0.00716063465304565
490595,4763067,1,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.721916198730469,0.00596868717358742
490595,4763067,1,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.383138656616211,-0.003618964087802187
490595,4763067,1,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.721916198730469,0.00596868717358742
490595,4763067,1,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.383138656616211,-0.003618964087802187
490595,4763067,2,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.721916198730469,0.00596868717358742
490595,4763067,2,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.383138656616211,-0.003618964087802187
490595,4763067,2,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.655569076538086,0.034270320670484695
490595,4763067,2,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.437685012817383,0.01964882705045477
490595,4763067,2,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.655569076538086,0.034270320670484695
490595,4763067,2,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.437685012817383,0.01964882705045477
490595,4763067,3,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.655569076538086,0.034270320670484695
490595,4763067,3,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.437685012817383,0.01964882705045477
490595,4763067,3,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.619237899780273,0.049768078751522477
490595,4763067,3,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.465343475341797,0.031447073057023905
490595,4763067,3,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.619237899780273,0.049768078751522477
490595,4763067,3,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.465343475341797,0.031447073057023905
490595,4763067,4,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.619237899780273,0.049768078751522477
490595,4763067,4,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.465343475341797,0.031447073057023905
490595,4763067,4,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.481349945068359,0.10858682218665816
490595,4763067,4,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.598048210144043,0.0880548149389666
490595,4763067,4,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.481349945068359,0.10858682218665816
490595,4763067,4,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.598048210144043,0.0880548149389666
490595,4763067,5,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.481349945068359,0.10858682218665816
490595,4763067,5,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.598048210144043,0.0880548149389666
490595,4763067,5,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.344234466552734,0.16707605113088558
490595,4763067,5,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.737754821777344,0.1476493412557838
490595,4763067,5,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.344234466552734,0.16707605113088558
490595,4763067,5,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.737754821777344,0.1476493412557838
490595,4763067,6,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.344234466552734,0.16707605113088558
490595,4763067,6,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.737754821777344,0.1476493412557838
490595,4763067,6,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-7.121003150939941,0.26229963688316715
490595,4763067,6,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-5.931159973144531,0.23015000638688582
490595,4763067,6,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-7.121003150939941,0.26229963688316715
490595,4763067,6,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-5.931159973144531,0.23015000638688582
490595,4763067,7,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-7.121003150939941,0.26229963688316715
490595,4763067,7,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-5.931159973144531,0.23015000638688582
490595,4763067,7,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-6.915774345397949,0.3498439077652327
490595,4763067,7,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-6.114688873291016,0.30843776773052384
490595,4763067,7,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-6.915774345397949,0.3498439077652327
490595,4763067,7,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.114688873291016,0.30843776773052384
490595,4763067,8,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-6.915774345397949,0.3498439077652327
490595,4763067,8,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.114688873291016,0.30843776773052384
490595,4763067,8,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-6.5665388107299805,0.49881700229683806
490595,4763067,8,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-6.552672386169434,0.4952680091873522
490595,4763067,8,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-6.5665388107299805,0.49881700229683806
490595,4763067,8,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.552672386169434,0.4952680091873522
490595,4763067,9,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-6.5665388107299805,0.49881700229683806
490595,4763067,9,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.552672386169434,0.4952680091873522
490595,4763067,9,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-6.335644721984863,0.5973092904373267
490595,4763067,9,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-6.851332664489746,0.622667261148777
490595,4763067,9,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-6.335644721984863,0.5973092904373267
490595,4763067,9,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-6.851332664489746,0.622667261148777
490595,4763067,10,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-6.335644721984863,0.5973092904373267
490595,4763067,10,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-6.851332664489746,0.622667261148777
490595,4763067,10,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-6.159296035766602,0.672534194247572
490595,4763067,10,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-7.03050422668457,0.6990963166788845
490595,4763067,10,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-6.159296035766602,0.672534194247572
490595,4763067,10,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.03050422668457,0.6990963166788845
490595,4763067,11,decoder_self_attn,forward,-7.735908508300781,-5.391622543334961,-6.159296035766602,0.672534194247572
490595,4763067,11,decoder_self_attn,reverse,-7.735908508300781,-5.391622543334961,-7.03050422668457,0.6990963166788845
490595,4763067,11,decoder_cross_attn,forward,-7.735908508300781,-5.391622543334961,-5.391622543334961,1.0
490595,4763067,11,decoder_cross_attn,reverse,-7.735908508300781,-5.391622543334961,-7.735908508300781,1.0
490595,4763067,11,decoder_mlp,forward,-7.735908508300781,-5.391622543334961,-5.391622543334961,1.0
490595,4763067,11,decoder_mlp,reverse,-7.735908508300781,-5.391622543334961,-7.735908508300781,1.0
1106007,2355828,0,encoder_self_attn,forward,-11.676764488220215,-9.820415496826172,-11.76208782196045,-0.04596298117206938
1106007,2355828,0,encoder_self_attn,reverse,-11.676764488220215,-9.820415496826172,-11.097920417785645,0.6881814394178748
1106007,2355828,0,encoder_mlp,forward,-11.676764488220215,-9.820415496826172,-11.76208782196045,-0.04596298117206938
